elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.280,177.308,x,x
103,1.204,1.626.068,177.390,x,x
205,3.120,1.752.860,173.726,x,x
309,5.449,1.762.756,173.843,x,x
412,7.785,1.763.916,173.971,x,x
516,10.183,1.765.456,174.095,x,x
619,12.569,1.766.380,174.208,x,x
723,14.913,1.768.792,174.315,x,x
827,17.230,1.770.356,170.661,x,x
931,19.493,1.771.980,170.789,x,x
1.035,21.787,1.773.152,170.923,x,x
1.139,24.046,1.773.612,171.311,x,x
1.242,26.252,1.774.416,163.638,x,x
1.346,28.496,1.774.960,159.987,x,x
1.450,30.777,1.776.468,160.112,x,x
1.554,33.023,1.777.032,156.458,x,x
1.658,35.270,1.777.588,152.784,x,x
1.762,37.523,1.778.276,152.897,x,x
1.866,39.822,1.778.276,153.011,x,x
1.970,41.982,1.778.660,153.144,x,x
2.073,44.236,1.778.808,153.270,x,x
2.177,46.522,1.778.852,153.394,x,x
2.281,48.780,1.779.548,153.764,x,x
2.385,50.984,1.782.384,150.105,x,x
2.489,53.202,1.782.604,146.198,x,x
2.593,55.441,1.782.604,146.296,x,x
2.697,57.719,1.782.604,146.413,x,x
2.801,59.958,1.782.888,142.755,x,x
2.905,62.224,1.783.448,142.887,x,x
3.008,64.437,1.783.448,143.006,x,x
3.112,66.724,1.783.448,143.134,x,x
3.216,68.928,1.783.448,143.252,x,x
3.320,71.153,1.783.460,143.369,x,x
3.424,73.356,1.784.008,143.493,x,x
3.528,75.596,1.784.008,143.609,x,x
3.632,77.886,1.784.008,143.720,x,x
3.736,80.147,1.784.248,143.822,x,x
3.840,82.396,1.784.376,143.937,x,x
3.944,84.603,1.784.376,144.048,x,x
4.047,86.865,1.785.060,144.162,x,x
4.151,89.105,1.785.432,144.270,x,x
4.255,91.342,1.785.432,144.392,x,x
4.358,93.469,1.785.432,144.511,x,x
4.462,95.674,1.785.432,144.641,x,x
4.566,97.845,1.785.720,140.982,x,x
4.670,100.068,1.785.792,141.347,x,x
4.774,102.172,1.786.016,137.434,x,x
4.877,104.421,1.786.020,137.554,x,x
4.981,106.653,1.786.108,137.653,x,x
5.085,108.878,1.786.396,133.990,x,x
5.189,111.071,1.786.548,134.112,x,x
5.293,113.295,1.787.480,134.223,x,x
5.397,115.462,1.787.596,134.343,x,x
5.501,117.655,1.787.608,134.456,x,x
5.605,119.834,1.787.608,134.571,x,x
5.709,122.062,1.787.608,134.705,x,x
5.813,124.254,1.788.064,134.838,x,x
5.916,126.434,1.788.064,134.956,x,x
6.020,128.594,1.788.352,131.292,x,x
6.124,130.771,1.788.508,132.523,x,x
6.228,132.926,1.788.532,131.531,x,x
6.332,135.142,1.789.376,131.635,x,x
6.436,137.343,1.789.864,131.751,x,x
6.540,139.497,1.790.208,131.867,x,x
6.643,141.677,1.790.208,131.971,x,x
6.747,143.839,1.790.644,132.991,x,x
6.851,146.038,1.790.244,132.338,x,x
6.955,148.190,1.791.160,128.578,x,x
7.059,150.355,1.791.160,128.685,x,x
7.163,152.645,1.791.316,129.278,x,x
7.266,154.797,1.791.444,130.765,x,x
7.370,156.955,1.791.648,129.285,x,x
7.474,159.136,1.791.776,131.037,x,x
7.577,161.283,1.794.804,128.494,x,x
7.681,163.463,1.794.996,128.097,x,x
7.785,165.690,1.794.864,127.623,x,x
7.888,167.887,1.796.480,129.006,x,x
7.992,170.004,1.796.548,127.855,x,x
8.096,172.270,1.796.548,127.972,x,x
8.199,174.506,1.796.548,128.069,x,x
8.303,176.719,1.796.548,128.207,x,x
8.407,178.891,1.796.548,128.318,x,x
8.510,181.093,1.796.560,128.422,x,x
8.614,183.305,1.796.560,128.538,x,x
8.718,185.556,1.796.608,124.891,x,x
8.821,187.701,1.797.560,121.225,x,x
8.925,189.893,1.797.576,121.742,x,x
9.029,192.126,1.801.420,123.296,x,o
9.133,193.908,1.803.784,117.893,x,o
9.236,195.412,1.805.328,119.979,x,o
9.340,196.872,1.805.976,115.569,x,o
9.444,198.153,1.807.140,115.115,x,o
9.547,199.595,1.809.352,113.102,x,x
9.651,201.660,1.809.844,108.179,x,x
9.755,203.824,1.808.820,107.699,x,x
9.858,206.050,1.810.488,109.653,x,x
9.962,208.180,1.810.524,109.757,x,x
10.065,210.288,1.810.524,108.014,x,x
10.169,212.545,1.810.524,108.384,x,x
10.272,214.635,1.810.784,104.479,x,x
10.376,216.844,1.810.784,104.599,x,x
10.479,219.047,1.810.784,104.725,x,x
10.583,221.269,1.810.788,104.845,x,x
10.686,223.528,1.810.788,104.974,x,x
10.790,225.738,1.810.788,105.078,x,x
10.892,227.900,1.810.788,107.042,x,x
10.995,230.023,1.810.924,106.560,x,x
11.099,232.217,1.811.128,101.641,x,x
11.202,234.429,1.811.228,101.845,x,x
11.306,236.607,1.811.492,98.112,x,x
11.409,238.817,1.811.528,98.231,x,x
11.512,241.046,1.812.232,99.187,x,x
11.616,243.268,1.812.340,98.460,x,x
11.718,245.462,1.812.404,98.570,x,x
11.822,247.701,1.812.404,98.669,x,x
11.925,249.867,1.812.404,98.797,x,x
12.028,252.132,1.812.404,98.918,x,x
12.132,254.319,1.812.404,99.035,x,x
12.235,256.527,1.812.404,99.551,x,x
12.338,258.745,1.812.604,101.392,x,x
12.442,260.968,1.812.612,99.395,x,x
12.545,263.205,1.812.688,99.521,x,x
12.648,265.395,1.812.744,99.635,x,x
12.752,267.486,1.813.328,95.984,x,x
12.855,269.711,1.813.328,96.880,x,x
12.959,271.901,1.813.200,96.235,x,x
13.062,274.092,1.813.840,96.363,x,x
13.165,276.329,1.813.844,97.980,x,x
13.269,278.561,1.814.056,96.640,x,x
13.372,280.840,1.814.072,96.762,x,x
13.475,283.081,1.814.072,97.918,x,x
13.578,285.279,1.814.248,97.009,x,x
13.682,287.547,1.814.300,97.127,x,x
13.785,289.804,1.814.652,97.244,x,x
13.888,292.052,1.814.700,97.381,x,x
13.991,294.296,1.814.700,97.490,x,x
14.094,296.524,1.814.700,97.607,x,x
14.197,298.762,1.814.700,97.708,x,x
14.300,300.996,1.814.700,97.843,x,x
14.403,303.224,1.815.556,99.428,x,x
14.507,305.429,1.815.872,99.034,x,x
14.610,307.703,1.816.212,96.398,x,x
14.713,309.958,1.814.496,93.423,x,x
14.816,312.195,1.814.496,94.970,x,x
14.919,314.438,1.814.508,95.094,x,x
15.023,316.677,1.814.516,94.246,x,x
15.126,318.929,1.814.460,93.236,x,x
15.229,321.250,1.814.752,93.378,x,x
15.332,323.592,1.814.752,95.631,x,x
15.435,325.869,1.814.760,94.572,x,x
15.538,328.203,1.814.900,93.826,x,x
15.642,330.511,1.814.768,96.041,x,x
15.745,332.853,1.817.252,98.300,x,x
15.848,335.195,1.817.584,96.303,x,x
15.951,337.583,1.817.584,96.410,x,x
16.054,339.963,1.817.584,96.544,x,x
16.157,342.314,1.817.584,96.679,x,x
16.260,344.652,1.817.808,97.086,x,x
16.364,347.050,1.817.888,98.795,x,x
16.467,349.388,1.818.104,99.061,x,x
16.570,351.786,1.818.348,93.605,x,x
16.673,354.146,1.818.380,95.394,x,x
16.776,356.565,1.818.380,93.838,x,x
16.879,358.911,1.818.380,95.915,x,x
16.982,361.224,1.818.388,95.445,x,x
17.085,363.562,1.818.512,94.712,x,x
17.189,365.892,1.818.524,96.324,x,x
17.292,368.240,1.818.532,96.462,x,x
17.395,370.594,1.818.748,94.482,x,x
17.498,373.109,1.818.940,94.617,x,x
17.601,375.567,1.819.540,94.734,x,x
17.704,377.998,1.819.540,95.297,x,x
17.807,380.444,1.819.540,96.830,x,x
17.910,382.889,1.820.076,95.865,x,x
18.012,385.346,1.820.092,97.375,x,x
18.115,387.787,1.820.100,97.371,x,x
18.218,390.185,1.820.108,96.473,x,x
18.321,392.511,1.820.104,95.662,x,x
18.424,394.948,1.820.104,97.232,x,x
18.527,397.380,1.820.112,95.941,x,x
18.630,399.864,1.820.112,96.058,x,x
18.733,402.345,1.820.112,98.055,x,x
18.836,404.922,1.822.236,98.712,x,x
18.939,407.435,1.822.260,100.696,x,x
19.042,409.841,1.822.268,98.720,x,x
19.145,412.415,1.822.268,99.427,x,x
19.247,414.917,1.822.416,100.850,x,x
19.350,417.448,1.824.116,100.989,x,x
19.453,419.988,1.824.116,101.123,x,x
19.556,422.484,1.826.844,101.270,x,o
19.659,424.508,1.827.040,101.602,x,o
19.762,426.232,1.827.140,104.014,x,o
19.865,427.883,1.829.260,105.429,x,o
19.968,429.516,1.828.440,104.691,x,o
20.071,431.911,1.829.464,106.609,x,x
20.174,434.532,1.829.460,107.005,x,x
20.277,437.120,1.829.468,105.022,x,x
20.379,439.701,1.829.508,105.146,x,x
20.482,442.293,1.829.508,105.276,x,x
20.584,444.881,1.829.508,105.395,x,x
20.687,447.569,1.829.508,105.500,x,x
20.789,450.223,1.829.508,105.633,x,x
20.892,452.836,1.829.508,105.764,x,x
20.995,455.433,1.829.960,105.893,x,x
21.098,458.013,1.829.960,106.024,x,x
21.201,460.623,1.830.448,106.152,x,x
21.304,463.183,1.830.448,106.306,x,x
21.407,465.781,1.830.720,106.450,x,x
21.509,468.374,1.830.720,106.587,x,x
21.612,471.043,1.830.720,106.730,x,x
21.715,473.684,1.830.720,106.860,x,x
21.818,476.281,1.830.832,107.002,x,x
21.921,478.940,1.830.832,107.138,x,x
22.024,481.514,1.830.832,107.273,x,x
22.126,484.164,1.830.832,107.388,x,x
22.229,486.766,1.830.832,107.533,x,x
22.332,489.309,1.831.016,107.667,x,x
22.435,491.946,1.831.016,107.797,x,x
22.538,494.625,1.831.136,107.938,x,x
22.641,497.222,1.831.136,108.086,x,x
22.743,499.744,1.831.208,108.236,x,x
22.846,502.325,1.831.208,108.386,x,x
22.949,504.977,1.831.208,108.522,x,x
23.052,507.544,1.831.208,110.793,x,x
23.155,510.138,1.833.328,111.327,x,x
23.258,512.705,1.833.524,113.194,x,x
23.361,515.357,1.833.528,111.215,x,x
23.463,518.021,1.833.944,111.354,x,x
23.566,520.643,1.835.324,111.511,x,x
23.669,523.311,1.835.324,111.644,x,x
23.772,525.894,1.835.324,111.783,x,x
23.875,528.549,1.835.668,113.058,x,x
23.978,531.202,1.835.868,112.089,x,x
24.081,533.898,1.836.532,112.229,x,x
24.183,536.551,1.836.648,112.361,x,x
24.286,539.152,1.837.564,112.483,x,x
24.389,541.801,1.837.584,112.624,x,x
24.492,544.442,1.837.872,112.764,x,x
24.595,547.103,1.838.136,112.899,x,x
24.698,549.715,1.838.232,113.045,x,x
24.800,552.461,1.838.232,113.172,x,x
24.903,555.167,1.838.364,113.299,x,x
25.006,557.831,1.838.364,114.513,x,x
25.109,560.479,1.838.500,115.721,x,x
25.212,563.120,1.839.212,113.749,x,x
25.315,565.820,1.839.668,113.908,x,x
25.418,568.507,1.839.668,114.063,x,x
25.520,571.211,1.839.668,114.426,x,x
25.623,573.923,1.840.040,116.465,x,x
25.726,576.515,1.840.460,115.724,x,x
25.829,579.219,1.840.468,114.872,x,x
25.932,581.944,1.840.468,116.917,x,x
26.035,584.691,1.838.684,113.120,x,x
26.137,587.467,1.838.928,113.258,x,x
26.240,590.209,1.839.000,113.385,x,x
26.343,592.924,1.839.000,113.536,x,x
26.446,595.530,1.839.012,113.690,x,x
26.548,598.271,1.839.272,113.863,x,x
26.651,600.999,1.839.272,114.007,x,x
26.754,603.735,1.839.540,114.152,x,x
26.857,606.447,1.839.968,115.176,x,x
26.959,609.185,1.839.968,116.552,x,x
27.062,611.883,1.839.972,114.590,x,x
27.165,614.621,1.840.484,114.726,x,x
27.268,617.368,1.840.756,114.865,x,x
27.370,620.071,1.841.260,115.009,x,x
27.473,622.853,1.841.780,115.148,x,x
27.576,625.615,1.841.780,115.302,x,x
27.678,628.380,1.841.880,115.443,x,x
27.781,631.138,1.841.880,115.567,x,x
27.884,633.895,1.841.880,115.719,x,x
27.987,636.639,1.842.004,115.867,x,x
28.089,639.399,1.842.060,116.016,x,x
28.192,642.085,1.842.692,116.162,x,x
28.295,644.857,1.842.772,116.303,x,x
28.397,647.552,1.842.884,116.432,x,x
28.500,650.351,1.843.592,116.571,x,x
28.603,653.098,1.843.592,116.722,x,x
28.706,655.871,1.843.592,116.872,x,x
28.808,658.701,1.843.644,117.017,x,x
28.911,661.505,1.844.260,117.166,x,x
29.014,664.258,1.844.260,117.299,x,x
29.116,666.948,1.844.296,117.446,x,x
29.219,669.708,1.844.560,117.617,x,x
