elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,796.176,177.308,x,x
103,664,945.892,177.356,x,x
205,1.604,1.039.392,177.416,x,x
308,2.632,1.117.020,173.694,x,x
411,3.940,1.132.572,173.767,x,x
515,5.300,1.135.336,173.834,x,x
619,6.690,1.137.868,173.918,x,x
723,7.981,1.138.344,173.978,x,x
827,9.325,1.139.324,174.048,x,x
930,10.682,1.139.468,174.118,x,x
1.034,12.039,1.140.112,174.175,x,x
1.138,13.392,1.140.372,174.250,x,x
1.242,14.767,1.140.372,174.312,x,x
1.345,16.072,1.141.244,170.594,x,x
1.449,17.405,1.141.448,170.670,x,x
1.553,18.705,1.141.832,170.750,x,x
1.657,20.020,1.141.832,170.820,x,x
1.760,21.345,1.142.244,170.892,x,x
1.864,22.668,1.143.092,170.966,x,x
1.968,24.004,1.143.400,171.311,x,x
2.072,25.265,1.143.900,163.574,x,x
2.176,26.558,1.143.940,163.888,x,x
2.280,27.840,1.144.396,159.929,x,x
2.383,29.115,1.144.396,159.995,x,x
2.487,30.430,1.144.396,160.061,x,x
2.591,31.719,1.145.720,160.393,x,x
2.695,32.983,1.146.880,156.428,x,x
2.799,34.270,1.146.880,156.488,x,x
2.902,35.547,1.147.172,152.766,x,x
3.006,36.828,1.147.172,152.826,x,x
3.110,38.141,1.147.172,152.897,x,x
3.214,39.421,1.147.172,152.960,x,x
3.318,40.689,1.147.172,153.033,x,x
3.421,41.995,1.147.308,153.122,x,x
3.525,43.296,1.147.492,153.216,x,x
3.629,44.563,1.147.492,153.279,x,x
3.733,45.820,1.148.356,153.330,x,x
3.837,47.081,1.148.972,153.397,x,x
3.941,48.378,1.148.972,153.460,x,x
4.044,49.659,1.149.264,149.748,x,x
4.148,50.933,1.149.472,149.811,x,x
4.252,52.152,1.149.948,146.099,x,x
4.356,53.439,1.150.184,146.167,x,x
4.460,54.735,1.150.648,146.226,x,x
4.563,55.984,1.150.648,146.291,x,x
4.667,57.230,1.150.648,146.352,x,x
4.771,58.519,1.151.044,146.413,x,x
4.875,59.817,1.151.044,146.585,x,x
4.979,61.056,1.151.332,142.779,x,x
5.083,62.305,1.151.332,142.841,x,x
5.186,63.606,1.151.332,142.910,x,x
5.290,64.855,1.151.964,142.980,x,x
5.393,66.108,1.152.060,143.041,x,x
5.496,67.340,1.152.060,143.105,x,x
5.600,68.611,1.152.060,143.184,x,x
5.704,69.876,1.152.060,143.246,x,x
5.808,71.103,1.152.060,143.306,x,x
5.912,72.342,1.152.060,143.374,x,x
6.015,73.599,1.152.060,143.441,x,x
6.119,74.844,1.152.060,143.505,x,x
6.223,76.139,1.152.060,143.577,x,x
6.327,77.443,1.152.060,143.661,x,x
6.431,78.709,1.152.060,143.726,x,x
6.535,79.977,1.152.064,143.798,x,x
6.639,81.267,1.152.064,143.869,x,x
6.742,82.524,1.152.064,143.922,x,x
6.846,83.763,1.152.064,143.989,x,x
6.950,85.012,1.152.064,144.052,x,x
7.054,86.269,1.152.064,144.113,x,x
7.158,87.548,1.152.064,144.195,x,x
7.261,88.792,1.152.252,144.261,x,x
7.365,90.051,1.152.252,144.331,x,x
7.469,91.312,1.152.252,144.403,x,x
7.573,92.556,1.152.252,144.454,x,x
7.677,93.823,1.152.252,144.523,x,x
7.781,95.086,1.152.252,144.596,x,x
7.885,96.336,1.152.252,144.683,x,x
7.988,97.547,1.152.532,140.951,x,x
8.092,98.798,1.152.532,141.030,x,x
8.196,100.049,1.152.816,137.318,x,x
8.300,101.296,1.152.828,137.394,x,x
8.404,102.551,1.152.832,137.457,x,x
8.508,103.823,1.152.832,137.526,x,x
8.611,105.050,1.152.832,137.589,x,x
8.715,106.315,1.152.900,137.653,x,x
8.819,107.547,1.153.072,137.872,x,x
8.923,108.753,1.153.356,134.006,x,x
9.027,109.974,1.154.136,134.066,x,x
9.131,111.204,1.160.204,134.141,o,x
9.235,112.328,1.163.580,134.347,x,o
9.339,113.204,1.163.876,135.740,x,o
9.443,114.010,1.164.700,135.415,x,o
9.546,114.880,1.165.884,137.310,x,o
9.650,115.730,1.169.108,139.453,x,o
9.754,116.845,1.169.952,134.980,x,x
9.856,118.057,1.170.156,134.632,x,x
9.959,119.252,1.169.432,134.210,x,x
10.063,120.499,1.170.476,135.991,x,x
10.167,121.735,1.170.532,136.039,x,x
10.271,122.929,1.170.700,136.094,x,x
10.374,124.153,1.170.700,135.602,x,x
10.478,125.410,1.170.828,135.227,x,x
10.581,126.669,1.170.996,134.878,x,x
10.685,127.892,1.169.580,134.650,x,x
10.789,129.108,1.171.684,127.052,x,x
10.892,130.405,1.171.776,127.106,x,x
10.996,131.684,1.171.776,127.168,x,x
11.099,132.961,1.171.776,127.231,x,x
11.202,134.245,1.171.776,127.294,x,x
11.306,135.494,1.171.964,127.357,x,x
11.409,136.812,1.171.964,127.424,x,x
11.513,138.049,1.171.964,127.477,x,x
11.616,139.328,1.171.964,127.551,x,x
11.720,140.574,1.171.964,127.615,x,x
11.823,141.815,1.171.964,127.685,x,x
11.927,143.110,1.171.964,127.764,x,x
12.030,144.391,1.171.964,127.849,x,x
12.134,145.661,1.171.964,129.760,x,x
12.237,146.911,1.171.964,127.977,x,x
12.341,148.212,1.171.964,128.036,x,x
12.444,149.500,1.171.964,128.173,x,x
12.548,150.752,1.172.140,130.018,x,x
12.651,152.023,1.172.140,128.246,x,x
12.755,153.249,1.172.408,124.539,x,x
12.858,154.528,1.172.408,124.611,x,x
12.962,155.784,1.172.408,124.674,x,x
