elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.199.560,1.935.856,x,x
101,7.292,3.199.768,1.935.856,x,x
202,14.831,3.199.772,1.935.856,x,x
303,22.268,3.199.776,1.935.856,x,x
404,29.765,3.199.776,1.935.856,x,x
505,37.153,3.199.776,1.935.856,x,x
606,44.567,3.199.776,1.935.856,x,x
708,51.993,3.199.776,1.935.856,x,x
809,59.445,3.199.776,1.935.856,x,x
910,66.952,3.199.776,1.935.856,x,x
1.011,74.404,3.199.776,1.935.856,x,x
1.113,82.060,3.199.776,1.935.856,x,x
1.214,89.543,3.199.776,1.935.856,x,x
1.315,96.901,3.199.776,1.935.856,x,x
1.416,104.398,3.199.776,1.935.856,x,x
1.518,111.875,3.199.776,1.935.856,x,x
1.619,119.387,3.199.776,1.935.856,x,x
1.720,126.940,3.199.776,1.935.856,x,x
1.822,134.546,3.199.776,1.935.856,x,x
1.923,142.049,3.199.776,1.935.856,x,x
2.024,149.601,3.199.776,1.935.856,x,x
2.125,157.032,3.199.776,1.935.856,x,x
2.227,164.572,3.199.776,1.935.856,x,x
2.328,172.036,3.199.776,1.935.856,x,x
2.429,179.655,3.199.776,1.935.856,x,x
2.530,187.310,3.199.776,1.935.856,x,x
2.632,194.762,3.199.776,1.935.856,x,x
2.733,202.351,3.199.776,1.935.856,x,x
2.834,209.834,3.199.776,1.935.856,x,x
2.936,217.378,3.199.776,1.935.856,x,x
3.037,224.719,3.199.776,1.935.856,x,x
3.138,232.242,3.199.776,1.935.856,x,x
3.239,239.659,3.199.776,1.935.856,x,x
3.341,247.233,3.199.776,1.935.856,x,x
3.442,254.831,3.199.776,1.935.856,x,x
3.543,262.363,3.199.776,1.935.856,x,x
3.644,269.866,3.199.776,1.935.856,x,x
3.746,277.339,3.199.776,1.935.856,x,x
3.847,284.871,3.199.776,1.935.856,x,x
3.948,292.510,3.199.776,1.935.856,x,x
4.050,300.082,3.199.776,1.935.856,x,x
4.151,307.542,3.199.776,1.935.856,x,x
4.252,315.028,3.199.776,1.935.856,x,x
4.353,322.584,3.199.776,1.935.856,x,x
4.455,330.034,3.199.776,1.935.856,x,x
4.556,337.638,3.199.776,1.935.856,x,x
4.657,345.321,3.199.776,1.935.856,x,x
4.759,352.904,3.199.776,1.935.856,x,x
4.860,360.434,3.199.776,1.935.856,x,x
4.961,368.033,3.199.776,1.935.856,x,x
5.062,375.750,3.199.776,1.935.856,x,x
5.164,383.416,3.199.776,1.935.856,x,x
5.265,391.016,3.199.776,1.935.856,x,x
5.366,398.488,3.199.776,1.935.856,x,x
5.467,406.134,3.199.776,1.935.856,x,x
5.569,413.629,3.199.776,1.935.856,x,x
5.670,420.962,3.199.776,1.935.856,x,x
5.771,428.415,3.199.776,1.935.856,x,x
5.873,436.011,3.199.776,1.935.856,x,x
5.974,443.506,3.199.776,1.935.856,x,x
6.075,451.100,3.199.776,1.935.856,x,x
6.176,458.616,3.199.776,1.935.856,x,x
6.278,466.111,3.199.776,1.935.856,x,x
6.379,473.633,3.199.776,1.935.856,x,x
6.480,481.221,3.199.776,1.935.856,x,x
6.581,488.876,3.199.776,1.935.856,x,x
6.683,496.345,3.199.776,1.935.856,x,x
6.784,503.875,3.199.776,1.935.856,x,x
6.885,511.379,3.199.776,1.935.856,x,x
6.986,518.966,3.199.776,1.935.856,x,x
7.088,526.610,3.199.776,1.935.856,x,x
7.189,534.166,3.199.776,1.935.856,x,x
7.290,541.942,3.199.776,1.935.856,x,x
7.392,549.582,3.199.776,1.935.856,x,x
7.492,556.914,3.199.776,1.935.856,x,x
7.594,564.345,3.199.776,1.935.856,x,x
7.695,571.959,3.199.776,1.935.856,x,x
7.796,579.385,3.199.776,1.935.856,x,x
7.897,586.948,3.199.776,1.935.856,x,x
7.999,594.305,3.199.776,1.935.856,x,x
8.100,601.795,3.199.776,1.935.856,x,x
8.201,609.320,3.199.776,1.935.856,x,x
8.303,616.755,3.199.776,1.935.856,x,x
8.404,624.288,3.199.776,1.935.856,x,x
8.505,631.900,3.199.776,1.935.856,x,x
8.606,639.438,3.199.776,1.935.856,x,x
8.708,646.991,3.199.776,1.935.856,x,x
8.809,654.517,3.199.776,1.935.856,x,x
8.910,661.935,3.199.776,1.935.856,x,x
9.012,669.486,3.199.776,1.935.856,x,x
9.113,677.002,3.199.776,1.935.856,x,x
9.214,684.517,3.199.776,1.935.856,x,x
9.315,692.062,3.199.776,1.935.856,x,x
9.417,699.550,3.199.776,1.935.856,x,x
9.518,707.126,3.199.776,1.935.856,x,x
9.619,714.721,3.199.776,1.935.856,x,x
9.721,722.236,3.199.776,1.935.856,x,x
9.822,729.709,3.199.776,1.935.856,x,x
9.923,737.168,3.199.776,1.935.856,x,x
10.024,744.727,3.199.776,1.935.856,x,x
10.126,752.199,3.199.776,1.935.856,x,x
10.227,759.835,3.199.776,1.935.856,x,x
10.328,767.525,3.199.776,1.935.856,x,x
10.429,774.990,3.199.776,1.935.856,x,x
10.531,782.549,3.199.776,1.935.856,x,x
10.632,790.085,3.199.776,1.935.856,x,x
10.733,797.589,3.199.776,1.935.856,x,x
10.834,805.239,3.199.776,1.935.856,x,x
10.935,812.965,3.199.776,1.935.856,x,x
11.037,820.656,3.199.776,1.935.856,x,x
11.138,828.084,3.199.776,1.935.856,x,x
11.239,835.747,3.199.776,1.935.856,x,x
11.340,843.348,3.199.776,1.935.856,x,x
11.442,850.931,3.199.776,1.935.856,x,x
11.543,858.571,3.199.776,1.935.856,x,x
11.644,866.112,3.199.776,1.935.856,x,x
11.746,873.768,3.199.776,1.935.856,x,x
11.847,881.401,3.199.776,1.935.856,x,x
11.948,889.023,3.199.776,1.935.856,x,x
12.049,896.548,3.199.776,1.935.856,x,x
12.151,904.085,3.199.776,1.935.856,x,x
12.252,911.587,3.199.776,1.935.856,x,x
12.353,919.091,3.199.776,1.935.856,x,x
12.454,926.389,3.199.776,1.935.856,x,x
12.556,933.934,3.199.776,1.935.856,x,x
12.657,941.507,3.199.776,1.935.856,x,x
12.758,949.200,3.199.776,1.935.856,x,x
12.859,956.773,3.199.776,1.935.856,x,x
12.961,964.261,3.199.776,1.935.856,x,x
13.062,971.857,3.199.776,1.935.856,x,x
13.163,979.476,3.199.776,1.935.856,x,x
13.265,986.853,3.199.776,1.935.856,x,x
13.366,994.289,3.199.776,1.935.856,x,x
13.467,1.001.799,3.199.776,1.935.856,x,x
13.568,1.009.522,3.199.776,1.935.856,x,x
13.670,1.017.102,3.199.776,1.935.856,x,x
13.771,1.024.581,3.199.776,1.935.856,x,x
13.872,1.031.919,3.199.776,1.935.856,x,x
13.973,1.039.328,3.199.776,1.935.856,x,x
14.074,1.046.868,3.199.776,1.935.856,x,x
14.176,1.054.355,3.199.776,1.935.856,x,x
14.277,1.062.071,3.199.776,1.935.856,x,x
14.378,1.069.580,3.199.776,1.935.856,x,x
14.479,1.077.122,3.199.776,1.935.856,x,x
14.581,1.084.499,3.199.776,1.935.856,x,x
14.682,1.092.158,3.199.776,1.935.856,x,x
14.783,1.099.663,3.199.776,1.935.856,x,x
14.884,1.107.130,3.199.776,1.935.856,x,x
14.986,1.114.603,3.199.776,1.935.856,x,x
15.087,1.122.126,3.199.776,1.935.856,x,x
15.188,1.129.802,3.199.776,1.935.856,x,x
15.290,1.137.406,3.199.776,1.935.856,x,x
15.391,1.144.908,3.199.776,1.935.856,x,x
15.492,1.152.649,3.199.776,1.935.856,x,x
15.593,1.160.225,3.199.776,1.935.856,x,x
15.695,1.167.888,3.199.776,1.935.856,x,x
15.796,1.175.341,3.199.776,1.935.856,x,x
15.897,1.182.967,3.199.776,1.935.856,x,x
15.998,1.190.550,3.199.776,1.935.856,x,x
16.100,1.198.193,3.199.776,1.935.856,x,x
16.201,1.205.713,3.199.776,1.935.856,x,x
16.302,1.213.244,3.199.776,1.935.856,x,x
16.404,1.220.763,3.199.776,1.935.856,x,x
16.505,1.228.508,3.199.776,1.935.856,x,x
16.606,1.236.050,3.199.776,1.935.856,x,x
16.707,1.243.690,3.199.776,1.935.856,x,x
16.809,1.251.293,3.199.776,1.935.856,x,x
16.910,1.258.742,3.199.776,1.935.856,x,x
17.011,1.266.203,3.199.776,1.935.856,x,x
17.112,1.273.876,3.199.776,1.935.856,x,x
17.213,1.281.531,3.199.776,1.935.856,x,x
17.315,1.289.087,3.199.776,1.935.856,x,x
17.416,1.296.744,3.199.776,1.935.856,x,x
17.517,1.304.224,3.199.776,1.935.856,x,x
17.619,1.311.621,3.199.776,1.935.856,x,x
17.720,1.319.137,3.199.776,1.935.856,x,x
17.821,1.326.639,3.199.776,1.935.856,x,x
17.922,1.334.119,3.199.776,1.935.856,x,x
18.024,1.341.693,3.199.776,1.935.856,x,x
18.125,1.349.124,3.199.776,1.935.856,x,x
