elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.544,1.981.868,x,x
101,7.059,3.245.696,1.981.868,x,x
202,14.457,3.245.700,1.981.868,x,x
303,21.713,3.245.704,1.981.868,x,x
405,29.113,3.245.704,1.981.868,x,x
506,36.359,3.245.704,1.981.868,x,x
607,43.609,3.245.704,1.981.868,x,x
709,50.911,3.245.704,1.981.868,x,x
810,58.204,3.245.704,1.981.868,x,x
911,65.542,3.245.704,1.981.868,x,x
1.013,72.950,3.245.704,1.981.868,x,x
1.114,80.479,3.245.704,1.981.868,x,x
1.216,87.723,3.245.704,1.981.868,x,x
1.317,94.988,3.245.704,1.981.868,x,x
1.418,102.467,3.245.704,1.981.868,x,x
1.520,109.719,3.245.704,1.981.868,x,x
1.621,117.036,3.245.704,1.981.868,x,x
1.722,124.480,3.245.704,1.981.868,x,x
1.824,131.939,3.245.704,1.981.868,x,x
1.925,139.286,3.245.704,1.981.868,x,x
2.027,146.661,3.245.704,1.981.868,x,x
2.128,153.982,3.245.704,1.981.868,x,x
2.229,161.364,3.245.704,1.981.868,x,x
2.331,168.640,3.245.704,1.981.868,x,x
2.432,176.137,3.245.704,1.981.868,x,x
2.533,183.563,3.245.704,1.981.868,x,x
2.635,190.955,3.245.704,1.981.868,x,x
2.736,198.373,3.245.704,1.981.868,x,x
2.837,205.682,3.245.704,1.981.868,x,x
2.939,213.093,3.245.704,1.981.868,x,x
3.040,220.429,3.245.704,1.981.868,x,x
3.142,227.720,3.245.704,1.981.868,x,x
3.243,234.997,3.245.704,1.981.868,x,x
3.344,242.352,3.245.704,1.981.868,x,x
3.446,249.806,3.245.704,1.981.868,x,x
3.547,257.287,3.245.704,1.981.868,x,x
3.649,264.561,3.245.704,1.981.868,x,x
3.750,271.928,3.245.704,1.981.868,x,x
3.851,279.278,3.245.704,1.981.868,x,x
3.953,286.688,3.245.704,1.981.868,x,x
4.054,294.160,3.245.704,1.981.868,x,x
4.155,301.557,3.245.704,1.981.868,x,x
4.257,308.887,3.245.704,1.981.868,x,x
4.358,316.213,3.245.704,1.981.868,x,x
4.460,323.612,3.245.704,1.981.868,x,x
4.561,331.005,3.245.704,1.981.868,x,x
4.662,338.425,3.245.704,1.981.868,x,x
4.764,345.933,3.245.704,1.981.868,x,x
4.865,353.381,3.245.704,1.981.868,x,x
4.966,360.768,3.245.704,1.981.868,x,x
5.068,368.204,3.245.704,1.981.868,x,x
5.169,375.823,3.245.704,1.981.868,x,x
5.270,383.315,3.245.704,1.981.868,x,x
5.372,390.773,3.245.704,1.981.868,x,x
5.473,398.105,3.245.704,1.981.868,x,x
5.574,405.588,3.245.704,1.981.868,x,x
5.676,413.002,3.245.704,1.981.868,x,x
5.777,420.142,3.245.704,1.981.868,x,x
5.879,427.470,3.245.704,1.981.868,x,x
5.980,434.871,3.245.704,1.981.868,x,x
6.081,442.274,3.245.704,1.981.868,x,x
6.183,449.724,3.245.704,1.981.868,x,x
6.284,457.026,3.245.704,1.981.868,x,x
6.385,464.410,3.245.704,1.981.868,x,x
6.487,471.841,3.245.704,1.981.868,x,x
6.588,479.181,3.245.704,1.981.868,x,x
6.690,486.643,3.245.704,1.981.868,x,x
6.791,494.043,3.245.704,1.981.868,x,x
6.892,501.403,3.245.704,1.981.868,x,x
6.994,508.836,3.245.704,1.981.868,x,x
7.095,516.209,3.245.704,1.981.868,x,x
7.196,523.740,3.245.704,1.981.868,x,x
7.298,531.090,3.245.704,1.981.868,x,x
7.399,538.687,3.245.704,1.981.868,x,x
7.500,546.172,3.245.704,1.981.868,x,x
7.602,553.633,3.245.704,1.981.868,x,x
7.703,560.873,3.245.704,1.981.868,x,x
7.804,568.245,3.245.704,1.981.868,x,x
7.906,575.592,3.245.704,1.981.868,x,x
8.007,582.945,3.245.704,1.981.868,x,x
8.109,590.268,3.245.704,1.981.868,x,x
8.210,597.500,3.245.704,1.981.868,x,x
8.311,604.922,3.245.704,1.981.868,x,x
8.413,612.281,3.245.704,1.981.868,x,x
8.514,619.584,3.245.704,1.981.868,x,x
8.615,627.035,3.245.704,1.981.868,x,x
8.717,634.414,3.245.704,1.981.868,x,x
8.818,641.869,3.245.704,1.981.868,x,x
8.919,649.266,3.245.704,1.981.868,x,x
9.021,656.563,3.245.704,1.981.868,x,x
9.122,663.925,3.245.704,1.981.868,x,x
9.224,671.310,3.245.704,1.981.868,x,x
9.325,678.597,3.245.704,1.981.868,x,x
9.426,685.994,3.245.704,1.981.868,x,x
9.528,693.361,3.245.704,1.981.868,x,x
9.629,700.731,3.245.704,1.981.868,x,x
9.730,708.185,3.245.704,1.981.868,x,x
9.832,715.562,3.245.704,1.981.868,x,x
9.933,722.997,3.245.704,1.981.868,x,x
10.035,730.314,3.245.704,1.981.868,x,x
10.136,737.657,3.245.704,1.981.868,x,x
10.237,745.059,3.245.704,1.981.868,x,x
10.339,752.393,3.245.704,1.981.868,x,x
10.440,759.883,3.245.704,1.981.868,x,x
10.541,767.448,3.245.704,1.981.868,x,x
10.643,774.789,3.245.704,1.981.868,x,x
10.744,782.188,3.245.704,1.981.868,x,x
10.846,789.597,3.245.704,1.981.868,x,x
10.947,796.964,3.245.704,1.981.868,x,x
11.048,804.474,3.245.704,1.981.868,x,x
11.150,812.040,3.245.704,1.981.868,x,x
11.251,819.594,3.245.704,1.981.868,x,x
11.352,826.877,3.245.704,1.981.868,x,x
11.454,834.337,3.245.704,1.981.868,x,x
11.555,841.841,3.245.704,1.981.868,x,x
11.656,849.319,3.245.704,1.981.868,x,x
11.758,856.642,3.245.704,1.981.868,x,x
11.859,864.148,3.245.704,1.981.868,x,x
11.961,871.692,3.245.704,1.981.868,x,x
12.062,879.206,3.245.704,1.981.868,x,x
12.163,886.692,3.245.704,1.981.868,x,x
12.265,894.042,3.245.704,1.981.868,x,x
12.366,901.377,3.245.704,1.981.868,x,x
12.467,908.837,3.245.704,1.981.868,x,x
12.569,916.144,3.245.704,1.981.868,x,x
12.670,923.381,3.245.704,1.981.868,x,x
12.771,930.650,3.245.704,1.981.868,x,x
12.873,938.075,3.245.704,1.981.868,x,x
12.974,945.556,3.245.704,1.981.868,x,x
13.075,952.999,3.245.704,1.981.868,x,x
13.177,960.452,3.245.704,1.981.868,x,x
13.278,967.797,3.245.704,1.981.868,x,x
13.380,975.187,3.245.704,1.981.868,x,x
13.481,982.678,3.245.704,1.981.868,x,x
13.582,989.927,3.245.704,1.981.868,x,x
13.684,997.207,3.245.704,1.981.868,x,x
13.785,1.004.637,3.245.704,1.981.868,x,x
13.886,1.012.182,3.245.704,1.981.868,x,x
13.988,1.019.542,3.245.704,1.981.868,x,x
14.089,1.026.829,3.245.704,1.981.868,x,x
14.190,1.034.143,3.245.704,1.981.868,x,x
14.292,1.041.432,3.245.704,1.981.868,x,x
14.393,1.048.820,3.245.704,1.981.868,x,x
14.495,1.056.300,3.245.704,1.981.868,x,x
14.596,1.063.767,3.245.704,1.981.868,x,x
14.697,1.071.123,3.245.704,1.981.868,x,x
14.799,1.078.482,3.245.704,1.981.868,x,x
14.900,1.085.786,3.245.704,1.981.868,x,x
15.001,1.093.245,3.245.704,1.981.868,x,x
15.103,1.100.645,3.245.704,1.981.868,x,x
15.204,1.107.954,3.245.704,1.981.868,x,x
15.305,1.115.320,3.245.704,1.981.868,x,x
15.407,1.122.720,3.245.704,1.981.868,x,x
15.508,1.130.171,3.245.704,1.981.868,x,x
15.610,1.137.652,3.245.704,1.981.868,x,x
15.711,1.145.076,3.245.704,1.981.868,x,x
15.812,1.152.629,3.245.704,1.981.868,x,x
15.914,1.160.069,3.245.704,1.981.868,x,x
16.015,1.167.524,3.245.704,1.981.868,x,x
16.116,1.174.889,3.245.704,1.981.868,x,x
16.218,1.182.344,3.245.704,1.981.868,x,x
16.319,1.189.791,3.245.704,1.981.868,x,x
16.420,1.197.281,3.245.704,1.981.868,x,x
16.522,1.204.676,3.245.704,1.981.868,x,x
16.623,1.212.103,3.245.704,1.981.868,x,x
16.725,1.219.501,3.245.704,1.981.868,x,x
16.826,1.226.998,3.245.704,1.981.868,x,x
16.927,1.234.490,3.245.704,1.981.868,x,x
17.029,1.241.898,3.245.704,1.981.868,x,x
17.130,1.249.429,3.245.704,1.981.868,x,x
17.231,1.256.725,3.245.704,1.981.868,x,x
17.333,1.264.013,3.245.704,1.981.868,x,x
17.434,1.271.466,3.245.704,1.981.868,x,x
17.535,1.279.017,3.245.704,1.981.868,x,x
17.637,1.286.508,3.245.704,1.981.868,x,x
17.738,1.293.919,3.245.704,1.981.868,x,x
17.840,1.301.296,3.245.704,1.981.868,x,x
17.941,1.308.597,3.245.704,1.981.868,x,x
18.042,1.315.970,3.245.704,1.981.868,x,x
18.144,1.323.240,3.245.704,1.981.868,x,x
18.245,1.330.675,3.245.704,1.981.868,x,x
18.346,1.337.961,3.245.704,1.981.868,x,x
18.448,1.345.399,3.245.704,1.981.868,x,x
18.549,1.352.660,3.245.704,1.981.868,x,x
18.650,1.360.017,3.245.704,1.981.868,x,x
18.752,1.367.387,3.245.704,1.981.868,x,x
18.853,1.374.747,3.245.704,1.981.868,x,x
18.955,1.382.075,3.245.704,1.981.868,x,x
19.056,1.389.620,3.245.704,1.981.868,x,x
19.157,1.397.011,3.245.704,1.981.868,x,x
19.259,1.404.289,3.245.704,1.981.868,x,x
19.360,1.411.732,3.245.704,1.981.868,x,x
19.461,1.419.194,3.245.704,1.981.868,x,x
19.563,1.426.518,3.245.704,1.981.868,x,x
19.664,1.433.857,3.245.704,1.981.868,x,x
19.765,1.441.176,3.245.704,1.981.868,x,x
19.867,1.448.549,3.245.704,1.981.868,x,x
19.968,1.455.845,3.245.704,1.981.868,x,x
20.070,1.463.315,3.245.704,1.981.868,x,x
20.171,1.470.740,3.245.704,1.981.868,x,x
20.272,1.478.249,3.245.704,1.981.868,x,x
20.374,1.485.679,3.245.704,1.981.868,x,x
20.475,1.493.047,3.245.704,1.981.868,x,x
20.576,1.500.377,3.245.704,1.981.868,x,x
20.678,1.507.662,3.245.704,1.981.868,x,x
20.779,1.515.028,3.245.704,1.981.868,x,x
20.881,1.522.353,3.245.704,1.981.868,x,x
20.982,1.529.740,3.245.704,1.981.868,x,x
21.083,1.537.103,3.245.704,1.981.868,x,x
21.185,1.544.558,3.245.704,1.981.868,x,x
21.286,1.551.895,3.245.704,1.981.868,x,x
21.387,1.559.325,3.245.704,1.981.868,x,x
21.489,1.566.736,3.245.704,1.981.868,x,x
21.590,1.574.194,3.245.704,1.981.868,x,x
21.691,1.581.708,3.245.704,1.981.868,x,x
21.793,1.589.090,3.245.704,1.981.868,x,x
21.894,1.596.427,3.245.704,1.981.868,x,x
21.996,1.603.851,3.245.704,1.981.868,x,x
22.097,1.611.172,3.245.704,1.981.868,x,x
22.198,1.618.538,3.245.704,1.981.868,x,x
22.300,1.625.927,3.245.704,1.981.868,x,x
22.401,1.633.194,3.245.704,1.981.868,x,x
22.502,1.640.598,3.245.704,1.981.868,x,x
22.604,1.648.124,3.245.704,1.981.868,x,x
22.705,1.655.497,3.245.704,1.981.868,x,x
22.806,1.662.838,3.245.704,1.981.868,x,x
22.908,1.670.312,3.245.704,1.981.868,x,x
23.009,1.677.731,3.245.704,1.981.868,x,x
23.111,1.685.166,3.245.704,1.981.868,x,x
23.212,1.692.559,3.245.704,1.981.868,x,x
23.313,1.699.987,3.245.704,1.981.868,x,x
23.415,1.707.291,3.245.704,1.981.868,x,x
23.516,1.714.746,3.245.704,1.981.868,x,x
23.617,1.722.144,3.245.704,1.981.868,x,x
23.719,1.729.462,3.245.704,1.981.868,x,x
23.820,1.736.790,3.245.704,1.981.868,x,x
23.921,1.744.322,3.245.704,1.981.868,x,x
24.023,1.751.696,3.245.704,1.981.868,x,x
24.124,1.759.023,3.245.704,1.981.868,x,x
24.226,1.766.305,3.245.704,1.981.868,x,x
24.327,1.773.550,3.245.704,1.981.868,x,x
24.428,1.781.046,3.245.704,1.981.868,x,x
24.530,1.788.463,3.245.704,1.981.868,x,x
24.631,1.795.700,3.245.704,1.981.868,x,x
24.732,1.803.089,3.245.704,1.981.868,x,x
24.834,1.810.467,3.245.704,1.981.868,x,x
24.935,1.817.768,3.245.704,1.981.868,x,x
25.036,1.825.167,3.245.704,1.981.868,x,x
25.138,1.832.558,3.245.704,1.981.868,x,x
25.239,1.839.971,3.245.704,1.981.868,x,x
25.341,1.847.333,3.245.704,1.981.868,x,x
25.442,1.854.754,3.245.704,1.981.868,x,x
25.543,1.862.116,3.245.704,1.981.868,x,x
25.645,1.869.530,3.245.704,1.981.868,x,x
25.746,1.876.881,3.245.704,1.981.868,x,x
