elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,664.316,71.751,x,x
101,15.746,722.440,69.951,x,x
202,32.669,728.160,71.404,x,x
304,49.638,730.060,72.330,x,x
405,66.856,731.612,73.244,x,x
507,83.911,732.724,74.160,x,x
609,101.118,733.920,75.041,x,x
711,110.861,734.596,75.578,x,x
812,110.861,734.596,75.578,x,x
914,110.861,734.596,75.578,x,x
1.016,110.861,734.596,75.578,x,x
1.118,110.861,734.596,75.578,x,x
1.219,110.861,734.596,75.578,x,x
1.321,110.861,734.948,75.836,x,x
1.423,113.291,735.184,72.181,x,x
1.525,127.522,735.260,72.903,x,x
1.626,143.674,735.400,69.985,x,x
1.728,160.208,735.492,72.736,x,x
1.830,176.982,735.496,73.588,x,x
1.932,193.767,735.496,74.465,x,x
2.033,210.028,735.496,75.262,x,x
2.135,226.350,735.608,76.098,x,x
2.237,242.662,736.452,76.951,x,x
2.339,259.036,737.572,77.787,x,x
2.440,267.860,738.272,78.275,x,x
2.542,267.860,738.272,78.275,x,x
2.644,267.860,738.272,78.275,x,x
2.746,267.860,738.272,78.275,x,x
2.847,267.860,738.524,78.533,x,x
2.949,267.860,738.524,78.533,x,x
3.051,275.212,738.648,75.153,x,x
3.153,290.166,738.648,75.905,x,x
3.254,306.234,738.968,74.031,x,x
3.356,322.868,738.988,75.791,x,x
3.458,339.424,739.052,76.637,x,x
3.560,355.931,739.052,77.494,x,x
3.661,372.279,739.052,78.325,x,x
3.763,388.761,739.056,79.145,x,x
3.865,405.255,739.196,80.008,x,x
3.967,421.818,739.340,80.863,x,x
4.068,424.038,739.400,80.972,x,x
4.170,424.038,739.400,80.972,x,x
4.272,424.038,739.400,80.972,x,x
4.374,424.038,739.400,80.972,x,x
4.476,424.038,739.752,81.230,x,x
4.577,424.240,739.808,77.354,x,x
4.679,429.499,739.844,77.770,x,x
4.781,435.176,739.896,74.455,x,x
4.883,440.698,740.052,76.440,x,x
4.985,446.374,740.052,76.718,x,x
5.086,451.955,740.052,76.997,x,x
5.188,457.559,740.052,77.276,x,x
5.290,462.783,740.052,77.560,x,x
5.392,468.188,740.052,77.851,x,x
5.494,473.789,740.052,78.128,x,x
5.595,479.477,740.052,78.406,x,x
5.697,485.111,740.052,78.679,x,x
5.799,490.464,740.052,78.962,x,x
5.900,496.067,740.052,79.231,x,x
6.002,501.911,740.404,80.580,x,x
6.104,507.215,740.592,81.787,x,x
6.206,512.567,740.764,78.142,x,x
6.308,518.356,740.700,78.800,x,x
6.409,524.050,740.764,79.076,x,x
6.511,529.737,740.828,79.348,x,x
6.613,535.324,740.892,79.639,x,x
6.715,540.482,740.892,79.927,x,x
6.817,546.152,740.892,80.211,x,x
6.919,551.142,740.892,80.505,x,x
7.020,556.800,740.892,80.781,x,x
7.122,561.984,740.892,81.077,x,x
7.224,567.543,740.892,81.360,x,x
7.326,572.786,740.892,81.652,x,x
7.428,578.636,741.368,83.541,x,x
7.529,583.946,741.368,83.826,x,x
7.631,589.489,741.496,84.105,x,x
7.733,594.714,741.496,84.384,x,x
7.835,599.859,741.560,84.673,x,x
7.937,605.005,741.560,84.954,x,x
8.039,610.353,741.560,85.239,x,x
8.140,616.140,741.560,85.507,x,x
8.242,621.742,741.712,85.784,x,x
8.344,627.166,733.736,73.868,x,x
8.446,632.338,737.128,74.146,x,x
8.547,637.761,739.096,71.490,x,x
8.649,643.238,740.056,72.592,x,x
8.750,648.904,740.312,72.872,x,x
8.852,654.282,740.504,73.154,x,x
8.953,660.071,740.696,73.433,x,x
9.055,665.332,740.824,73.710,x,x
9.157,671.155,740.824,73.984,x,x
9.258,676.770,740.952,74.262,x,x
9.360,682.274,741.016,74.536,x,x
9.461,687.958,741.016,74.813,x,x
9.563,693.308,739.404,73.489,x,x
9.665,698.796,740.108,73.772,x,x
9.766,704.351,740.668,70.504,x,x
9.868,709.744,741.264,72.463,x,x
9.969,715.262,741.264,72.748,x,x
10.071,720.980,741.328,73.020,x,x
10.172,726.655,741.328,73.304,x,x
10.274,732.039,741.328,73.591,x,x
10.376,737.073,741.328,73.822,x,x
10.477,737.073,741.328,73.822,x,x
10.579,737.073,741.328,73.822,x,x
10.680,737.073,741.328,73.822,x,x
10.782,737.073,741.328,73.822,x,x
10.884,737.073,741.328,73.822,x,x
10.985,737.073,740.496,72.825,x,x
11.087,737.073,741.472,74.083,x,x
11.188,737.073,741.212,73.884,x,x
11.290,737.073,739.500,72.049,x,x
