elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.675.480,177.311,x,x
103,658,2.686.996,177.339,x,x
206,900,2.689.036,177.353,x,x
309,1.203,2.692.364,177.369,x,x
413,1.778,2.697.456,177.399,x,x
516,2.086,2.700.148,177.418,x,x
620,2.742,2.706.368,173.676,x,x
724,3.093,2.708.220,173.696,x,x
828,3.522,2.710.736,173.722,x,x
932,4.141,2.713.708,173.753,x,x
1.035,4.680,2.716.760,173.779,o,x
1.139,5.237,2.719.952,173.803,x,o
1.243,5.447,2.720.876,173.816,x,o
1.347,5.927,2.722.744,173.842,x,o
1.450,6.114,2.723.352,173.855,x,o
1.554,6.383,2.724.588,173.868,x,o
1.658,6.877,2.726.660,173.898,x,o
1.762,7.187,2.727.920,173.922,x,o
1.865,7.625,2.729.384,173.952,x,o
1.969,8.080,2.730.444,173.971,x,o
2.073,8.353,2.731.248,173.984,x,o
2.177,8.788,2.733.380,174.005,x,o
2.281,9.102,2.734.484,174.028,x,o
2.384,9.476,2.735.604,174.061,x,o
2.488,9.770,2.736.508,174.086,x,o
2.592,10.237,2.737.596,174.101,x,o
2.696,10.422,2.738.116,174.115,x,o
2.799,10.796,2.738.756,174.136,x,o
2.903,11.162,2.739.772,174.157,x,o
3.007,11.594,2.740.956,174.185,x,o
3.111,11.988,2.741.804,174.206,x,o
3.214,12.321,2.742.592,174.231,x,o
3.318,12.871,2.744.212,174.263,x,o
3.422,13.268,2.744.932,174.284,x,o
3.526,13.694,2.745.856,170.530,x,o
3.629,14.051,2.746.620,170.558,x,o
3.733,14.621,2.747.768,170.590,x,o
3.837,15.023,2.748.388,170.615,x,o
3.941,15.519,2.749.044,170.641,x,o
4.045,16.042,2.749.984,170.669,x,o
4.148,16.543,2.750.956,170.694,x,o
4.252,17.094,2.751.492,170.728,x,o
4.356,17.450,2.751.924,170.743,x,o
4.460,17.665,2.752.080,170.763,x,o
4.563,18.070,2.752.884,170.779,x,o
4.667,18.641,2.754.036,170.807,x,o
4.771,19.067,2.754.644,170.835,x,o
4.875,19.420,2.755.060,170.856,x,o
4.978,19.745,2.755.352,170.875,x,o
5.082,20.065,2.755.840,170.902,x,o
5.186,20.268,2.756.148,170.916,x,o
5.290,20.753,2.756.728,170.940,x,o
5.393,21.056,2.757.112,170.958,x,o
5.497,21.335,2.757.488,170.970,x,o
5.601,21.792,2.758.092,171.000,x,o
5.705,22.017,2.758.588,171.347,x,o
5.809,22.294,2.759.084,172.877,x,o
5.912,22.541,2.757.888,171.097,x,o
6.016,22.586,2.758.076,171.308,x,o
6.120,22.744,2.758.392,171.316,x,o
6.224,23.043,2.759.080,167.287,x,o
6.327,23.324,2.759.500,167.304,x,o
6.431,23.719,2.759.856,167.596,x,o
6.535,23.830,2.759.928,167.596,x,o
6.639,23.960,2.760.048,167.606,x,o
6.743,24.084,2.760.288,163.572,x,o
6.846,24.714,2.761.528,163.855,x,o
6.950,25.066,2.762.268,159.829,x,o
7.054,25.257,2.762.464,159.848,x,o
7.158,25.835,2.763.588,159.872,x,o
7.261,26.118,2.764.016,159.888,x,o
7.365,26.263,2.764.164,159.897,x,o
7.469,26.680,2.764.708,159.934,x,o
7.573,27.259,2.765.348,159.956,x,o
7.676,27.682,2.765.864,159.989,x,o
7.780,28.181,2.766.544,160.019,x,o
7.884,28.501,2.766.952,160.027,x,o
7.988,28.747,2.767.308,160.313,x,o
8.091,28.788,2.767.348,160.314,x,o
