elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.249.892,1.984.492,x,x
101,21.677,3.251.816,1.986.372,x,x
202,46.863,3.254.348,1.988.884,x,x
304,74.934,3.257.148,1.991.688,x,x
405,103.229,3.259.972,1.994.516,x,x
506,131.454,3.262.748,1.997.304,x,x
607,159.412,3.265.724,2.000.264,x,x
709,187.608,3.268.640,2.003.188,x,x
810,216.167,3.271.408,2.005.956,x,x
912,244.682,3.274.164,2.008.720,x,x
1.013,273.201,3.276.940,2.011.472,x,x
1.115,301.821,3.279.668,2.014.216,x,x
1.217,330.177,3.282.496,2.017.056,x,x
1.318,358.701,3.285.288,2.019.828,x,x
1.420,387.548,3.287.976,2.022.516,x,x
1.521,415.929,3.290.748,2.025.288,x,x
1.623,444.497,3.293.552,2.028.100,x,x
1.724,472.997,3.296.372,2.030.932,x,x
1.826,501.460,3.299.240,2.033.776,x,x
1.927,529.746,3.302.068,2.036.612,x,x
2.028,558.074,3.304.940,2.039.464,x,x
2.130,586.350,3.307.776,2.042.312,x,x
2.231,614.882,3.310.460,2.045.016,x,x
2.333,643.519,3.313.164,2.047.692,x,x
2.434,671.563,3.316.004,2.050.552,x,x
2.536,699.889,3.318.808,2.053.364,x,x
2.637,728.256,3.321.692,2.056.240,x,x
2.739,756.608,3.324.488,2.059.012,x,x
2.840,785.039,3.327.260,2.061.800,x,x
2.942,813.549,3.330.160,2.064.700,x,x
3.043,841.956,3.333.068,2.067.620,x,x
3.145,870.699,3.335.780,2.070.328,x,x
3.246,899.127,3.338.612,2.073.144,x,x
3.348,927.407,3.341.444,2.076.008,x,x
3.450,955.795,3.344.292,2.078.844,x,x
3.551,984.383,3.347.068,2.081.612,x,x
3.653,1.012.495,3.349.844,2.084.368,x,x
3.753,1.040.544,3.352.584,2.087.124,x,x
3.855,1.069.078,3.355.344,2.089.904,x,x
3.956,1.097.382,3.358.120,2.092.664,x,x
4.058,1.126.154,3.360.928,2.095.492,x,x
4.159,1.154.614,3.363.812,2.098.376,x,x
4.261,1.183.149,3.366.644,2.101.192,x,x
4.363,1.211.476,3.369.572,2.104.108,x,x
4.464,1.239.934,3.372.452,2.107.008,x,x
4.566,1.268.191,3.375.324,2.109.880,x,x
4.667,1.296.707,3.378.108,2.112.664,x,x
4.769,1.324.941,3.380.932,2.115.456,x,x
4.870,1.353.186,3.383.648,2.118.180,x,x
4.972,1.381.740,3.386.380,2.120.920,x,x
5.073,1.410.216,3.389.152,2.123.684,x,x
5.175,1.418.625,3.390.004,2.124.516,x,x
5.276,1.423.410,3.390.444,2.124.980,x,x
5.378,1.438.375,3.391.916,2.126.452,x,x
5.479,1.452.865,3.393.380,2.127.932,x,x
5.581,1.467.385,3.394.900,2.129.440,x,x
5.682,1.478.305,3.396.000,2.130.528,x,x
5.784,1.487.273,3.396.892,2.131.432,x,x
5.886,1.496.784,3.397.840,2.132.360,x,x
5.987,1.499.726,3.398.116,2.132.636,x,x
6.089,1.513.705,3.399.476,2.134.024,x,x
6.190,1.528.481,3.400.960,2.135.484,x,x
6.292,1.543.252,3.402.308,2.136.852,x,x
6.393,1.557.815,3.403.732,2.138.268,x,x
6.495,1.572.527,3.405.172,2.139.712,x,x
6.596,1.587.113,3.406.664,2.141.188,x,x
6.698,1.601.741,3.408.088,2.142.624,x,x
6.800,1.616.273,3.409.516,2.144.052,x,x
6.901,1.631.168,3.411.016,2.145.552,x,x
7.002,1.654.097,3.413.252,2.147.828,x,x
7.103,1.679.443,3.416.108,2.150.448,o,x
7.204,1.704.064,3.419.880,2.153.224,x,o
7.306,1.725.260,3.422.572,2.155.912,x,o
7.407,1.747.374,3.425.456,2.158.796,x,o
7.509,1.770.177,3.428.528,2.161.880,x,o
7.611,1.793.353,3.431.772,2.165.120,x,o
7.712,1.817.426,3.434.972,2.168.340,x,x
7.814,1.846.048,3.437.812,2.171.200,x,x
7.915,1.874.608,3.440.520,2.173.892,x,x
8.017,1.903.135,3.443.364,2.176.756,x,x
8.118,1.931.646,3.446.128,2.179.484,x,x
8.220,1.960.126,3.448.944,2.182.336,x,x
8.321,1.988.468,3.451.788,2.185.160,x,x
8.423,2.016.807,3.454.616,2.188.020,x,x
8.524,2.045.157,3.457.420,2.190.808,x,x
8.626,2.073.684,3.460.160,2.193.572,x,x
8.727,2.102.196,3.463.076,2.196.460,x,x
8.829,2.130.405,3.465.964,2.199.348,x,x
8.930,2.158.670,3.468.808,2.202.188,x,x
9.032,2.187.196,3.471.616,2.204.988,x,x
9.133,2.215.503,3.474.392,2.207.760,x,x
9.235,2.244.242,3.477.084,2.210.456,x,x
9.336,2.272.696,3.479.916,2.213.280,x,x
9.437,2.300.959,3.482.764,2.216.132,x,x
9.539,2.329.480,3.485.544,2.218.908,x,x
9.640,2.357.582,3.488.408,2.221.768,x,x
9.742,2.385.891,3.491.172,2.224.548,x,x
9.843,2.414.299,3.493.980,2.227.360,x,x
9.945,2.442.457,3.496.772,2.230.156,x,x
