elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.449.692,1.935.856,x,x
102,136,4.450.000,1.935.856,x,x
202,261,4.450.000,1.935.856,x,x
303,388,4.450.000,1.935.856,x,x
404,518,4.450.000,1.935.856,x,x
505,653,4.450.004,1.935.856,x,x
606,785,4.450.004,1.935.856,x,x
707,917,4.450.004,1.935.856,x,x
808,1.060,4.450.004,1.935.856,x,x
909,1.180,4.450.004,1.935.856,x,x
1.010,1.329,4.450.004,1.935.856,x,x
1.111,1.461,4.450.004,1.935.856,x,x
1.212,1.577,4.450.004,1.935.856,x,x
1.313,1.695,4.450.004,1.935.856,x,x
1.414,1.824,4.450.004,1.935.856,x,x
1.515,1.949,4.450.004,1.935.856,x,x
1.616,2.070,4.450.004,1.935.856,x,x
1.717,2.212,4.450.004,1.935.856,x,x
1.818,2.337,4.450.004,1.935.856,x,x
1.919,2.474,4.450.004,1.935.856,x,x
2.020,2.621,4.450.004,1.935.856,x,x
2.121,2.764,4.450.004,1.935.856,x,x
2.221,2.895,4.450.004,1.935.856,x,x
2.322,3.019,4.450.004,1.935.856,x,x
2.423,3.145,4.450.004,1.935.856,x,x
2.524,3.270,4.450.004,1.935.856,x,x
2.625,3.382,4.450.004,1.935.856,x,x
2.726,3.507,4.450.004,1.935.856,x,x
2.827,3.631,4.450.004,1.935.856,x,x
2.928,3.780,4.450.004,1.935.856,x,x
3.029,3.922,4.450.004,1.935.856,x,x
3.130,4.066,4.450.004,1.935.856,x,x
3.231,4.190,4.450.004,1.935.856,x,x
3.331,4.323,4.450.004,1.935.856,x,x
3.433,4.459,4.450.004,1.935.856,x,x
3.534,4.587,4.450.004,1.935.856,x,x
3.635,4.721,4.450.004,1.935.856,x,x
3.736,4.839,4.450.004,1.935.856,x,x
3.837,4.960,4.450.004,1.935.856,x,x
3.938,5.089,4.450.004,1.935.856,x,x
4.039,5.192,4.450.004,1.935.856,x,x
4.141,5.303,4.450.004,1.935.856,x,x
4.242,5.427,4.450.004,1.935.856,x,x
4.343,5.559,4.450.004,1.935.856,x,x
4.445,5.695,4.450.004,1.935.856,x,x
4.546,5.810,4.450.004,1.935.856,x,x
4.647,5.936,4.450.004,1.935.856,x,x
4.748,6.072,4.450.004,1.935.856,x,x
4.849,6.213,4.450.004,1.935.856,x,x
4.950,6.338,4.450.004,1.935.856,x,x
5.051,6.457,4.450.004,1.935.856,x,x
5.151,6.584,4.450.004,1.935.856,x,x
5.255,6.715,4.450.004,1.935.856,x,x
5.356,6.830,4.450.004,1.935.856,x,x
5.457,6.939,4.450.004,1.935.856,x,x
5.558,7.064,4.450.004,1.935.856,x,x
5.658,7.198,4.450.004,1.935.856,x,x
5.759,7.327,4.450.004,1.935.856,x,x
5.860,7.448,4.450.004,1.935.856,x,x
5.961,7.582,4.450.004,1.935.856,x,x
6.062,7.693,4.450.004,1.935.856,x,x
6.163,7.794,4.450.004,1.935.856,x,x
6.264,7.904,4.450.004,1.935.856,x,x
6.365,8.002,4.450.004,1.935.856,x,x
6.467,8.097,4.450.004,1.935.856,x,x
6.568,8.198,4.450.004,1.935.856,x,x
6.669,8.290,4.450.004,1.935.856,x,x
6.770,8.402,4.450.004,1.935.856,x,x
6.871,8.492,4.450.004,1.935.856,x,x
6.972,8.599,4.450.004,1.935.856,x,x
7.074,8.681,4.450.004,1.935.856,x,x
7.175,8.774,4.450.004,1.935.856,x,x
7.276,8.878,4.450.004,1.935.856,x,x
7.377,8.984,4.450.004,1.935.856,x,x
7.479,9.073,4.450.004,1.935.856,x,x
7.580,9.170,4.450.004,1.935.856,x,x
7.682,9.256,4.450.004,1.935.856,x,x
7.783,9.366,4.450.004,1.935.856,x,x
7.884,9.486,4.450.004,1.935.856,x,x
7.986,9.602,4.450.004,1.935.856,x,x
8.087,9.705,4.450.004,1.935.856,x,x
8.189,9.804,4.450.004,1.935.856,x,x
8.290,9.890,4.450.004,1.935.856,x,x
8.391,9.992,4.450.004,1.935.856,x,x
8.492,10.078,4.450.004,1.935.856,x,x
8.593,10.179,4.450.004,1.935.856,x,x
8.694,10.292,4.450.004,1.935.856,x,x
8.795,10.380,4.450.004,1.935.856,x,x
8.896,10.466,4.450.004,1.935.856,x,x
8.997,10.559,4.450.004,1.935.856,x,x
9.099,10.647,4.450.004,1.935.856,x,x
9.200,10.746,4.450.004,1.935.856,x,x
9.302,10.839,4.450.004,1.935.856,x,x
9.403,10.942,4.450.004,1.935.856,x,x
9.503,11.049,4.450.004,1.935.856,x,x
9.604,11.141,4.450.004,1.935.856,x,x
9.705,11.239,4.450.004,1.935.856,x,x
9.807,11.337,4.450.004,1.935.856,x,x
9.908,11.426,4.450.004,1.935.856,x,x
10.009,11.515,4.450.004,1.935.856,x,x
10.110,11.601,4.450.004,1.935.856,x,x
10.211,11.693,4.450.004,1.935.856,x,x
10.312,11.781,4.450.004,1.935.856,x,x
10.414,11.887,4.450.004,1.935.856,x,x
10.515,11.981,4.450.004,1.935.856,x,x
10.616,12.076,4.450.004,1.935.856,x,x
10.717,12.172,4.450.004,1.935.856,x,x
10.819,12.266,4.450.004,1.935.856,x,x
10.920,12.371,4.450.004,1.935.856,x,x
11.022,12.452,4.450.004,1.935.856,x,x
11.123,12.553,4.450.004,1.935.856,x,x
11.224,12.658,4.450.004,1.935.856,x,x
11.326,12.733,4.450.004,1.935.856,x,x
11.427,12.812,4.450.004,1.935.856,x,x
11.529,12.917,4.450.004,1.935.856,x,x
11.630,13.000,4.450.004,1.935.856,x,x
11.731,13.122,4.450.004,1.935.856,x,x
11.832,13.227,4.450.004,1.935.856,x,x
11.934,13.332,4.450.004,1.935.856,x,x
12.035,13.418,4.450.004,1.935.856,x,x
12.136,13.521,4.450.004,1.935.856,x,x
12.237,13.602,4.450.004,1.935.856,x,x
12.338,13.697,4.450.004,1.935.856,x,x
12.439,13.792,4.450.004,1.935.856,x,x
12.540,13.898,4.450.004,1.935.856,x,x
12.641,13.995,4.450.004,1.935.856,x,x
12.743,14.093,4.450.004,1.935.856,x,x
12.844,14.191,4.450.004,1.935.856,x,x
12.946,14.306,4.450.004,1.935.856,x,x
13.047,14.401,4.450.004,1.935.856,x,x
13.149,14.497,4.450.004,1.935.856,x,x
13.249,14.614,4.450.004,1.935.856,x,x
13.350,14.702,4.450.004,1.935.856,x,x
13.452,14.809,4.450.004,1.935.856,x,x
13.553,14.895,4.450.004,1.935.856,x,x
13.654,14.979,4.450.004,1.935.856,x,x
13.755,15.072,4.450.004,1.935.856,x,x
13.856,15.179,4.450.004,1.935.856,x,x
13.958,15.280,4.450.004,1.935.856,x,x
14.059,15.342,4.450.004,1.935.856,x,x
14.161,15.435,4.450.004,1.935.856,x,x
14.262,15.522,4.450.004,1.935.856,x,x
14.363,15.627,4.450.004,1.935.856,x,x
14.465,15.742,4.450.004,1.935.856,x,x
14.566,15.842,4.450.004,1.935.856,x,x
14.668,15.952,4.450.004,1.935.856,x,x
14.769,16.053,4.450.004,1.935.856,x,x
14.870,16.140,4.450.004,1.935.856,x,x
14.971,16.231,4.450.004,1.935.856,x,x
15.072,16.323,4.450.004,1.935.856,x,x
15.174,16.420,4.450.004,1.935.856,x,x
15.274,16.498,4.450.004,1.935.856,x,x
15.375,16.577,4.450.004,1.935.856,x,x
15.477,16.671,4.450.004,1.935.856,x,x
15.578,16.769,4.450.004,1.935.856,x,x
15.680,16.875,4.450.004,1.935.856,x,x
15.780,16.970,4.450.004,1.935.856,x,x
15.881,17.060,4.450.004,1.935.856,x,x
15.983,17.157,4.450.004,1.935.856,x,x
16.084,17.245,4.450.004,1.935.856,x,x
16.185,17.341,4.450.004,1.935.856,x,x
16.286,17.439,4.450.004,1.935.856,x,x
16.387,17.536,4.450.004,1.935.856,x,x
16.488,17.635,4.450.004,1.935.856,x,x
16.589,17.733,4.450.004,1.935.856,x,x
16.690,17.832,4.450.004,1.935.856,x,x
16.791,17.921,4.450.004,1.935.856,x,x
16.891,18.023,4.450.004,1.935.856,x,x
16.993,18.124,4.450.004,1.935.856,x,x
17.094,18.235,4.450.004,1.935.856,x,x
17.196,18.336,4.450.004,1.935.856,x,x
17.297,18.412,4.450.004,1.935.856,x,x
17.399,18.503,4.450.004,1.935.856,x,x
17.500,18.578,4.450.004,1.935.856,x,x
17.601,18.675,4.450.004,1.935.856,x,x
17.702,18.771,4.450.004,1.935.856,x,x
17.804,18.862,4.450.004,1.935.856,x,x
17.905,18.950,4.450.004,1.935.856,x,x
18.007,19.008,4.450.004,1.935.856,x,x
18.108,19.093,4.450.004,1.935.856,x,x
18.210,19.192,4.450.004,1.935.856,x,x
18.311,19.289,4.450.004,1.935.856,x,x
18.412,19.385,4.450.004,1.935.856,x,x
18.513,19.481,4.450.004,1.935.856,x,x
18.614,19.561,4.450.004,1.935.856,x,x
18.716,19.649,4.450.004,1.935.856,x,x
18.817,19.752,4.450.004,1.935.856,x,x
18.918,19.847,4.450.004,1.935.856,x,x
19.020,19.959,4.450.004,1.935.856,x,x
19.121,20.068,4.450.004,1.935.856,x,x
19.222,20.160,4.450.004,1.935.856,x,x
19.324,20.245,4.450.004,1.935.856,x,x
19.425,20.327,4.450.004,1.935.856,x,x
19.526,20.396,4.450.004,1.935.856,x,x
19.627,20.487,4.450.004,1.935.856,x,x
19.729,20.607,4.450.004,1.935.856,x,x
19.830,20.726,4.450.004,1.935.856,x,x
19.932,20.840,4.450.004,1.935.856,x,x
20.033,20.962,4.450.004,1.935.856,x,x
20.134,21.025,4.450.004,1.935.856,x,x
20.235,21.119,4.450.004,1.935.856,x,x
20.336,21.191,4.450.004,1.935.856,x,x
20.438,21.263,4.450.004,1.935.856,x,x
20.539,21.333,4.450.004,1.935.856,x,x
20.641,21.435,4.450.004,1.935.856,x,x
20.742,21.523,4.450.004,1.935.856,x,x
20.843,21.590,4.450.004,1.935.856,x,x
20.945,21.671,4.450.004,1.935.856,x,x
21.046,21.758,4.450.004,1.935.856,x,x
21.147,21.860,4.450.004,1.935.856,x,x
21.249,21.944,4.450.004,1.935.856,x,x
21.350,22.018,4.450.004,1.935.856,x,x
21.452,22.092,4.450.004,1.935.856,x,x
21.553,22.200,4.450.004,1.935.856,x,x
21.654,22.287,4.450.004,1.935.856,x,x
21.756,22.370,4.450.004,1.935.856,x,x
21.857,22.468,4.450.004,1.935.856,x,x
21.959,22.559,4.450.004,1.935.856,x,x
22.060,22.658,4.450.004,1.935.856,x,x
22.161,22.763,4.450.004,1.935.856,x,x
22.263,22.843,4.450.004,1.935.856,x,x
22.364,22.940,4.450.004,1.935.856,x,x
22.465,23.059,4.450.004,1.935.856,x,x
22.566,23.159,4.450.004,1.935.856,x,x
22.668,23.236,4.450.004,1.935.856,x,x
22.769,23.315,4.450.004,1.935.856,x,x
22.870,23.398,4.450.004,1.935.856,x,x
22.972,23.510,4.450.004,1.935.856,x,x
23.073,23.607,4.450.004,1.935.856,x,x
23.175,23.672,4.450.004,1.935.856,x,x
23.276,23.771,4.450.004,1.935.856,x,x
23.377,23.858,4.450.004,1.935.856,x,x
23.478,23.963,4.450.004,1.935.856,x,x
23.579,24.076,4.450.004,1.935.856,x,x
23.680,24.169,4.450.004,1.935.856,x,x
23.781,24.269,4.450.004,1.935.856,x,x
23.883,24.374,4.450.004,1.935.856,x,x
23.984,24.466,4.450.004,1.935.856,x,x
24.085,24.552,4.450.004,1.935.856,x,x
24.187,24.660,4.450.004,1.935.856,x,x
24.288,24.748,4.450.004,1.935.856,x,x
24.389,24.839,4.450.004,1.935.856,x,x
24.490,24.936,4.450.004,1.935.856,x,x
24.591,25.028,4.450.004,1.935.856,x,x
24.693,25.110,4.450.004,1.935.856,x,x
24.794,25.217,4.450.004,1.935.856,x,x
24.895,25.311,4.450.004,1.935.856,x,x
24.997,25.407,4.450.004,1.935.856,x,x
25.098,25.503,4.450.004,1.935.856,x,x
25.200,25.587,4.450.004,1.935.856,x,x
25.301,25.689,4.450.004,1.935.856,x,x
25.403,25.780,4.450.004,1.935.856,x,x
25.504,25.867,4.450.004,1.935.856,x,x
25.605,25.950,4.450.004,1.935.856,x,x
25.707,26.042,4.450.004,1.935.856,x,x
25.808,26.132,4.450.004,1.935.856,x,x
25.908,26.217,4.450.004,1.935.856,x,x
26.009,26.302,4.450.004,1.935.856,x,x
26.110,26.390,4.450.004,1.935.856,x,x
26.212,26.471,4.450.004,1.935.856,x,x
26.313,26.564,4.450.004,1.935.856,x,x
26.415,26.648,4.450.004,1.935.856,x,x
26.516,26.741,4.450.004,1.935.856,x,x
26.617,26.819,4.450.004,1.935.856,x,x
26.718,26.917,4.450.004,1.935.856,x,x
26.820,26.999,4.450.004,1.935.856,x,x
26.921,27.091,4.450.004,1.935.856,x,x
27.022,27.192,4.450.004,1.935.856,x,x
27.123,27.292,4.450.004,1.935.856,x,x
27.224,27.392,4.450.004,1.935.856,x,x
27.326,27.468,4.450.004,1.935.856,x,x
27.427,27.563,4.450.004,1.935.856,x,x
27.529,27.655,4.450.004,1.935.856,x,x
27.630,27.723,4.450.004,1.935.856,x,x
27.731,27.820,4.450.004,1.935.856,x,x
27.832,27.900,4.450.004,1.935.856,x,x
27.933,28.009,4.450.004,1.935.856,x,x
28.035,28.110,4.450.004,1.935.856,x,x
28.136,28.225,4.450.004,1.935.856,x,x
28.238,28.339,4.450.004,1.935.856,x,x
28.339,28.434,4.450.004,1.935.856,x,x
28.440,28.535,4.450.004,1.935.856,x,x
28.542,28.627,4.450.004,1.935.856,x,x
28.643,28.725,4.450.004,1.935.856,x,x
28.744,28.803,4.450.004,1.935.856,x,x
28.846,28.890,4.450.004,1.935.856,x,x
28.947,28.975,4.450.004,1.935.856,x,x
29.048,29.062,4.450.004,1.935.856,x,x
29.149,29.159,4.450.004,1.935.856,x,x
29.251,29.244,4.450.004,1.935.856,x,x
29.352,29.347,4.450.004,1.935.856,x,x
29.453,29.444,4.450.004,1.935.856,x,x
29.554,29.523,4.450.004,1.935.856,x,x
29.656,29.598,4.450.004,1.935.856,x,x
29.757,29.684,4.450.004,1.935.856,x,x
29.858,29.787,4.450.004,1.935.856,x,x
29.958,29.882,4.450.004,1.935.856,x,x
30.060,29.961,4.449.996,1.935.856,x,x
