elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.812,1.982.104,x,x
101,67,3.246.940,1.982.104,x,x
202,142,3.246.960,1.982.104,x,x
304,209,3.246.960,1.982.104,x,x
405,270,3.246.960,1.982.104,x,x
507,348,3.246.960,1.982.104,x,x
609,423,3.246.960,1.982.104,x,x
710,489,3.246.960,1.982.104,x,x
812,561,3.246.964,1.982.104,x,x
913,632,3.246.964,1.982.104,x,x
1.015,697,3.246.964,1.982.104,x,x
1.116,761,3.246.964,1.982.104,x,x
1.218,816,3.246.964,1.982.104,x,x
1.319,889,3.246.964,1.982.104,x,x
1.421,962,3.246.964,1.982.104,x,x
1.522,1.021,3.246.964,1.982.104,x,x
1.624,1.090,3.246.964,1.982.104,x,x
1.725,1.158,3.246.964,1.982.104,x,x
1.827,1.221,3.246.964,1.982.104,x,x
1.929,1.310,3.246.964,1.982.104,x,x
2.030,1.381,3.246.964,1.982.104,x,x
2.132,1.460,3.246.964,1.982.104,x,x
2.233,1.522,3.246.964,1.982.104,x,x
2.335,1.590,3.246.964,1.982.104,x,x
2.436,1.657,3.246.964,1.982.104,x,x
2.538,1.725,3.246.964,1.982.104,x,x
2.639,1.785,3.246.964,1.982.104,x,x
2.741,1.862,3.246.964,1.982.104,x,x
2.842,1.939,3.246.964,1.982.104,x,x
2.944,2.023,3.246.964,1.982.104,x,x
3.045,2.093,3.246.964,1.982.104,x,x
3.147,2.170,3.246.964,1.982.104,x,x
3.248,2.235,3.246.964,1.982.104,x,x
3.350,2.306,3.246.964,1.982.104,x,x
3.451,2.373,3.246.964,1.982.104,x,x
3.553,2.425,3.246.964,1.982.104,x,x
3.654,2.485,3.246.964,1.982.104,x,x
3.756,2.556,3.246.964,1.982.104,x,x
3.857,2.607,3.246.964,1.982.104,x,x
3.959,2.666,3.246.964,1.982.104,x,x
4.060,2.739,3.246.964,1.982.104,x,x
4.162,2.799,3.246.964,1.982.104,x,x
4.264,2.871,3.246.964,1.982.104,x,x
4.365,2.922,3.246.964,1.982.104,x,x
4.467,2.993,3.246.964,1.982.104,x,x
4.568,3.056,3.246.964,1.982.104,x,x
4.670,3.127,3.246.964,1.982.104,x,x
4.771,3.196,3.246.964,1.982.104,x,x
4.873,3.260,3.246.964,1.982.104,x,x
4.974,3.330,3.246.964,1.982.104,x,x
5.076,3.398,3.246.964,1.982.104,x,x
5.177,3.464,3.246.964,1.982.104,x,x
5.279,3.523,3.246.964,1.982.104,x,x
5.380,3.596,3.246.964,1.982.104,x,x
5.482,3.667,3.246.964,1.982.104,x,x
5.583,3.740,3.246.964,1.982.104,x,x
5.685,3.803,3.246.964,1.982.104,x,x
5.786,3.878,3.246.964,1.982.104,x,x
5.888,3.945,3.246.964,1.982.104,x,x
5.989,4.009,3.246.964,1.982.104,x,x
6.091,4.082,3.246.964,1.982.104,x,x
6.192,4.139,3.246.964,1.982.104,x,x
6.294,4.196,3.246.964,1.982.104,x,x
6.395,4.253,3.246.964,1.982.104,x,x
6.497,4.319,3.246.964,1.982.104,x,x
6.598,4.390,3.246.964,1.982.104,x,x
6.700,4.454,3.246.964,1.982.104,x,x
6.801,4.517,3.246.964,1.982.104,x,x
6.903,4.581,3.246.964,1.982.104,x,x
7.004,4.663,3.246.964,1.982.104,x,x
7.106,4.740,3.246.964,1.982.104,x,x
7.207,4.820,3.246.964,1.982.104,x,x
7.309,4.883,3.246.964,1.982.104,x,x
7.410,4.950,3.246.964,1.982.104,x,x
7.512,5.017,3.246.964,1.982.104,x,x
7.613,5.074,3.246.964,1.982.104,x,x
7.715,5.140,3.246.964,1.982.104,x,x
7.816,5.209,3.246.964,1.982.104,x,x
7.918,5.276,3.246.964,1.982.104,x,x
8.019,5.338,3.246.964,1.982.104,x,x
8.121,5.407,3.246.964,1.982.104,x,x
8.222,5.475,3.246.964,1.982.104,x,x
8.324,5.541,3.246.964,1.982.104,x,x
8.425,5.604,3.246.964,1.982.104,x,x
8.527,5.677,3.246.964,1.982.104,x,x
8.628,5.735,3.247.308,1.982.104,x,x
8.730,5.801,3.247.308,1.982.104,x,x
8.831,5.868,3.247.308,1.982.104,x,x
8.933,5.938,3.247.308,1.982.104,x,x
9.034,6.005,3.247.308,1.982.104,x,x
9.136,6.064,3.247.308,1.982.104,x,x
9.237,6.143,3.247.308,1.982.104,x,x
9.339,6.203,3.247.308,1.982.104,x,x
9.441,6.274,3.247.308,1.982.104,x,x
9.542,6.347,3.247.308,1.982.104,x,x
9.644,6.419,3.247.308,1.982.104,x,x
9.745,6.482,3.247.308,1.982.104,x,x
9.847,6.544,3.247.308,1.982.104,x,x
9.948,6.616,3.247.308,1.982.104,x,x
10.050,6.689,3.247.308,1.982.104,x,x
10.151,6.746,3.247.308,1.982.104,x,x
10.253,6.802,3.247.308,1.982.104,x,x
10.354,6.876,3.247.308,1.982.104,x,x
10.456,6.944,3.247.308,1.982.104,x,x
10.557,7.018,3.247.308,1.982.104,x,x
10.659,7.086,3.247.308,1.982.104,x,x
10.760,7.153,3.247.308,1.982.104,x,x
10.862,7.213,3.247.308,1.982.104,x,x
10.963,7.289,3.247.308,1.982.104,x,x
11.065,7.354,3.247.308,1.982.104,x,x
11.166,7.423,3.247.308,1.982.104,x,x
11.268,7.484,3.247.308,1.982.104,x,x
11.369,7.553,3.247.308,1.982.104,x,x
11.471,7.630,3.247.308,1.982.104,x,x
11.572,7.708,3.247.308,1.982.104,x,x
11.674,7.781,3.247.308,1.982.104,x,x
11.775,7.861,3.247.308,1.982.104,x,x
