elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,801.112,177.310,x,x
102,37,804.936,177.324,x,x
205,78,807.724,177.345,x,x
308,110,809.388,177.361,x,x
411,142,810.672,177.381,x,x
515,185,812.820,177.403,x,x
618,219,814.180,173.644,x,x
722,249,815.644,173.660,x,x
826,289,816.844,173.677,x,x
929,322,817.908,173.700,x,x
1.033,358,819.416,173.721,x,x
1.136,385,820.008,173.737,x,x
1.240,421,820.972,173.753,x,x
1.344,453,821.732,173.775,x,x
1.447,489,822.640,173.790,x,x
1.551,521,823.460,173.807,x,x
1.654,553,824.064,173.825,x,x
1.758,588,825.064,173.840,x,x
1.862,630,825.804,173.864,x,x
1.964,660,826.228,173.884,x,x
2.068,692,827.332,173.903,x,x
2.171,733,827.920,173.924,x,x
2.275,768,828.472,173.940,x,x
2.378,800,829.072,173.958,x,x
2.482,843,830.120,173.978,x,x
2.585,874,830.636,173.994,x,x
2.689,910,831.248,174.012,x,x
2.793,948,832.044,174.027,x,x
2.896,986,832.552,174.052,x,x
3.000,1.023,833.200,174.069,x,x
3.103,1.069,834.368,174.083,x,x
3.207,1.101,834.660,174.104,x,x
3.310,1.143,835.880,174.115,x,x
3.414,1.171,836.116,174.132,x,x
3.518,1.199,836.280,174.152,x,x
3.621,1.235,836.756,174.164,x,x
3.725,1.271,837.516,174.181,x,x
3.828,1.298,837.988,174.193,x,x
3.932,1.335,838.476,174.211,x,x
4.035,1.367,838.944,174.226,x,x
4.139,1.402,839.400,174.242,x,x
4.243,1.436,839.944,174.257,x,x
4.346,1.463,840.344,174.276,x,x
4.450,1.494,840.784,174.296,x,x
4.553,1.538,841.420,174.319,x,x
4.657,1.570,841.888,174.333,x,x
4.761,1.605,842.232,174.354,x,x
4.864,1.643,843.056,174.372,x,x
4.968,1.676,843.636,174.387,x,x
5.071,1.709,844.024,174.407,x,x
5.175,1.742,844.488,174.428,x,x
5.278,1.781,845.012,174.446,x,x
5.382,1.817,845.548,174.466,x,x
5.486,1.855,846.028,174.486,x,x
5.589,1.890,846.408,174.503,x,x
5.693,1.925,847.092,170.749,x,x
5.796,1.962,847.572,170.764,x,x
5.900,1.990,847.896,170.785,x,x
6.004,2.028,848.376,170.804,x,x
6.107,2.056,848.540,170.824,x,x
6.211,2.088,848.984,170.844,x,x
6.314,2.119,849.216,170.860,x,x
6.418,2.146,849.460,170.875,x,x
6.522,2.184,849.964,170.891,x,x
6.625,2.219,850.432,170.907,x,x
6.729,2.245,850.708,170.922,x,x
6.832,2.284,851.360,170.942,x,x
6.936,2.330,851.824,170.959,x,x
7.040,2.372,852.432,170.978,x,x
7.143,2.410,852.864,167.224,x,x
7.247,2.447,853.256,167.242,x,x
7.350,2.477,853.708,163.482,x,x
7.454,2.514,854.164,163.497,x,x
7.558,2.548,854.592,163.514,x,x
7.661,2.580,854.768,163.530,x,x
7.765,2.614,855.396,163.547,x,x
7.869,2.648,855.772,163.566,x,x
7.972,2.679,856.340,163.581,x,x
8.076,2.710,856.704,159.820,x,x
8.179,2.743,857.028,159.837,x,x
8.283,2.770,857.228,159.860,x,x
8.387,2.807,857.660,159.879,x,x
8.490,2.838,857.784,159.895,x,x
8.594,2.878,858.268,159.913,x,x
8.698,2.906,858.512,159.927,x,x
8.801,2.937,858.668,159.950,x,x
8.905,2.979,858.920,159.971,x,x
9.008,3.012,859.216,159.985,x,x
9.112,3.046,859.428,160.006,x,x
9.216,3.089,859.900,156.517,x,x
9.319,3.121,860.152,152.497,x,x
9.423,3.159,860.476,152.515,x,x
9.527,3.199,860.912,152.533,x,x
9.630,3.231,861.236,152.549,x,x
9.734,3.268,861.556,152.572,x,x
9.838,3.308,862.056,152.591,x,x
9.941,3.342,862.344,148.834,x,x
10.045,3.371,862.668,148.848,x,x
10.148,3.408,863.036,148.863,x,x
10.252,3.448,863.272,148.883,x,x
10.356,3.482,863.532,148.896,x,x
10.459,3.515,863.780,148.914,x,x
10.563,3.555,864.000,148.938,x,x
10.667,3.580,864.056,148.953,x,x
10.770,3.619,864.420,148.975,x,x
10.874,3.652,864.568,148.991,x,x
10.978,3.685,864.800,149.007,x,x
11.081,3.713,865.024,149.023,x,x
11.185,3.757,865.124,149.035,x,x
11.288,3.791,865.256,149.054,x,x
11.392,3.838,865.612,149.079,x,x
11.496,3.873,865.912,149.090,x,x
11.599,3.919,866.216,149.114,x,x
11.703,3.956,866.544,149.127,x,x
11.807,3.989,866.668,149.151,x,x
11.910,4.031,867.088,149.166,x,x
12.014,4.070,867.232,149.190,x,x
12.117,4.103,867.304,149.206,x,x
12.221,4.143,867.404,149.231,x,x
12.325,4.170,867.612,149.242,x,x
12.428,4.204,867.772,149.261,x,x
12.532,4.234,867.928,149.277,x,x
12.636,4.271,868.236,149.301,x,x
12.739,4.318,868.500,149.323,x,x
12.843,4.361,868.772,149.343,x,x
12.946,4.396,868.904,149.360,x,x
13.050,4.428,869.048,149.382,x,x
13.154,4.464,869.216,149.401,x,x
13.257,4.498,869.356,149.417,x,x
13.361,4.534,869.736,149.699,x,x
13.465,4.577,870.076,145.677,x,x
13.568,4.617,870.412,145.692,x,x
13.672,4.654,870.500,145.713,x,x
13.776,4.684,870.608,145.729,x,x
13.879,4.720,870.920,146.014,x,x
13.983,4.756,871.144,141.990,x,x
14.087,4.789,871.344,142.009,x,x
14.190,4.822,871.428,142.026,x,x
14.294,4.859,871.476,142.049,x,x
14.397,4.888,871.516,142.069,x,x
