elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.048.428,177.310,x,x
103,106,2.056.716,177.361,x,x
205,203,2.060.960,177.665,x,x
309,294,2.064.460,173.681,x,x
412,388,2.067.176,173.739,x,x
516,496,2.070.272,173.792,x,x
619,608,2.072.992,173.849,x,x
723,698,2.074.800,173.908,x,x
827,812,2.077.020,173.963,x,x
930,907,2.078.828,174.013,x,x
1.034,1.008,2.080.632,174.062,x,x
1.137,1.103,2.082.672,174.103,x,x
1.241,1.191,2.083.888,174.149,x,x
1.345,1.298,2.085.408,174.193,x,x
1.448,1.404,2.087.328,174.245,x,x
1.550,1.490,2.088.252,174.295,x,x
1.654,1.586,2.089.636,174.344,x,x
1.757,1.692,2.091.420,174.399,x,x
1.861,1.798,2.092.904,174.454,x,x
1.965,1.910,2.094.544,174.780,x,x
2.068,2.018,2.095.856,170.802,x,x
2.172,2.124,2.096.904,170.862,x,x
2.275,2.229,2.098.344,170.914,x,x
2.379,2.335,2.099.908,170.963,x,x
2.483,2.433,2.100.832,167.234,x,x
2.586,2.532,2.101.748,163.508,x,x
2.690,2.622,2.102.936,163.555,x,x
2.793,2.715,2.104.208,159.824,x,x
2.897,2.828,2.105.036,159.894,x,x
3.001,2.945,2.106.040,159.952,x,x
3.104,3.056,2.106.920,160.174,x,x
3.208,3.157,2.108.072,152.510,x,x
3.312,3.260,2.108.872,152.559,x,x
3.416,3.361,2.109.500,152.821,x,x
3.519,3.472,2.110.620,148.893,x,x
3.622,3.562,2.111.308,148.942,x,x
3.726,3.649,2.111.968,148.991,x,x
3.829,3.751,2.113.012,149.045,x,x
3.933,3.837,2.113.488,149.092,x,x
4.036,3.915,2.113.984,149.139,x,x
4.140,4.018,2.114.884,149.190,x,x
4.244,4.120,2.115.476,149.242,x,x
4.347,4.214,2.116.040,149.293,x,x
4.451,4.312,2.116.964,145.564,x,x
4.555,4.400,2.117.244,145.616,x,x
4.657,4.503,2.118.028,141.894,x,x
4.760,4.597,2.118.392,141.951,x,x
4.864,4.679,2.118.992,141.993,x,x
4.968,4.741,2.119.332,142.023,x,x
5.072,4.815,2.119.768,142.064,x,x
5.175,4.893,2.120.140,142.101,x,x
5.279,4.967,2.120.544,142.148,x,x
5.383,5.026,2.120.716,142.174,x,x
5.487,5.077,2.120.876,142.203,x,x
5.590,5.136,2.121.136,142.232,x,x
5.694,5.186,2.121.280,142.259,x,x
5.798,5.241,2.121.564,142.287,x,x
5.901,5.277,2.121.688,142.311,x,x
6.005,5.354,2.121.972,142.346,x,x
6.109,5.404,2.122.108,142.383,x,x
6.213,5.480,2.122.604,142.424,x,x
6.316,5.533,2.122.776,142.455,x,x
6.420,5.595,2.123.048,142.482,x,x
6.524,5.622,2.123.224,142.495,x,x
6.628,5.670,2.123.520,142.517,x,x
6.732,5.741,2.123.896,142.547,x,x
6.835,5.787,2.123.984,142.567,x,x
6.939,5.853,2.124.228,142.603,x,x
7.043,5.925,2.124.524,142.643,x,x
7.147,5.991,2.124.948,142.678,x,x
7.251,6.060,2.125.444,142.701,x,x
7.354,6.132,2.125.840,142.732,x,x
7.458,6.206,2.126.040,142.771,x,x
7.562,6.283,2.126.416,142.804,x,x
7.666,6.342,2.126.648,142.837,x,x
7.769,6.423,2.126.884,142.880,x,x
7.873,6.479,2.127.128,142.914,x,x
7.977,6.556,2.127.376,142.951,x,x
8.080,6.621,2.127.560,142.982,x,x
8.184,6.694,2.127.760,143.024,x,x
8.288,6.784,2.128.064,143.056,x,x
8.391,6.849,2.128.336,143.090,x,x
8.495,6.923,2.128.540,143.128,x,x
8.599,7.011,2.128.780,143.514,x,x
8.702,7.086,2.129.008,145.292,x,x
8.806,7.086,2.129.008,145.292,x,x
8.910,7.086,2.129.008,145.292,x,x
9.014,7.086,2.129.008,145.292,x,x
9.117,7.128,2.129.104,146.437,x,x
9.221,7.154,2.129.240,147.401,x,x
9.325,7.154,2.129.240,147.401,x,x
9.429,7.154,2.129.240,147.401,x,x
9.532,7.163,2.129.260,147.406,x,x
9.636,7.208,2.129.384,148.987,x,x
9.740,7.218,2.129.464,149.509,x,x
9.844,7.218,2.129.464,149.509,x,x
9.947,7.218,2.129.464,149.509,x,x
10.051,7.224,2.129.468,149.670,x,x
10.155,7.273,2.129.588,151.611,x,x
10.259,7.277,2.129.648,151.611,x,x
10.363,7.277,2.129.648,151.611,x,x
10.466,7.277,2.129.648,151.611,x,x
10.570,7.305,2.129.708,152.191,x,x
10.674,7.332,2.129.848,152.370,x,x
10.778,7.354,2.121.528,143.314,x,x
10.882,7.409,2.124.216,143.344,x,x
10.985,7.489,2.126.904,143.380,x,x
11.089,7.554,2.128.024,143.413,x,x
11.193,7.590,2.128.316,143.427,x,x
11.296,7.654,2.129.068,143.463,x,x
11.400,7.726,2.129.588,143.500,x,x
11.504,7.788,2.130.188,143.530,x,x
11.607,7.880,2.130.672,143.571,x,x
11.711,7.941,2.130.916,143.610,x,x
11.815,8.017,2.131.128,143.651,x,x
11.918,8.071,2.131.628,143.682,x,x
12.022,8.147,2.131.892,143.720,x,x
12.126,8.223,2.132.168,143.752,x,x
12.229,8.283,2.132.352,143.786,x,x
12.333,8.365,2.132.520,143.825,x,x
12.437,8.435,2.132.652,143.868,x,x
12.540,8.510,2.132.920,143.906,x,x
12.644,8.612,2.133.160,143.952,x,x
12.747,8.658,2.133.248,143.976,x,x
