elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.608,1.981.868,x,x
101,17.967,4.498.628,1.983.712,x,x
202,32.997,4.500.152,1.985.220,x,x
303,47.991,4.501.656,1.986.736,x,x
405,62.935,4.503.188,1.988.260,x,x
506,77.634,4.504.756,1.989.816,x,x
608,92.554,4.506.212,1.991.276,x,x
709,107.309,4.507.684,1.992.724,x,x
811,122.247,4.509.112,1.994.188,x,x
912,137.340,4.510.524,1.995.584,x,x
1.014,152.256,4.511.972,1.997.052,x,x
1.115,167.291,4.513.596,1.998.692,x,x
1.217,182.431,4.515.036,2.000.124,x,x
1.318,197.382,4.516.608,2.001.676,x,x
1.420,212.399,4.518.048,2.003.104,x,x
1.521,227.371,4.519.484,2.004.548,x,x
1.623,242.340,4.520.916,2.005.976,x,x
1.724,257.086,4.522.456,2.007.512,x,x
1.826,271.984,4.523.952,2.009.024,x,x
1.927,286.934,4.525.452,2.010.528,x,x
2.029,301.549,4.527.076,2.012.148,x,x
2.130,316.485,4.528.568,2.013.636,x,x
2.232,331.397,4.529.960,2.015.040,x,x
2.333,346.341,4.531.496,2.016.592,x,x
2.435,361.293,4.533.020,2.018.092,x,x
2.536,376.326,4.534.552,2.019.608,x,x
2.638,391.392,4.535.964,2.021.028,x,x
2.739,406.209,4.537.408,2.022.480,x,x
2.841,421.067,4.538.872,2.023.936,x,x
2.942,439.857,4.540.752,2.025.820,x,x
3.044,455.227,4.542.284,2.027.352,x,x
3.145,470.150,4.543.792,2.028.852,x,x
3.247,484.951,4.545.220,2.030.292,x,x
3.348,499.987,4.546.708,2.031.772,x,x
3.450,514.909,4.548.240,2.033.316,x,x
3.551,529.821,4.549.716,2.034.780,x,x
3.653,544.497,4.551.188,2.036.252,x,x
3.754,559.668,4.552.668,2.037.744,x,x
3.856,574.560,4.554.236,2.039.312,x,x
3.957,589.424,4.555.724,2.040.812,x,x
4.059,604.217,4.557.228,2.042.312,x,x
4.160,619.206,4.558.776,2.043.848,x,x
4.262,634.088,4.560.240,2.045.316,x,x
4.363,649.186,4.561.708,2.046.792,x,x
4.465,664.004,4.563.128,2.048.196,x,x
4.566,678.868,4.564.552,2.049.624,x,x
4.667,693.711,4.566.132,2.051.200,x,x
4.769,708.438,4.567.596,2.052.668,x,x
4.870,723.259,4.569.272,2.054.320,x,x
4.972,738.127,4.570.592,2.055.656,x,x
5.073,753.100,4.571.992,2.057.072,x,x
5.175,767.825,4.573.552,2.058.616,x,x
5.276,782.765,4.574.980,2.060.064,x,x
5.378,797.623,4.576.428,2.061.512,x,x
5.479,812.733,4.577.776,2.062.836,x,x
5.581,827.387,4.579.148,2.064.236,x,x
5.682,842.332,4.580.564,2.065.640,x,x
5.784,857.320,4.582.040,2.067.124,x,x
5.885,872.186,4.583.544,2.068.628,x,x
5.987,887.290,4.584.992,2.070.076,x,x
6.088,902.291,4.586.540,2.071.612,x,x
6.190,921.287,4.588.464,2.073.560,x,x
6.291,936.985,4.590.076,2.075.160,x,x
6.393,951.978,4.591.660,2.076.732,x,x
6.494,966.866,4.593.056,2.078.132,x,x
6.596,981.857,4.594.668,2.079.736,x,x
6.698,996.578,4.596.120,2.081.188,x,x
6.799,1.011.683,4.597.476,2.082.568,x,x
6.900,1.026.764,4.598.936,2.084.008,x,x
7.002,1.041.714,4.600.416,2.085.484,x,x
7.103,1.056.550,4.601.856,2.086.924,x,x
7.205,1.071.393,4.603.372,2.088.436,x,x
7.306,1.086.341,4.604.916,2.089.976,x,x
7.408,1.101.267,4.606.380,2.091.460,x,x
7.509,1.116.032,4.607.824,2.092.888,x,x
7.611,1.131.104,4.609.312,2.094.372,x,x
7.712,1.145.825,4.610.800,2.095.884,x,x
7.814,1.160.762,4.612.324,2.097.388,x,x
7.915,1.175.842,4.613.832,2.098.908,x,x
8.017,1.190.599,4.615.148,2.100.236,x,x
8.118,1.205.496,4.616.628,2.101.688,x,x
8.220,1.220.420,4.618.124,2.103.180,x,x
8.321,1.235.552,4.619.588,2.104.640,x,x
8.423,1.250.557,4.621.120,2.106.204,x,x
8.524,1.265.425,4.622.548,2.107.636,x,x
8.626,1.280.431,4.624.012,2.109.084,x,x
8.727,1.295.416,4.625.480,2.110.568,x,x
8.829,1.310.301,4.626.932,2.112.024,x,x
8.930,1.325.014,4.628.420,2.113.504,x,x
9.032,1.339.721,4.629.912,2.114.980,x,x
9.133,1.354.647,4.631.276,2.116.368,x,x
9.235,1.369.477,4.632.700,2.117.776,x,x
9.336,1.384.535,4.634.268,2.119.344,x,x
9.438,1.402.171,4.635.968,2.121.032,x,x
9.539,1.417.634,4.637.532,2.122.596,x,x
9.641,1.432.424,4.639.124,2.124.188,x,x
9.742,1.447.155,4.640.576,2.125.660,x,x
9.844,1.461.959,4.642.068,2.127.132,x,x
9.945,1.476.921,4.643.580,2.128.648,x,x
10.047,1.491.801,4.645.152,2.130.208,x,x
10.148,1.506.548,4.646.604,2.131.656,x,x
10.250,1.521.289,4.648.004,2.133.064,x,x
10.351,1.536.237,4.649.412,2.134.464,x,x
10.453,1.550.879,4.650.816,2.135.888,x,x
10.554,1.565.963,4.652.324,2.137.372,x,x
10.656,1.580.945,4.653.804,2.138.856,x,x
10.757,1.595.678,4.655.244,2.140.324,x,x
10.859,1.610.525,4.656.680,2.141.752,x,x
10.960,1.625.465,4.658.220,2.143.292,x,x
11.062,1.640.262,4.659.684,2.144.752,x,x
11.163,1.654.886,4.661.080,2.146.152,x,x
11.265,1.669.752,4.662.568,2.147.632,x,x
11.366,1.684.799,4.664.128,2.149.200,x,x
11.468,1.699.827,4.665.724,2.150.784,x,x
11.569,1.714.800,4.667.168,2.152.252,x,x
11.671,1.729.988,4.668.708,2.153.768,x,x
11.772,1.745.004,4.670.184,2.155.256,x,x
11.874,1.760.065,4.671.648,2.156.736,x,x
11.975,1.775.042,4.673.084,2.158.148,x,x
12.077,1.789.821,4.674.504,2.159.588,x,x
12.178,1.804.638,4.676.036,2.161.100,x,x
12.280,1.819.558,4.677.468,2.162.540,x,x
12.381,1.834.203,4.678.988,2.164.068,x,x
12.483,1.849.102,4.680.508,2.165.572,x,x
12.584,1.864.087,4.681.956,2.167.036,x,x
12.686,1.882.584,4.683.744,2.168.804,x,x
12.787,1.898.382,4.685.288,2.170.372,x,x
12.889,1.913.290,4.686.824,2.171.896,x,x
12.990,1.928.217,4.688.296,2.173.368,x,x
13.092,1.943.212,4.689.764,2.174.832,x,x
13.194,1.958.200,4.691.256,2.176.308,x,x
13.295,1.973.154,4.692.812,2.177.864,x,x
13.397,1.988.053,4.694.236,2.179.300,x,x
13.498,2.002.866,4.695.668,2.180.732,x,x
13.600,2.017.695,4.697.108,2.182.188,x,x
13.701,2.032.655,4.698.644,2.183.720,x,x
13.803,2.047.438,4.700.044,2.185.112,x,x
13.904,2.062.324,4.701.552,2.186.616,x,x
14.006,2.077.253,4.702.964,2.188.040,x,x
14.107,2.092.302,4.704.500,2.189.564,x,x
14.209,2.107.197,4.705.872,2.190.960,x,x
14.310,2.122.137,4.707.404,2.192.460,x,x
14.412,2.137.116,4.708.864,2.193.936,x,x
14.513,2.152.032,4.710.352,2.195.416,x,x
14.615,2.167.007,4.711.872,2.196.960,x,x
14.716,2.182.031,4.713.364,2.198.444,x,x
14.818,2.197.003,4.714.720,2.199.788,x,x
14.919,2.211.627,4.716.168,2.201.236,x,x
15.021,2.226.449,4.717.544,2.202.616,x,x
15.122,2.241.275,4.719.012,2.204.088,x,x
15.224,2.256.254,4.720.584,2.205.672,x,x
15.325,2.271.342,4.722.076,2.207.136,x,x
15.427,2.286.155,4.723.548,2.208.608,x,x
15.528,2.300.974,4.725.088,2.210.160,x,x
15.630,2.315.955,4.726.580,2.211.640,x,x
15.731,2.330.779,4.728.048,2.213.104,x,x
15.833,2.345.699,4.729.476,2.214.540,x,x
15.934,2.364.253,4.731.408,2.216.492,x,x
16.035,2.380.392,4.733.012,2.218.080,x,x
16.137,2.395.320,4.734.492,2.219.572,x,x
16.239,2.410.006,4.736.016,2.221.080,x,x
16.340,2.424.900,4.737.412,2.222.484,x,x
16.441,2.439.658,4.738.944,2.224.024,x,x
16.543,2.454.754,4.740.412,2.225.476,x,x
16.644,2.469.960,4.741.864,2.226.908,x,x
16.746,2.484.609,4.743.216,2.228.292,x,x
16.847,2.499.383,4.744.788,2.229.848,x,x
16.949,2.514.520,4.746.232,2.231.292,x,x
17.050,2.529.459,4.747.664,2.232.744,x,x
17.152,2.544.273,4.749.076,2.234.164,x,x
17.253,2.559.114,4.750.532,2.235.612,x,x
17.355,2.574.095,4.752.008,2.237.064,x,x
17.456,2.589.166,4.753.408,2.238.468,x,x
17.558,2.604.228,4.754.908,2.239.976,x,x
17.659,2.618.917,4.756.396,2.241.468,x,x
17.761,2.633.663,4.757.748,2.242.828,x,x
17.862,2.648.412,4.759.192,2.244.256,x,x
17.964,2.663.064,4.760.620,2.245.704,x,x
18.065,2.678.074,4.762.144,2.247.212,x,x
18.167,2.692.977,4.763.656,2.248.728,x,x
18.268,2.708.002,4.765.188,2.250.272,x,x
18.370,2.722.982,4.766.672,2.251.756,x,x
18.471,2.737.895,4.768.092,2.253.140,x,x
18.573,2.752.847,4.769.572,2.254.656,x,x
18.674,2.767.509,4.771.068,2.256.136,x,x
18.776,2.782.329,4.772.408,2.257.492,x,x
18.877,2.797.452,4.773.780,2.258.840,x,x
18.979,2.812.270,4.775.304,2.260.376,x,x
19.080,2.827.171,4.776.716,2.261.788,x,x
19.182,2.845.132,4.778.440,2.263.512,x,x
19.283,2.860.470,4.779.996,2.265.044,x,x
19.385,2.875.247,4.781.452,2.266.524,x,x
19.486,2.889.892,4.782.896,2.267.952,x,x
19.588,2.904.814,4.784.380,2.269.444,x,x
19.690,2.919.796,4.785.724,2.270.796,x,x
19.791,2.934.538,4.787.256,2.272.312,x,x
19.893,2.949.440,4.788.644,2.273.748,x,x
19.994,2.964.441,4.790.136,2.275.200,x,x
20.096,2.979.434,4.791.672,2.276.744,x,x
20.197,2.994.467,4.793.188,2.278.260,x,x
20.299,3.009.366,4.794.676,2.279.748,x,x
20.400,3.024.240,4.796.200,2.281.276,x,x
20.502,3.039.115,4.797.660,2.282.732,x,x
20.603,3.054.252,4.799.120,2.284.184,x,x
20.705,3.068.921,4.800.628,2.285.700,x,x
20.806,3.084.108,4.802.204,2.287.272,x,x
20.908,3.099.156,4.803.776,2.288.836,x,x
21.009,3.114.244,4.805.296,2.290.376,x,x
21.111,3.129.254,4.806.724,2.291.808,x,x
21.212,3.144.190,4.808.256,2.293.324,x,x
21.314,3.159.154,4.809.760,2.294.816,x,x
21.415,3.173.938,4.811.116,2.296.184,x,x
21.517,3.188.795,4.812.556,2.297.616,x,x
21.618,3.203.624,4.814.056,2.299.112,x,x
21.720,3.218.525,4.815.576,2.300.644,x,x
21.821,3.233.482,4.817.048,2.302.124,x,x
21.923,3.248.561,4.818.512,2.303.572,x,x
22.024,3.263.442,4.820.068,2.305.140,x,x
22.126,3.278.324,4.821.600,2.306.644,x,x
22.227,3.293.363,4.823.084,2.308.168,x,x
22.329,3.308.329,4.824.524,2.309.592,x,x
22.430,3.326.281,4.826.264,2.311.348,x,x
22.532,3.341.536,4.827.828,2.312.916,x,x
22.633,3.356.579,4.829.372,2.314.440,x,x
22.735,3.371.476,4.830.904,2.315.984,x,x
22.836,3.386.407,4.832.400,2.317.476,x,x
22.938,3.401.113,4.833.876,2.318.948,x,x
23.039,3.416.187,4.835.324,2.320.392,x,x
23.141,3.430.996,4.836.916,2.322.000,x,x
23.242,3.446.121,4.838.460,2.323.548,x,x
23.344,3.460.869,4.839.832,2.324.924,x,x
23.445,3.475.981,4.841.316,2.326.388,x,x
23.547,3.490.943,4.842.860,2.327.956,x,x
23.648,3.505.875,4.844.300,2.329.364,x,x
23.750,3.521.012,4.845.776,2.330.868,x,x
23.851,3.536.023,4.847.284,2.332.372,x,x
23.953,3.550.759,4.848.792,2.333.864,x,x
24.054,3.565.669,4.850.260,2.335.336,x,x
24.156,3.580.606,4.851.748,2.336.840,x,x
24.257,3.595.783,4.853.280,2.338.356,x,x
24.359,3.610.702,4.854.688,2.339.756,x,x
24.460,3.625.596,4.856.132,2.341.196,x,x
24.562,3.640.477,4.857.532,2.342.596,x,x
24.663,3.655.188,4.859.004,2.344.072,x,x
24.765,3.670.079,4.860.352,2.345.428,x,x
24.866,3.685.070,4.861.808,2.346.892,x,x
24.967,3.700.068,4.863.328,2.348.392,x,x
25.069,3.714.856,4.864.800,2.349.896,x,x
25.170,3.729.795,4.866.232,2.351.312,x,x
25.272,3.744.876,4.867.736,2.352.816,x,x
25.373,3.759.695,4.869.304,2.354.360,x,x
25.475,3.774.809,4.870.796,2.355.884,x,x
25.576,3.789.762,4.872.196,2.357.284,x,x
25.678,3.808.084,4.873.952,2.359.020,x,x
25.779,3.823.777,4.875.544,2.360.624,x,x
25.881,3.838.889,4.876.948,2.362.004,x,x
25.982,3.853.940,4.878.424,2.363.484,x,x
26.084,3.869.007,4.879.956,2.365.036,x,x
26.185,3.883.798,4.881.436,2.366.508,x,x
26.287,3.898.685,4.882.956,2.368.016,x,x
26.388,3.913.641,4.884.484,2.369.544,x,x
26.490,3.928.466,4.885.964,2.371.040,x,x
26.591,3.943.391,4.887.508,2.372.568,x,x
26.693,3.958.248,4.889.020,2.374.104,x,x
26.794,3.973.284,4.890.432,2.375.508,x,x
26.896,3.988.235,4.891.904,2.376.960,x,x
26.997,4.003.153,4.893.312,2.378.392,x,x
27.099,4.018.108,4.894.836,2.379.916,x,x
27.200,4.033.028,4.896.240,2.381.316,x,x
27.302,4.048.116,4.897.660,2.382.732,x,x
27.403,4.063.111,4.899.164,2.384.248,x,x
27.505,4.078.142,4.900.680,2.385.748,x,x
27.606,4.093.159,4.902.164,2.387.232,x,x
27.708,4.108.223,4.903.624,2.388.704,x,x
27.809,4.123.127,4.905.100,2.390.152,x,x
27.911,4.137.907,4.906.568,2.391.628,x,x
28.012,4.153.075,4.908.076,2.393.156,x,x
28.114,4.168.002,4.909.624,2.394.688,x,x
28.215,4.183.004,4.911.084,2.396.144,x,x
28.316,4.197.728,4.912.640,2.397.692,x,x
28.418,4.212.663,4.914.064,2.399.132,x,x
28.519,4.227.483,4.915.564,2.400.616,x,x
28.621,4.242.287,4.916.984,2.402.064,x,x
28.722,4.257.017,4.918.520,2.403.604,x,x
28.824,4.271.731,4.920.048,2.405.136,x,x
28.925,4.290.067,4.921.868,2.406.944,x,x
29.027,4.305.825,4.923.452,2.408.504,x,x
29.128,4.320.886,4.924.920,2.409.992,x,x
29.230,4.335.801,4.926.392,2.411.460,x,x
29.331,4.350.670,4.927.848,2.412.920,x,x
29.433,4.365.689,4.929.220,2.414.288,x,x
29.534,4.380.587,4.930.768,2.415.840,x,x
29.636,4.395.512,4.932.304,2.417.384,x,x
29.737,4.410.480,4.933.808,2.418.884,x,x
29.839,4.425.314,4.935.348,2.420.432,x,x
29.940,4.440.172,4.936.920,2.421.984,x,x
