elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.424.420,177.310,x,x
103,65,1.430.108,177.336,x,x
205,140,1.433.940,177.380,x,x
308,211,1.437.120,177.680,x,x
410,271,1.439.268,173.669,x,x
512,348,1.441.628,173.716,x,x
616,424,1.444.132,173.756,x,x
720,490,1.445.960,173.790,x,x
823,561,1.447.528,173.831,x,x
927,638,1.449.244,173.871,x,x
1.030,702,1.450.768,173.906,x,x
1.134,759,1.451.512,173.940,x,x
1.238,823,1.453.136,173.968,x,x
1.341,894,1.454.752,174.003,x,x
1.445,961,1.455.896,174.038,x,x
1.548,1.021,1.456.816,174.071,x,x
1.652,1.094,1.458.292,174.099,x,x
1.755,1.163,1.459.524,174.126,x,x
1.859,1.239,1.460.176,174.170,x,x
1.963,1.320,1.461.452,174.206,x,x
2.066,1.388,1.462.308,174.238,x,x
2.170,1.463,1.463.492,174.274,x,x
2.273,1.531,1.464.516,174.313,x,x
2.377,1.599,1.465.564,174.353,x,x
2.481,1.664,1.466.728,174.382,x,x
2.584,1.736,1.467.640,174.426,x,x
2.688,1.806,1.468.688,174.461,x,x
2.791,1.872,1.469.484,174.497,x,x
2.895,1.956,1.470.640,170.765,x,x
2.999,2.028,1.471.692,170.808,x,x
3.102,2.103,1.472.520,170.854,x,x
3.206,2.185,1.473.392,170.893,x,x
3.309,2.248,1.474.464,170.923,x,x
3.413,2.320,1.475.600,170.957,x,x
3.517,2.386,1.476.464,170.987,x,x
3.620,2.438,1.476.972,167.236,x,x
3.724,2.508,1.477.664,163.495,x,x
3.827,2.573,1.478.484,163.527,x,x
3.931,2.628,1.479.384,163.555,x,x
4.035,2.699,1.480.364,163.854,x,x
4.138,2.767,1.480.948,159.857,x,x
4.242,2.825,1.481.408,159.889,x,x
4.346,2.894,1.481.984,159.919,x,x
4.449,2.960,1.482.404,159.963,x,x
4.553,3.032,1.482.964,160.001,x,x
4.656,3.097,1.483.620,152.486,x,x
4.760,3.151,1.484.260,152.514,x,x
4.864,3.222,1.485.000,152.546,x,x
4.967,3.302,1.485.660,152.588,x,x
5.071,3.379,1.486.380,148.850,x,x
5.174,3.433,1.486.732,148.875,x,x
5.278,3.500,1.487.068,148.908,x,x
5.382,3.569,1.487.388,148.950,x,x
5.485,3.638,1.487.764,148.986,x,x
5.589,3.710,1.488.236,149.023,x,x
5.693,3.778,1.488.836,149.045,x,x
5.796,3.844,1.489.256,149.082,x,x
5.900,3.912,1.489.684,149.110,x,x
6.002,3.984,1.489.984,149.146,x,x
6.105,4.057,1.490.352,149.181,x,x
6.209,4.122,1.490.628,149.217,x,x
