elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.824,480.562,2.002.660,142.124,x,x
5.924,488.792,2.003.020,142.562,x,x
6.025,496.985,2.003.472,143.021,x,x
6.125,505.254,2.003.872,143.426,x,x
6.225,513.496,2.004.368,143.861,x,x
6.326,521.694,2.005.100,144.213,x,x
6.426,530.000,2.005.572,144.678,x,x
6.527,538.184,2.005.956,145.065,x,x
6.627,546.424,2.006.296,145.504,x,x
6.727,554.657,2.006.660,145.948,x,x
6.828,562.747,2.007.048,146.329,x,x
6.928,570.958,2.007.260,146.753,x,x
7.029,579.180,2.007.360,147.207,x,x
7.129,587.373,2.007.380,147.606,x,x
7.229,595.620,2.007.544,148.033,x,x
7.330,600.034,2.009.360,148.258,x,x
7.430,604.767,1.988.396,85.152,x,x
7.530,613.652,1.988.812,85.620,x,x
7.631,622.690,1.989.324,86.072,x,x
7.731,631.822,1.989.640,86.538,x,x
7.832,640.899,1.990.180,86.993,x,x
7.932,650.041,1.990.500,87.486,x,x
8.032,659.108,1.991.008,87.913,x,x
8.133,668.210,1.991.364,88.348,x,x
8.233,677.359,1.991.824,88.828,x,x
8.333,686.520,1.992.372,89.325,x,x
8.434,695.624,1.993.000,89.813,x,x
8.534,704.715,1.993.764,90.261,x,x
8.634,713.816,1.994.256,90.745,x,x
8.735,722.972,1.994.676,91.191,x,x
8.835,732.190,1.994.972,91.705,x,x
8.935,741.413,1.995.372,92.169,x,x
9.036,750.387,1.995.760,92.598,x,x
9.136,759.546,1.996.176,93.038,x,x
9.236,768.737,1.996.636,93.531,x,x
9.337,777.891,1.997.072,93.994,x,x
9.437,787.002,1.997.572,94.490,x,x
9.537,796.059,1.998.008,94.965,x,x
9.638,805.172,1.998.260,95.426,x,x
9.738,814.319,1.998.488,95.907,x,x
9.838,823.411,1.998.740,96.364,x,x
9.939,832.523,1.999.124,96.835,x,x
10.039,841.583,1.999.636,97.327,x,x
10.140,850.525,2.000.076,97.760,x,x
10.240,859.623,2.000.540,98.234,x,x
10.340,868.696,2.001.000,98.695,x,x
10.441,877.744,2.001.524,99.170,x,x
10.541,886.809,2.002.012,99.657,x,x
10.641,895.875,2.002.472,100.103,x,x
10.742,904.953,2.002.732,100.580,x,x
10.842,914.009,2.003.032,101.091,x,x
10.942,923.122,2.003.468,101.596,x,x
11.043,932.328,2.003.944,102.100,x,x
11.143,941.439,2.004.388,102.582,x,x
11.243,950.631,2.004.808,103.054,x,x
11.344,959.632,2.005.076,103.543,x,x
11.444,968.816,2.005.448,104.014,x,x
11.545,977.897,2.005.852,104.475,x,x
11.645,986.983,2.006.268,104.917,x,x
11.745,996.042,2.006.824,105.429,x,x
11.846,1.005.071,2.007.260,105.876,x,x
11.946,1.014.198,2.007.644,106.346,x,x
12.047,1.023.277,2.008.088,106.788,x,x
12.147,1.032.371,2.008.556,107.237,x,x
12.247,1.041.504,2.009.052,107.718,x,x
12.348,1.050.550,2.009.532,108.217,x,x
12.448,1.059.690,2.009.984,108.636,x,x
12.548,1.068.768,2.010.500,109.087,x,x
12.649,1.077.863,2.011.008,109.606,x,x
12.749,1.086.989,2.011.600,110.101,x,x
12.849,1.096.102,2.012.192,110.536,x,x
12.950,1.105.146,2.012.672,111.003,x,x
13.050,1.114.257,2.013.148,111.468,x,x
13.150,1.123.365,2.013.600,111.920,x,x
13.251,1.132.506,2.014.064,112.376,x,x
13.351,1.141.616,2.014.528,112.827,x,x
13.451,1.150.663,2.014.984,113.247,x,x
13.552,1.159.656,2.015.484,113.686,x,x
13.652,1.168.701,2.015.924,114.134,x,x
13.753,1.177.883,2.016.212,114.586,x,x
13.853,1.186.930,2.016.600,115.046,x,x
13.953,1.196.068,2.016.996,115.513,x,x
14.054,1.205.168,2.017.456,115.982,x,x
14.154,1.214.263,2.017.920,116.445,x,x
14.254,1.223.295,2.018.316,116.885,x,x
14.355,1.232.461,2.018.804,117.374,x,x
14.455,1.241.497,2.019.312,117.824,x,x
14.555,1.250.566,2.019.788,118.293,x,x
14.656,1.259.605,2.020.232,118.729,x,x
14.756,1.268.581,2.020.704,119.186,x,x
14.856,1.277.616,2.021.156,119.642,x,x
14.957,1.286.559,2.021.644,120.118,x,x
15.057,1.295.570,2.022.128,120.598,x,x
15.157,1.304.667,2.022.688,121.061,x,x
15.258,1.313.757,2.023.116,121.519,x,x
15.358,1.322.865,2.023.560,121.975,x,x
15.459,1.331.889,2.024.024,122.438,x,x
15.559,1.341.050,2.024.532,122.934,x,x
15.659,1.350.044,2.024.952,123.350,x,x
15.760,1.359.147,2.025.432,123.824,x,x
15.860,1.368.337,2.025.920,124.309,x,x
15.960,1.377.623,2.026.436,124.809,x,x
16.061,1.386.824,2.026.896,125.267,x,x
16.161,1.395.972,2.027.396,125.768,x,x
16.261,1.405.092,2.027.872,126.232,x,x
16.362,1.414.192,2.028.264,126.689,x,x
16.462,1.423.424,2.028.848,127.180,x,x
16.562,1.432.529,2.029.312,127.610,x,x
16.663,1.441.518,2.029.788,131.164,x,x
16.763,1.450.496,2.030.264,132.611,x,x
16.863,1.459.630,2.030.764,68.548,x,x
16.964,1.468.640,2.030.984,69.024,x,x
17.064,1.477.530,2.031.136,69.476,x,x
17.165,1.486.568,2.031.264,69.925,x,x
17.265,1.495.593,2.031.300,70.405,x,x
17.365,1.504.620,2.031.300,70.873,x,x
17.466,1.513.572,2.031.300,71.340,x,x
17.566,1.522.607,2.031.300,71.779,x,x
17.666,1.531.583,2.031.300,72.244,x,x
17.767,1.540.594,2.031.300,72.728,x,x
17.867,1.549.596,2.031.300,73.195,x,x
17.967,1.558.668,2.031.300,73.656,x,x
18.068,1.567.771,2.031.300,74.107,x,x
18.168,1.576.801,2.031.300,74.580,x,x
18.268,1.585.735,2.031.356,75.023,x,x
18.369,1.594.711,2.031.480,75.494,x,x
18.469,1.603.696,2.031.496,75.929,x,x
18.569,1.612.801,2.031.496,76.446,x,x
18.670,1.621.813,2.031.528,76.939,x,x
18.770,1.630.795,2.031.560,77.398,x,x
18.870,1.639.710,2.031.668,77.840,x,x
18.971,1.648.725,2.031.668,78.304,x,x
19.071,1.657.715,2.031.668,78.775,x,x
19.172,1.666.681,2.031.668,79.195,x,x
19.272,1.675.599,2.031.668,79.690,x,x
19.372,1.684.544,2.031.668,80.159,x,x
19.473,1.693.512,2.031.668,80.602,x,x
19.573,1.702.560,2.031.668,81.052,x,x
19.673,1.711.604,2.031.668,81.494,x,x
19.774,1.720.545,2.031.668,81.954,x,x
19.874,1.729.518,2.031.692,82.392,x,x
19.974,1.738.525,2.031.904,82.863,x,x
20.075,1.747.524,2.032.164,83.326,x,x
20.175,1.756.572,2.032.296,83.818,x,x
20.275,1.765.600,2.032.432,84.260,x,x
20.376,1.774.535,2.032.456,84.699,x,x
20.476,1.783.521,2.032.456,85.153,x,x
20.576,1.792.561,2.032.456,85.605,x,x
20.677,1.801.469,2.032.456,86.057,x,x
20.777,1.810.592,2.032.456,86.541,x,x
20.878,1.819.599,2.032.516,87.007,x,x
20.978,1.828.507,2.032.516,87.393,x,x
21.078,1.837.485,2.032.528,87.859,x,x
21.179,1.846.443,2.032.528,88.329,x,x
21.279,1.855.330,2.032.528,88.758,x,x
21.379,1.864.200,2.032.528,89.219,x,x
21.480,1.873.086,2.032.536,89.665,x,x
21.580,1.882.151,2.032.536,90.132,x,x
21.680,1.891.104,2.032.536,90.584,x,x
21.781,1.900.079,2.032.536,91.020,x,x
21.881,1.909.008,2.032.596,91.506,x,x
21.982,1.917.941,2.032.808,91.960,x,x
22.082,1.926.957,2.033.208,92.455,x,x
22.182,1.935.904,2.033.368,92.946,x,x
22.283,1.944.772,2.033.464,93.438,x,x
22.383,1.953.684,2.033.516,93.903,x,x
22.483,1.962.553,2.033.552,94.365,x,x
22.584,1.971.542,2.033.720,94.813,x,x
22.684,1.980.415,2.033.972,95.238,x,x
22.784,1.989.328,2.034.372,95.691,x,x
22.885,1.998.286,2.034.844,96.171,x,x
22.985,2.007.265,2.035.260,96.627,x,x
23.085,2.016.215,2.035.416,97.075,x,x
23.186,2.025.163,2.035.528,97.547,x,x
23.286,2.034.137,2.035.808,98.007,x,x
23.386,2.043.255,2.036.252,98.504,x,x
23.487,2.052.265,2.036.424,98.966,x,x
23.587,2.061.182,2.036.768,99.412,x,x
23.688,2.070.096,2.036.776,99.880,x,x
23.788,2.078.992,2.036.776,100.318,x,x
23.888,2.087.876,2.036.860,100.754,x,x
23.989,2.096.830,2.037.228,101.239,x,x
24.089,2.105.836,2.037.568,101.724,x,x
24.189,2.114.796,2.037.840,102.160,x,x
24.290,2.123.680,2.037.992,102.619,x,x
24.390,2.132.674,2.038.268,103.118,x,x
24.490,2.141.603,2.038.592,103.577,x,x
24.591,2.150.575,2.038.756,104.049,x,x
24.691,2.159.559,2.038.876,104.492,x,x
24.792,2.168.448,2.038.892,104.933,x,x
24.892,2.177.284,2.038.892,105.377,x,x
24.992,2.186.209,2.038.892,105.866,x,x
25.093,2.195.179,2.038.892,106.334,x,x
25.193,2.204.197,2.038.892,106.798,x,x
25.293,2.213.238,2.038.892,107.283,x,x
25.394,2.222.202,2.038.928,107.783,x,x
25.494,2.231.161,2.039.244,108.211,x,x
25.594,2.240.118,2.039.624,108.675,x,x
25.695,2.249.079,2.039.852,109.164,x,x
25.795,2.258.049,2.039.912,109.614,x,x
25.895,2.266.937,2.039.916,110.079,x,x
25.996,2.275.891,2.039.916,110.540,x,x
26.096,2.284.809,2.039.916,110.972,x,x
26.197,2.293.753,2.039.916,111.455,x,x
26.297,2.302.707,2.039.976,111.924,x,x
26.397,2.311.743,2.040.292,112.414,x,x
26.498,2.320.666,2.040.620,112.876,x,x
26.598,2.329.670,2.040.764,113.354,x,x
26.698,2.338.671,2.040.984,113.847,x,x
26.799,2.347.605,2.041.264,114.296,x,x
26.899,2.356.534,2.041.660,114.737,x,x
26.999,2.365.501,2.042.096,115.194,x,x
27.100,2.374.482,2.042.572,115.671,x,x
27.200,2.383.457,2.042.944,116.120,x,x
27.300,2.392.431,2.043.416,116.580,x,x
27.401,2.401.361,2.043.716,117.040,x,x
27.501,2.410.209,2.043.820,117.461,x,x
27.602,2.419.167,2.043.848,117.906,x,x
27.702,2.428.144,2.043.848,118.382,x,x
27.802,2.437.166,2.043.848,118.850,x,x
27.903,2.446.150,2.043.848,119.310,x,x
28.003,2.455.117,2.043.908,119.782,x,x
28.103,2.463.986,2.044.160,120.257,x,x
28.204,2.473.027,2.044.464,120.731,x,x
28.304,2.481.984,2.044.716,121.184,x,x
28.404,2.490.912,2.044.832,121.628,x,x
28.505,2.499.808,2.045.172,122.094,x,x
28.605,2.508.664,2.045.520,122.572,x,x
28.705,2.517.621,2.045.944,123.048,x,x
28.806,2.526.612,2.046.420,123.505,x,x
28.906,2.535.661,2.046.904,123.983,x,x
29.006,2.544.692,2.047.376,124.450,x,x
29.107,2.553.599,2.047.828,124.942,x,x
29.207,2.562.696,2.048.276,125.429,x,x
29.308,2.571.777,2.048.660,125.882,x,x
29.408,2.580.777,2.048.836,126.347,x,x
29.508,2.589.816,2.048.996,126.782,x,x
29.609,2.598.813,2.049.200,127.249,x,x
29.709,2.607.724,2.049.488,127.688,x,x
29.809,2.616.610,2.049.864,128.132,x,x
29.910,2.625.679,2.050.280,128.573,x,x
30.010,2.634.684,2.050.732,129.022,x,x
