elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.017,46.134,796.404,117.701,x,x
5.118,47.013,796.452,117.747,x,x
5.218,47.988,796.504,117.789,x,x
5.318,48.932,796.564,117.835,x,x
5.419,49.789,796.676,117.884,x,x
5.519,50.695,796.760,117.933,x,x
5.620,51.709,796.892,117.978,x,x
5.720,52.614,796.956,118.026,x,x
5.820,53.589,797.004,118.069,x,x
5.921,54.362,797.052,118.121,x,x
6.021,55.272,797.172,118.167,x,x
6.121,56.109,797.236,118.217,x,x
6.222,57.155,797.276,118.258,x,x
6.322,58.032,797.324,118.307,x,x
6.422,58.981,797.376,118.355,x,x
6.523,59.872,797.464,118.402,x,x
6.623,60.807,797.520,118.449,x,x
6.723,61.806,797.564,118.492,x,x
6.824,62.794,797.604,118.537,x,x
6.924,63.774,797.736,118.584,x,x
7.024,64.764,797.796,118.629,x,x
7.125,65.768,797.844,118.674,x,x
7.225,66.577,797.916,118.728,x,x
7.325,67.510,797.964,118.775,x,x
7.426,68.453,798.040,118.823,x,x
7.526,69.415,798.084,118.868,x,x
7.626,70.309,798.168,118.914,x,x
7.727,71.106,798.224,118.965,x,x
7.827,71.957,798.308,119.016,x,x
7.927,72.833,798.432,119.066,x,x
8.028,73.678,798.500,119.116,x,x
8.128,74.557,798.548,119.164,x,x
8.229,75.516,798.600,119.211,x,x
8.329,76.262,798.652,119.261,x,x
8.429,77.178,798.700,119.308,x,x
8.530,78.101,798.748,119.354,x,x
8.630,78.966,798.800,119.404,x,x
8.730,79.943,798.844,119.448,x,x
8.831,81.032,798.888,119.490,x,x
8.931,81.831,798.932,119.536,x,x
9.031,82.758,798.980,119.581,x,x
9.132,83.497,799.028,119.632,x,x
9.232,84.240,799.068,119.669,x,x
9.332,84.498,799.080,119.680,x,x
9.433,84.977,799.096,119.697,x,x
9.533,85.246,799.112,119.710,x,x
9.634,85.692,799.128,119.725,x,x
9.734,86.022,799.148,119.746,x,x
9.834,86.354,799.164,119.761,x,x
9.935,86.692,799.180,119.774,x,x
10.035,86.936,799.196,119.792,x,x
10.135,87.196,799.224,119.808,x,x
10.236,87.492,799.256,119.824,x,x
10.336,87.695,799.268,119.838,x,x
10.436,88.067,799.312,119.853,x,x
10.537,88.363,799.408,119.869,x,x
10.637,88.774,799.424,119.884,x,x
10.737,89.208,799.444,119.899,x,x
10.838,89.597,799.456,119.913,x,x
10.938,89.765,799.472,119.928,x,x
11.038,90.159,799.488,119.943,x,x
11.139,90.458,799.504,119.959,x,x
11.239,90.781,799.536,119.977,x,x
11.339,91.162,799.588,119.994,x,x
11.440,91.331,799.612,120.006,x,x
11.540,91.591,799.624,120.015,x,x
11.641,91.934,799.672,120.032,x,x
11.741,92.221,799.688,120.045,x,x
11.841,92.495,799.700,120.057,x,x
11.942,92.710,799.712,120.069,x,x
12.042,93.038,799.732,120.086,x,x
12.142,93.242,799.768,120.098,x,x
12.243,93.459,799.828,120.112,x,x
12.343,93.742,799.844,120.128,x,x
12.443,93.940,799.916,120.141,x,x
12.544,94.229,799.932,120.155,x,x
12.644,94.439,799.948,120.171,x,x
12.744,94.793,799.968,120.185,x,x
12.845,95.148,799.992,120.201,x,x
12.945,95.295,800.004,120.213,x,x
13.045,95.635,800.020,120.229,x,x
13.146,95.878,800.036,120.246,x,x
13.246,96.166,800.048,120.262,x,x
13.346,96.367,800.068,120.279,x,x
13.447,96.595,800.140,120.295,x,x
13.547,96.959,800.160,120.313,x,x
13.648,97.241,800.172,120.327,x,x
13.748,97.448,800.184,120.340,x,x
13.848,97.655,800.200,120.353,x,x
13.949,97.939,800.216,120.367,x,x
14.049,98.249,800.232,120.384,x,x
14.149,98.516,800.244,120.396,x,x
14.250,98.793,800.260,120.409,x,x
14.350,99.088,800.268,120.420,x,x
14.450,99.388,800.280,120.433,x,x
14.551,99.640,800.296,120.447,x,x
14.651,99.853,800.308,120.457,x,x
14.751,100.056,800.316,120.469,x,x
14.852,100.323,800.332,120.484,x,x
14.952,100.580,800.344,120.495,x,x
15.052,100.898,800.356,120.509,x,x
15.153,101.225,800.376,120.522,x,x
15.253,101.495,800.388,120.535,x,x
15.353,101.834,800.400,120.551,x,x
15.454,102.035,800.416,120.568,x,x
15.554,102.166,800.436,120.582,x,x
15.655,102.382,800.444,120.594,x,x
15.755,102.623,800.460,120.609,x,x
15.855,102.942,800.476,120.625,x,x
15.956,103.190,800.492,120.639,x,x
16.056,103.411,800.508,120.655,x,x
16.156,103.774,800.520,120.669,x,x
16.257,103.918,800.536,120.684,x,x
16.357,104.145,800.552,120.700,x,x
16.457,104.370,800.568,120.715,x,x
16.558,104.631,800.584,120.729,x,x
16.658,104.850,800.600,120.744,x,x
16.758,105.121,800.612,120.756,x,x
16.859,105.455,800.628,120.771,x,x
16.959,105.777,800.640,120.784,x,x
17.059,106.028,800.652,120.798,x,x
17.160,106.260,800.668,120.812,x,x
17.260,106.565,800.680,120.826,x,x
17.360,106.892,800.696,120.840,x,x
17.461,107.121,800.708,120.852,x,x
17.561,107.278,800.724,120.864,x,x
17.662,107.747,800.740,120.879,x,x
17.762,108.023,800.752,120.896,x,x
17.862,108.378,800.764,120.908,x,x
17.963,108.604,800.784,120.926,x,x
18.063,108.802,800.796,120.940,x,x
18.163,109.003,800.812,120.952,x,x
18.264,109.266,800.824,120.968,x,x
18.364,109.616,800.840,120.984,x,x
18.464,109.939,800.856,120.995,x,x
18.565,110.089,800.868,121.010,x,x
18.665,110.403,800.884,121.023,x,x
18.765,110.650,800.900,121.039,x,x
18.866,110.884,800.912,121.051,x,x
18.966,111.248,800.924,121.067,x,x
19.066,111.530,800.944,121.083,x,x
19.167,111.952,800.960,121.098,x,x
19.267,112.158,800.980,121.114,x,x
19.368,112.394,800.996,121.131,x,x
19.468,112.583,801.012,121.147,x,x
19.568,112.893,801.028,121.165,x,x
19.669,113.143,801.044,121.182,x,x
19.769,113.358,801.052,121.198,x,x
19.869,113.651,801.072,121.214,x,x
19.970,114.052,801.084,121.231,x,x
20.070,114.346,801.100,121.247,x,x
20.170,114.724,801.120,121.262,x,x
20.271,114.965,801.136,121.278,x,x
20.371,115.258,801.152,121.295,x,x
20.471,115.640,801.168,121.312,x,x
20.572,116.002,801.188,121.330,x,x
20.672,116.208,801.200,121.342,x,x
20.772,116.410,801.212,121.354,x,x
20.873,116.654,801.232,121.370,x,x
20.973,116.851,801.248,121.387,x,x
21.073,117.154,801.264,121.401,x,x
21.174,117.281,801.272,121.413,x,x
21.274,117.598,801.284,121.427,x,x
21.375,117.863,801.300,121.440,x,x
21.475,118.181,801.316,121.455,x,x
21.575,118.385,801.328,121.469,x,x
21.676,118.682,801.344,121.483,x,x
21.776,118.922,801.356,121.495,x,x
21.876,119.276,801.400,121.508,x,x
21.977,119.528,801.416,121.522,x,x
22.077,119.664,801.436,121.536,x,x
22.177,119.890,801.496,121.549,x,x
22.278,120.154,801.544,121.564,x,x
22.378,120.365,801.564,121.581,x,x
22.478,120.571,801.588,121.594,x,x
22.579,120.904,801.620,121.609,x,x
22.679,121.309,801.684,121.622,x,x
22.779,121.561,801.704,121.637,x,x
22.880,122.034,801.736,121.654,x,x
22.980,122.398,801.784,121.671,x,x
23.081,122.802,801.872,121.691,x,x
23.181,123.234,801.892,121.709,x,x
23.281,123.439,801.916,121.721,x,x
23.382,123.729,801.960,121.737,x,x
23.482,124.115,801.976,121.753,x,x
23.582,124.357,801.984,121.768,x,x
23.683,124.684,802.020,121.784,x,x
23.783,124.863,802.064,121.798,x,x
23.883,125.061,802.152,121.812,x,x
23.984,125.216,802.168,121.827,x,x
24.084,125.329,802.188,121.842,x,x
24.184,125.496,802.224,121.856,x,x
24.285,125.672,802.236,121.866,x,x
24.385,126.002,802.252,121.881,x,x
24.486,126.408,802.324,121.897,x,x
24.586,126.746,802.352,121.910,x,x
24.686,126.929,802.368,121.922,x,x
24.787,127.276,802.384,121.936,x,x
24.887,127.447,802.400,121.948,x,x
24.987,127.811,802.408,121.960,x,x
25.088,128.120,802.424,121.974,x,x
25.188,128.406,802.436,121.986,x,x
25.288,128.594,802.448,121.998,x,x
25.389,128.891,802.464,122.014,x,x
25.489,129.203,802.480,122.028,x,x
25.590,129.498,802.496,122.043,x,x
25.690,129.844,802.512,122.058,x,x
25.790,129.998,802.516,122.066,x,x
25.891,130.302,802.532,122.081,x,x
25.991,130.616,802.548,122.094,x,x
26.091,130.932,802.564,122.110,x,x
26.192,131.264,802.580,122.126,x,x
26.292,131.485,802.592,122.142,x,x
26.392,131.774,802.612,122.157,x,x
26.493,132.201,802.624,122.171,x,x
26.593,132.511,802.640,122.188,x,x
26.693,132.836,802.664,122.205,x,x
26.794,133.233,802.680,122.219,x,x
26.894,133.461,802.696,122.239,x,x
26.995,133.745,802.712,122.252,x,x
27.095,134.161,802.728,122.272,x,x
27.195,134.407,802.744,122.289,x,x
27.296,134.702,802.764,122.305,x,x
27.396,135.028,802.780,122.319,x,x
27.496,135.336,802.796,122.336,x,x
27.597,135.547,802.812,122.351,x,x
27.697,135.912,802.828,122.367,x,x
27.798,136.296,802.844,122.381,x,x
27.898,136.623,802.856,122.396,x,x
27.998,136.905,802.868,122.408,x,x
28.099,137.061,802.884,122.424,x,x
28.199,137.502,802.900,122.441,x,x
28.299,137.851,802.916,122.455,x,x
28.400,138.101,802.928,122.467,x,x
28.500,138.288,802.940,122.478,x,x
28.600,138.514,802.948,122.491,x,x
28.701,138.889,802.964,122.506,x,x
28.801,139.074,802.980,122.518,x,x
28.901,139.420,802.996,122.533,x,x
29.002,139.564,803.008,122.545,x,x
29.102,139.749,803.024,122.559,x,x
29.203,140.156,803.048,122.572,x,x
29.303,140.449,803.060,122.585,x,x
29.403,140.665,803.072,122.598,x,x
29.504,140.820,803.088,122.610,x,x
29.604,140.972,803.100,122.626,x,x
29.704,141.178,803.116,122.640,x,x
29.805,141.548,803.132,122.656,x,x
29.905,141.873,803.144,122.668,x,x
30.005,142.084,803.152,122.678,x,x
