elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.794.048,192.515,x,x
103,273,2.896.760,181.321,x,x
206,607,2.940.328,177.307,x,x
310,1.026,2.982.524,177.332,x,x
413,1.388,3.019.664,177.361,x,x
517,1.907,3.070.004,177.382,x,x
621,2.295,3.100.064,173.630,x,x
725,2.725,3.122.588,173.655,x,x
828,3.166,3.133.544,173.685,x,x
932,3.653,3.139.616,173.711,x,x
1.036,4.237,3.142.928,173.737,x,x
1.140,4.896,3.146.040,173.764,x,x
1.243,5.348,3.148.156,173.794,x,x
1.347,5.814,3.149.788,173.823,x,x
1.451,6.337,3.151.024,173.851,x,x
1.555,6.808,3.152.320,173.879,x,x
1.659,7.371,3.154.020,173.906,x,x
1.763,7.921,3.155.876,173.935,x,x
1.867,8.473,3.156.352,173.961,x,x
1.970,9.024,3.156.856,173.989,x,x
2.073,9.575,3.157.632,174.018,x,x
2.176,10.149,3.158.420,174.043,x,x
2.282,10.591,3.158.420,174.071,x,x
2.386,11.279,3.158.420,174.098,x,x
2.489,11.818,3.158.528,174.124,x,x
2.593,12.377,3.158.864,174.150,x,x
2.699,12.965,3.159.396,174.176,x,x
2.803,13.436,3.160.208,174.204,x,x
2.907,13.979,3.160.376,174.236,x,x
3.011,14.634,3.160.948,174.261,x,x
3.114,15.258,3.161.976,174.286,x,x
3.218,15.811,3.162.472,174.573,x,x
3.322,16.252,3.163.492,170.566,x,x
3.426,16.643,3.163.500,170.593,x,x
3.530,17.304,3.163.500,170.621,x,x
3.634,17.788,3.163.700,170.651,x,x
3.738,18.304,3.163.816,170.676,x,x
3.841,18.706,3.163.844,170.706,x,x
3.945,19.224,3.163.844,170.732,x,x
4.049,19.744,3.164.248,170.760,x,x
4.153,20.328,3.165.296,170.788,x,x
4.257,20.894,3.165.556,170.816,x,x
4.361,21.372,3.166.404,170.847,x,x
4.465,21.802,3.166.936,170.877,x,x
4.568,22.290,3.168.576,170.905,x,x
4.672,22.860,3.169.004,170.931,x,x
4.776,23.390,3.169.412,170.959,x,x
4.880,23.913,3.169.464,171.249,x,x
4.984,24.245,3.169.684,167.237,x,x
5.088,24.664,3.169.700,167.266,x,x
5.193,25.094,3.171.312,163.514,x,x
5.298,25.520,3.172.572,163.545,x,x
5.402,25.976,3.172.572,163.572,x,x
5.506,26.458,3.172.848,163.600,x,x
5.609,26.874,3.173.284,159.849,x,x
5.713,27.235,3.173.320,159.877,x,x
5.817,27.605,3.175.120,159.906,x,x
5.921,28.138,3.175.124,159.932,x,x
6.025,28.708,3.175.124,159.958,x,x
6.129,29.183,3.175.264,159.987,x,x
6.233,29.763,3.175.692,160.015,x,x
6.337,30.233,3.175.692,160.042,x,x
6.441,30.741,3.175.708,160.069,x,x
6.545,31.151,3.176.064,156.318,x,x
6.649,31.622,3.176.304,156.347,x,x
