elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.160,1.981.868,x,x
101,22.348,3.248.544,1.984.172,x,x
202,48.916,3.251.168,1.986.808,x,x
303,77.364,3.253.988,1.989.628,x,x
405,105.757,3.256.752,1.992.392,x,x
506,134.190,3.259.584,1.995.208,x,x
608,162.714,3.262.488,1.998.120,x,x
709,191.421,3.265.232,2.000.868,x,x
811,220.022,3.268.088,2.003.712,x,x
912,248.553,3.270.776,2.006.424,x,x
1.014,277.060,3.273.612,2.009.248,x,x
1.115,305.772,3.276.456,2.012.108,x,x
1.217,334.350,3.279.280,2.014.900,x,x
1.318,362.804,3.282.096,2.017.712,x,x
1.420,391.744,3.284.908,2.020.544,x,x
1.521,420.126,3.287.884,2.023.524,x,x
1.623,448.747,3.290.768,2.026.384,x,x
1.724,477.201,3.293.636,2.029.268,x,x
1.826,505.902,3.296.444,2.032.080,x,x
1.927,534.673,3.299.120,2.034.748,x,x
2.029,563.271,3.301.964,2.037.584,x,x
2.130,592.026,3.304.732,2.040.364,x,x
2.232,620.401,3.307.560,2.043.200,x,x
2.333,648.961,3.310.500,2.046.124,x,x
2.435,677.110,3.313.476,2.049.104,x,x
2.536,705.560,3.316.256,2.051.888,x,x
2.638,734.246,3.319.084,2.054.720,x,x
2.739,762.975,3.321.880,2.057.508,x,x
2.841,791.757,3.324.564,2.060.204,x,x
2.942,820.578,3.327.440,2.063.068,x,x
3.044,849.217,3.330.240,2.065.892,x,x
3.145,877.955,3.333.044,2.068.692,x,x
3.247,906.346,3.335.928,2.071.568,x,x
3.348,934.783,3.338.616,2.074.252,x,x
3.450,963.379,3.341.496,2.077.132,x,x
3.551,992.056,3.344.240,2.079.872,x,x
3.653,1.020.641,3.347.128,2.082.760,x,x
3.754,1.049.098,3.350.020,2.085.640,x,x
3.856,1.077.678,3.352.908,2.088.556,x,x
3.957,1.106.209,3.355.708,2.091.344,x,x
4.059,1.134.697,3.358.604,2.094.240,x,x
4.160,1.163.248,3.361.476,2.097.120,x,x
