elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.284,1.981.868,x,x
102,13.411,4.496.596,1.981.868,x,x
203,27.647,4.496.596,1.981.868,x,x
303,41.810,4.496.596,1.981.868,x,x
406,56.300,4.496.596,1.981.868,x,x
506,70.454,4.496.596,1.981.868,x,x
608,84.774,4.496.596,1.981.868,x,x
709,99.059,4.496.596,1.981.868,x,x
810,113.344,4.496.596,1.981.868,x,x
912,127.922,4.496.596,1.981.868,x,x
1.013,142.230,4.496.596,1.981.868,x,x
1.114,155.847,4.496.596,1.981.868,x,x
1.216,170.057,4.496.596,1.981.868,x,x
1.318,184.473,4.496.596,1.981.868,x,x
1.418,198.967,4.496.596,1.981.868,x,x
1.519,213.231,4.496.596,1.981.868,x,x
1.621,227.529,4.496.596,1.981.868,x,x
1.722,241.849,4.496.596,1.981.868,x,x
1.823,255.510,4.496.596,1.981.868,x,x
1.923,269.020,4.496.596,1.981.868,x,x
2.024,283.289,4.496.596,1.981.868,x,x
2.125,297.740,4.496.596,1.981.868,x,x
2.227,312.009,4.496.596,1.981.868,x,x
2.328,325.528,4.496.596,1.981.868,x,x
2.429,338.693,4.496.596,1.981.868,x,x
2.531,352.588,4.496.596,1.981.868,x,x
2.633,366.092,4.496.596,1.981.868,x,x
2.734,380.473,4.496.596,1.981.868,x,x
2.835,395.010,4.496.596,1.981.868,x,x
2.936,409.314,4.496.596,1.981.868,x,x
3.037,422.830,4.496.596,1.981.868,x,x
3.138,437.213,4.496.596,1.981.868,x,x
3.238,450.207,4.496.596,1.981.868,x,x
3.339,464.415,4.496.596,1.981.868,x,x
3.441,478.694,4.496.596,1.981.868,x,x
3.542,493.211,4.496.596,1.981.868,x,x
3.643,507.588,4.496.596,1.981.868,x,x
3.744,521.956,4.496.596,1.981.868,x,x
3.844,535.934,4.496.596,1.981.868,x,x
3.946,550.373,4.496.596,1.981.868,x,x
4.048,564.743,4.496.596,1.981.868,x,x
