elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.428.184,177.310,x,x
103,969,1.442.440,177.363,x,x
205,2.113,1.453.588,177.421,x,x
308,2.935,1.460.860,173.705,x,x
411,3.984,1.466.100,173.754,x,x
515,5.262,1.472.900,173.809,x,x
619,5.736,1.475.056,173.829,x,x
722,5.868,1.475.724,173.839,x,x
826,6.066,1.476.536,173.849,x,x
929,6.159,1.476.960,173.860,x,x
1.033,6.378,1.477.788,173.869,x,x
1.136,6.482,1.478.164,173.878,x,x
1.240,6.779,1.479.380,173.887,x,x
1.343,6.901,1.479.712,173.896,x,x
1.447,7.064,1.480.404,173.907,x,x
1.550,7.186,1.480.764,173.919,x,x
1.654,7.336,1.481.096,173.927,x,x
1.757,7.641,1.482.264,173.938,x,x
1.861,7.856,1.482.884,173.950,x,x
1.964,8.054,1.483.172,173.958,x,x
2.068,8.144,1.483.336,173.970,x,x
2.172,8.302,1.483.848,173.986,x,x
2.275,8.408,1.484.168,173.994,x,x
2.379,8.669,1.485.176,174.002,x,x
2.482,8.791,1.485.652,174.015,x,x
2.586,8.949,1.486.128,174.030,x,x
2.689,9.083,1.486.660,174.038,x,x
2.793,9.276,1.487.508,174.048,x,x
2.896,9.552,1.488.200,174.059,x,x
3.000,9.785,1.488.916,174.071,x,x
3.103,9.938,1.489.280,174.079,x,x
3.207,10.191,1.489.880,174.092,x,x
3.310,10.342,1.490.284,174.100,x,x
3.414,10.594,1.490.668,174.110,x,x
3.518,10.820,1.491.112,174.118,x,x
3.621,11.127,1.492.032,174.133,x,x
3.725,11.226,1.492.100,174.143,x,x
3.828,11.350,1.492.500,174.150,x,x
3.932,11.672,1.493.160,174.161,x,x
4.035,11.860,1.493.584,174.175,x,x
4.139,12.061,1.494.036,174.183,x,x
4.242,12.218,1.494.320,174.195,x,x
4.346,12.407,1.494.916,174.203,x,x
4.449,12.606,1.495.524,174.215,x,x
4.553,12.760,1.495.812,174.225,x,x
4.656,12.952,1.496.284,174.237,x,x
4.760,13.218,1.496.868,174.248,x,x
4.863,13.563,1.497.748,174.259,x,x
4.967,13.812,1.498.240,174.267,x,x
5.070,14.046,1.498.592,174.280,x,x
5.174,14.267,1.499.124,174.289,x,x
5.278,14.423,1.499.372,174.299,x,x
5.381,14.600,1.499.620,174.306,x,x
5.485,14.881,1.500.208,174.319,x,x
5.588,15.012,1.500.264,174.327,x,x
5.692,15.278,1.500.548,174.335,x,x
5.795,15.496,1.501.008,174.612,x,x
5.899,15.542,1.501.104,174.613,x,x
6.002,15.603,1.501.208,174.618,x,x
6.106,15.756,1.501.368,170.586,x,x
6.210,16.017,1.501.992,170.599,x,x
6.313,16.218,1.502.368,170.609,x,x
6.417,16.337,1.502.492,170.619,x,x
6.520,16.505,1.503.068,170.631,x,x
6.624,16.774,1.503.592,170.641,x,x
6.727,16.930,1.503.756,170.655,x,x
6.831,17.097,1.503.996,170.664,x,x
6.934,17.304,1.504.280,170.672,x,x
7.038,17.559,1.504.544,170.683,x,x
7.142,17.775,1.504.816,170.695,x,x
7.245,17.883,1.505.032,170.706,x,x
7.349,18.107,1.505.512,170.719,x,x
7.452,18.236,1.505.704,170.731,x,x
7.556,18.431,1.506.156,170.740,x,x
7.659,18.666,1.506.472,170.747,x,x
7.763,18.870,1.506.620,170.756,x,x
7.866,19.034,1.506.852,170.768,x,x
7.970,19.216,1.507.116,170.779,x,x
8.073,19.335,1.507.268,170.788,x,x
8.177,19.525,1.507.544,170.800,x,x
8.281,19.732,1.507.728,170.807,x,x
8.384,19.930,1.508.076,170.818,x,x
8.488,20.079,1.508.216,170.828,x,x
8.591,20.388,1.508.648,170.839,x,x
8.695,20.576,1.508.968,170.850,x,x
8.798,20.757,1.509.128,170.861,x,x
8.902,20.966,1.509.504,170.873,x,x
9.005,21.045,1.509.576,170.881,x,x
9.109,21.226,1.509.792,170.893,x,x
9.212,21.424,1.510.060,170.899,x,x
9.315,21.571,1.510.192,170.910,x,x
9.418,21.645,1.510.492,171.829,x,x
9.522,21.747,1.510.588,172.769,x,x
9.626,21.747,1.510.588,172.769,x,x
9.729,21.747,1.510.588,172.769,x,x
9.833,21.747,1.510.588,172.769,x,x
