elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.768,11.040,3.247.212,1.982.976,x,x
4.870,11.623,3.247.288,1.983.036,x,x
4.971,12.294,3.247.360,1.983.092,x,x
5.072,12.942,3.247.412,1.983.180,x,x
5.174,13.677,3.247.476,1.983.232,x,x
5.275,14.444,3.247.528,1.983.304,x,x
5.377,15.103,3.247.596,1.983.356,x,x
5.478,15.777,3.247.652,1.983.416,x,x
5.580,16.457,3.247.732,1.983.484,x,x
5.681,17.170,3.247.800,1.983.560,x,x
5.783,17.985,3.247.880,1.983.608,x,x
5.884,18.493,3.247.932,1.983.692,x,x
5.986,19.179,3.247.984,1.983.740,x,x
6.087,19.783,3.248.052,1.983.812,x,x
6.189,20.443,3.248.132,1.983.872,x,x
6.290,21.318,3.248.176,1.983.932,x,x
6.392,22.049,3.248.236,1.983.996,x,x
6.493,22.730,3.248.292,1.984.056,x,x
6.594,23.355,3.248.356,1.984.116,x,x
6.696,24.117,3.248.444,1.984.184,x,x
6.797,24.741,3.248.500,1.984.244,x,x
6.899,25.436,3.248.556,1.984.300,x,x
7.000,26.258,3.248.620,1.984.360,x,x
7.102,26.957,3.248.676,1.984.432,x,x
7.203,27.451,3.248.740,1.984.488,x,x
7.305,28.052,3.248.800,1.984.564,x,x
7.406,28.531,3.248.860,1.984.632,x,x
7.507,29.084,3.248.924,1.984.708,x,x
7.609,29.755,3.249.024,1.984.768,x,x
7.710,30.495,3.249.088,1.984.844,x,x
7.812,31.051,3.249.156,1.984.904,x,x
7.913,31.679,3.249.216,1.984.960,x,x
8.015,32.229,3.249.284,1.985.036,x,x
8.116,32.851,3.249.348,1.985.096,x,x
8.218,33.478,3.249.408,1.985.176,x,x
8.319,34.060,3.249.480,1.985.220,x,x
8.420,34.707,3.249.532,1.985.288,x,x
8.522,35.357,3.249.596,1.985.344,x,x
8.623,35.990,3.249.672,1.985.396,x,x
8.725,36.514,3.249.700,1.985.456,x,x
8.826,37.035,3.249.744,1.985.488,x,x
8.928,37.269,3.249.768,1.985.508,x,x
9.029,37.412,3.249.780,1.985.532,x,x
9.130,37.682,3.249.804,1.985.544,x,x
9.232,37.809,3.249.816,1.985.572,x,x
9.333,38.112,3.249.840,1.985.604,x,x
9.435,38.362,3.249.884,1.985.628,x,x
9.536,38.609,3.249.904,1.985.644,x,x
9.638,38.773,3.249.908,1.985.672,x,x
9.739,39.145,3.249.928,1.985.700,x,x
9.841,39.277,3.249.944,1.985.716,x,x
9.942,39.484,3.249.980,1.985.732,x,x
10.044,39.687,3.249.996,1.985.760,x,x
10.145,40.030,3.250.032,1.985.772,x,x
10.246,40.287,3.250.056,1.985.800,x,x
10.348,40.515,3.250.084,1.985.820,x,x
10.449,40.746,3.250.100,1.985.848,x,x
10.551,41.028,3.250.116,1.985.860,x,x
10.652,41.231,3.250.136,1.985.884,x,x
10.754,41.405,3.250.140,1.985.900,x,x
10.855,41.645,3.250.160,1.985.916,x,x
10.957,41.850,3.250.180,1.985.940,x,x
11.058,42.041,3.250.212,1.985.956,x,x
11.159,42.404,3.250.240,1.985.984,x,x
11.261,42.615,3.250.248,1.986.004,x,x
11.362,42.806,3.250.268,1.986.040,x,x
11.464,43.104,3.250.288,1.986.068,x,x
11.565,43.395,3.250.312,1.986.096,x,x
11.667,43.565,3.250.332,1.986.112,x,x
11.768,43.735,3.250.364,1.986.148,x,x
11.870,43.866,3.250.388,1.986.160,x,x
11.971,44.029,3.250.420,1.986.176,x,x
12.073,44.236,3.250.440,1.986.184,x,x
12.174,44.365,3.250.464,1.986.212,x,x
12.275,44.540,3.250.484,1.986.224,x,x
12.377,44.751,3.250.496,1.986.260,x,x
12.478,44.994,3.250.524,1.986.288,x,x
12.580,45.194,3.250.548,1.986.300,x,x
12.681,45.389,3.250.568,1.986.328,x,x
12.783,45.515,3.250.588,1.986.340,x,x
12.884,45.725,3.250.600,1.986.352,x,x
12.985,45.848,3.250.620,1.986.392,x,x
13.087,46.055,3.250.648,1.986.404,x,x
13.188,46.262,3.250.668,1.986.428,x,x
13.290,46.488,3.250.700,1.986.456,x,x
13.391,46.728,3.250.724,1.986.476,x,x
13.493,46.951,3.250.760,1.986.504,x,x
13.594,47.115,3.250.780,1.986.524,x,x
13.696,47.459,3.250.812,1.986.544,x,x
13.797,47.622,3.250.820,1.986.568,x,x
13.899,47.779,3.250.836,1.986.588,x,x
14.000,47.952,3.250.856,1.986.608,x,x
14.101,48.072,3.250.868,1.986.620,x,x
14.203,48.209,3.250.892,1.986.648,x,x
14.304,48.361,3.250.916,1.986.656,x,x
14.406,48.644,3.250.928,1.986.680,x,x
14.507,48.750,3.250.944,1.986.704,x,x
14.609,48.907,3.250.952,1.986.728,x,x
14.710,49.018,3.250.964,1.986.740,x,x
14.812,49.212,3.250.996,1.986.756,x,x
14.913,49.375,3.251.016,1.986.772,x,x
15.014,49.574,3.251.032,1.986.792,x,x
15.116,49.720,3.251.044,1.986.804,x,x
15.217,49.922,3.251.064,1.986.820,x,x
15.319,50.105,3.251.076,1.986.844,x,x
15.420,50.443,3.251.112,1.986.868,x,x
15.522,50.561,3.251.128,1.986.896,x,x
15.623,50.679,3.251.144,1.986.916,x,x
15.724,50.884,3.251.160,1.986.940,x,x
15.826,51.070,3.251.184,1.986.952,x,x
15.927,51.269,3.251.208,1.986.968,x,x
16.029,51.559,3.251.228,1.986.996,x,x
16.130,51.901,3.251.260,1.987.008,x,x
16.232,52.036,3.251.288,1.987.028,x,x
16.333,52.168,3.251.308,1.987.052,x,x
16.435,52.323,3.251.324,1.987.076,x,x
16.536,52.437,3.251.344,1.987.096,x,x
16.638,52.588,3.251.364,1.987.108,x,x
16.739,52.771,3.251.376,1.987.140,x,x
16.841,53.001,3.251.404,1.987.156,x,x
16.942,53.207,3.251.428,1.987.172,x,x
17.044,53.411,3.251.440,1.987.192,x,x
17.145,53.627,3.251.448,1.987.208,x,x
17.247,53.819,3.251.472,1.987.232,x,x
17.348,54.093,3.251.504,1.987.252,x,x
17.450,54.341,3.251.520,1.987.268,x,x
17.551,54.475,3.251.544,1.987.300,x,x
17.652,54.651,3.251.568,1.987.320,x,x
17.754,54.864,3.251.588,1.987.336,x,x
17.855,55.094,3.251.600,1.987.356,x,x
17.957,55.274,3.251.624,1.987.364,x,x
18.058,55.534,3.251.636,1.987.384,x,x
18.160,55.711,3.251.656,1.987.400,x,x
18.261,56.024,3.251.664,1.987.432,x,x
18.363,56.193,3.251.692,1.987.448,x,x
18.464,56.381,3.251.716,1.987.472,x,x
18.566,56.516,3.251.728,1.987.492,x,x
18.667,56.647,3.251.764,1.987.508,x,x
18.768,56.949,3.251.768,1.987.536,x,x
18.869,57.077,3.251.784,1.987.568,x,x
18.971,57.245,3.251.812,1.987.580,x,x
19.072,57.457,3.251.840,1.987.592,x,x
19.174,57.658,3.251.860,1.987.604,x,x
19.275,58.024,3.251.876,1.987.628,x,x
19.377,58.368,3.251.896,1.987.652,x,x
19.478,58.545,3.251.912,1.987.664,x,x
19.580,58.758,3.251.932,1.987.676,x,x
19.681,58.996,3.251.948,1.987.696,x,x
19.783,59.302,3.251.972,1.987.712,x,x
19.884,59.444,3.251.988,1.987.732,x,x
19.985,59.614,3.252.000,1.987.748,x,x
20.087,59.825,3.252.012,1.987.776,x,x
20.188,60.000,3.252.032,1.987.800,x,x
20.290,60.249,3.252.064,1.987.828,x,x
20.391,60.505,3.252.088,1.987.852,x,x
20.493,60.667,3.252.116,1.987.868,x,x
20.594,60.820,3.252.132,1.987.892,x,x
20.696,60.986,3.252.144,1.987.908,x,x
20.797,61.265,3.252.164,1.987.928,x,x
20.899,61.440,3.252.200,1.987.936,x,x
21.000,61.553,3.252.208,1.987.956,x,x
21.101,61.676,3.252.228,1.987.980,x,x
21.203,61.851,3.252.252,1.988.000,x,x
21.304,62.055,3.252.272,1.988.020,x,x
21.406,62.272,3.252.288,1.988.032,x,x
21.507,62.430,3.252.308,1.988.060,x,x
21.609,62.708,3.252.340,1.988.076,x,x
21.710,62.857,3.252.352,1.988.100,x,x
21.812,62.947,3.252.372,1.988.124,x,x
21.913,63.144,3.252.392,1.988.152,x,x
22.015,63.384,3.252.424,1.988.176,x,x
22.116,63.609,3.252.436,1.988.188,x,x
22.218,63.763,3.252.456,1.988.212,x,x
22.319,63.896,3.252.480,1.988.232,x,x
22.420,64.059,3.252.492,1.988.252,x,x
22.522,64.181,3.252.512,1.988.260,x,x
22.623,64.461,3.252.544,1.988.284,x,x
22.725,64.750,3.252.552,1.988.308,x,x
22.826,65.062,3.252.592,1.988.328,x,x
22.928,65.164,3.252.592,1.988.356,x,x
23.029,65.504,3.252.628,1.988.368,x,x
23.131,65.772,3.252.644,1.988.388,x,x
23.232,65.905,3.252.648,1.988.400,x,x
23.333,66.083,3.252.664,1.988.420,x,x
23.435,66.186,3.252.688,1.988.432,x,x
23.536,66.362,3.252.708,1.988.452,x,x
23.638,66.581,3.252.720,1.988.480,x,x
23.739,66.614,3.252.728,1.988.496,x,x
23.841,66.850,3.252.752,1.988.508,x,x
23.942,67.039,3.252.768,1.988.528,x,x
24.044,67.299,3.252.792,1.988.548,x,x
24.145,67.512,3.252.804,1.988.568,x,x
24.247,67.713,3.252.840,1.988.584,x,x
24.348,68.049,3.252.860,1.988.620,x,x
24.449,68.361,3.252.884,1.988.660,x,x
24.551,68.831,3.252.928,1.988.684,x,x
24.652,69.015,3.252.940,1.988.692,x,x
24.754,69.246,3.252.960,1.988.716,x,x
24.855,69.384,3.252.980,1.988.740,x,x
24.957,69.571,3.252.988,1.988.752,x,x
25.058,69.711,3.253.008,1.988.772,x,x
25.160,69.963,3.253.036,1.988.796,x,x
25.261,70.109,3.253.056,1.988.812,x,x
25.363,70.364,3.253.072,1.988.824,x,x
25.464,70.547,3.253.092,1.988.836,x,x
25.566,70.744,3.253.112,1.988.852,x,x
25.667,70.869,3.253.128,1.988.876,x,x
25.768,71.073,3.253.128,1.988.892,x,x
25.870,71.199,3.253.148,1.988.904,x,x
25.971,71.451,3.253.172,1.988.916,x,x
26.073,71.743,3.253.188,1.988.944,x,x
26.174,71.867,3.253.204,1.988.972,x,x
26.276,72.121,3.253.212,1.988.996,x,x
26.377,72.371,3.253.244,1.989.012,x,x
26.479,72.549,3.253.272,1.989.028,x,x
26.580,72.725,3.253.288,1.989.040,x,x
26.682,72.931,3.253.304,1.989.060,x,x
26.783,73.127,3.253.324,1.989.080,x,x
26.884,73.316,3.253.344,1.989.104,x,x
26.986,73.460,3.253.376,1.989.128,x,x
27.087,73.755,3.253.400,1.989.140,x,x
27.189,73.980,3.253.416,1.989.152,x,x
27.290,74.233,3.253.428,1.989.184,x,x
27.392,74.583,3.253.452,1.989.208,x,x
27.493,74.715,3.253.464,1.989.216,x,x
27.595,74.964,3.253.488,1.989.240,x,x
27.696,75.216,3.253.516,1.989.260,x,x
27.797,75.503,3.253.536,1.989.292,x,x
27.899,75.616,3.253.540,1.989.304,x,x
28.000,75.791,3.253.572,1.989.324,x,x
28.102,76.065,3.253.588,1.989.332,x,x
28.203,76.313,3.253.612,1.989.360,x,x
28.305,76.468,3.253.624,1.989.384,x,x
28.406,76.659,3.253.652,1.989.408,x,x
28.508,76.845,3.253.672,1.989.420,x,x
28.609,77.136,3.253.696,1.989.440,x,x
28.711,77.324,3.253.720,1.989.460,x,x
28.812,77.544,3.253.744,1.989.476,x,x
28.914,77.709,3.253.752,1.989.492,x,x
29.015,77.890,3.253.768,1.989.524,x,x
29.116,78.279,3.253.820,1.989.556,x,x
29.218,78.531,3.253.844,1.989.592,x,x
29.319,78.759,3.253.860,1.989.608,x,x
29.421,79.029,3.253.880,1.989.632,x,x
29.522,79.339,3.253.888,1.989.648,x,x
29.624,79.526,3.253.912,1.989.680,x,x
29.725,79.954,3.253.948,1.989.704,x,x
29.827,80.109,3.253.956,1.989.732,x,x
29.928,80.297,3.253.972,1.989.748,x,x
30.029,80.605,3.254.088,1.989.764,x,x
