elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.004,1.981.868,x,x
101,98,3.871.172,1.981.868,x,x
202,197,3.871.184,1.981.868,x,x
303,295,3.871.184,1.981.868,x,x
405,385,3.871.188,1.981.868,x,x
507,489,3.871.188,1.981.868,x,x
608,552,3.871.188,1.981.868,x,x
709,610,3.871.188,1.981.868,x,x
811,676,3.871.188,1.981.868,x,x
912,726,3.871.188,1.981.868,x,x
1.014,783,3.871.188,1.981.868,x,x
1.115,838,3.871.188,1.981.868,x,x
1.217,886,3.871.188,1.981.868,x,x
1.319,928,3.871.188,1.981.868,x,x
1.420,986,3.871.188,1.981.868,x,x
1.522,1.049,3.871.188,1.981.868,x,x
1.623,1.097,3.871.188,1.981.868,x,x
1.725,1.156,3.871.188,1.981.868,x,x
1.827,1.180,3.871.188,1.981.868,x,x
1.928,1.232,3.871.188,1.981.868,x,x
2.030,1.270,3.871.188,1.981.868,x,x
2.131,1.308,3.871.188,1.981.868,x,x
2.233,1.359,3.871.188,1.981.868,x,x
2.334,1.413,3.871.188,1.981.868,x,x
2.436,1.440,3.871.188,1.981.868,x,x
2.538,1.493,3.871.188,1.981.868,x,x
2.639,1.529,3.871.188,1.981.868,x,x
2.741,1.595,3.871.188,1.981.868,x,x
2.842,1.663,3.871.188,1.981.868,x,x
2.944,1.695,3.871.188,1.981.868,x,x
3.046,1.741,3.871.188,1.981.868,x,x
3.147,1.794,3.871.188,1.981.868,x,x
3.249,1.843,3.871.188,1.981.868,x,x
3.350,1.914,3.871.188,1.981.868,x,x
3.452,1.964,3.871.188,1.981.868,x,x
3.553,2.027,3.871.188,1.981.868,x,x
3.655,2.064,3.871.188,1.981.868,x,x
3.757,2.110,3.871.188,1.981.868,x,x
3.858,2.171,3.871.188,1.981.868,x,x
3.959,2.234,3.871.188,1.981.868,x,x
4.061,2.268,3.871.188,1.981.868,x,x
4.162,2.302,3.871.188,1.981.868,x,x
4.264,2.361,3.871.188,1.981.868,x,x
4.365,2.413,3.871.188,1.981.868,x,x
4.467,2.474,3.871.188,1.981.868,x,x
4.568,2.513,3.871.188,1.981.868,x,x
4.670,2.569,3.871.188,1.981.868,x,x
4.772,2.595,3.871.188,1.981.868,x,x
4.873,2.636,3.871.188,1.981.868,x,x
4.975,2.689,3.871.188,1.981.868,x,x
5.076,2.744,3.871.188,1.981.868,x,x
5.178,2.797,3.871.188,1.981.868,x,x
5.279,2.862,3.871.188,1.981.868,x,x
5.381,2.910,3.871.188,1.981.868,x,x
5.482,2.951,3.871.188,1.981.868,x,x
5.584,3.001,3.871.188,1.981.868,x,x
5.686,3.058,3.871.188,1.981.868,x,x
5.787,3.101,3.871.188,1.981.868,x,x
5.889,3.132,3.871.188,1.981.868,x,x
5.990,3.197,3.871.188,1.981.868,x,x
6.092,3.232,3.871.188,1.981.868,x,x
6.193,3.283,3.871.188,1.981.868,x,x
6.295,3.341,3.871.188,1.981.868,x,x
6.397,3.402,3.871.188,1.981.868,x,x
6.498,3.474,3.871.188,1.981.868,x,x
6.600,3.526,3.871.188,1.981.868,x,x
6.701,3.579,3.871.188,1.981.868,x,x
6.803,3.646,3.871.188,1.981.868,x,x
6.904,3.711,3.871.188,1.981.868,x,x
7.006,3.770,3.871.188,1.981.868,x,x
7.107,3.824,3.871.188,1.981.868,x,x
7.208,3.876,3.871.188,1.981.868,x,x
7.310,3.916,3.871.188,1.981.868,x,x
7.411,3.956,3.871.188,1.981.868,x,x
7.513,4.002,3.871.188,1.981.868,x,x
7.614,4.072,3.871.188,1.981.868,x,x
7.716,4.124,3.871.188,1.981.868,x,x
7.817,4.166,3.871.188,1.981.868,x,x
7.919,4.205,3.871.188,1.981.868,x,x
8.021,4.276,3.871.188,1.981.868,x,x
8.122,4.328,3.871.188,1.981.868,x,x
8.224,4.380,3.871.188,1.981.868,x,x
8.325,4.429,3.871.188,1.981.868,x,x
8.427,4.505,3.871.188,1.981.868,x,x
8.528,4.543,3.871.188,1.981.868,x,x
8.630,4.582,3.871.188,1.981.868,x,x
8.731,4.623,3.871.188,1.981.868,x,x
8.833,4.666,3.871.188,1.981.868,x,x
8.935,4.700,3.871.188,1.981.868,x,x
9.036,4.773,3.871.188,1.981.868,x,x
9.138,4.804,3.871.188,1.981.868,x,x
9.239,4.833,3.871.188,1.981.868,x,x
9.341,4.882,3.871.188,1.981.868,x,x
9.442,4.907,3.871.188,1.981.868,x,x
9.544,4.952,3.871.188,1.981.868,x,x
9.646,5.020,3.871.188,1.981.868,x,x
9.747,5.063,3.871.188,1.981.868,x,x
9.849,5.110,3.871.188,1.981.868,x,x
9.950,5.182,3.871.188,1.981.868,x,x
10.052,5.209,3.871.188,1.981.868,x,x
10.153,5.266,3.871.188,1.981.868,x,x
10.255,5.309,3.871.188,1.981.868,x,x
10.356,5.364,3.871.188,1.981.868,x,x
10.457,5.423,3.871.188,1.981.868,x,x
10.559,5.475,3.871.188,1.981.868,x,x
10.660,5.525,3.871.188,1.981.868,x,x
10.762,5.599,3.871.188,1.981.868,x,x
10.864,5.668,3.871.188,1.981.868,x,x
10.965,5.709,3.871.188,1.981.868,x,x
11.067,5.767,3.871.188,1.981.868,x,x
11.168,5.829,3.871.188,1.981.868,x,x
11.270,5.877,3.871.188,1.981.868,x,x
11.371,5.918,3.871.188,1.981.868,x,x
11.473,5.965,3.871.188,1.981.868,x,x
11.574,6.034,3.871.188,1.981.868,x,x
11.676,6.104,3.871.188,1.981.868,x,x
11.777,6.142,3.871.188,1.981.868,x,x
11.879,6.189,3.871.188,1.981.868,x,x
11.980,6.242,3.871.188,1.981.868,x,x
12.082,6.282,3.871.188,1.981.868,x,x
12.184,6.312,3.871.188,1.981.868,x,x
12.285,6.343,3.871.188,1.981.868,x,x
12.387,6.397,3.871.188,1.981.868,x,x
12.488,6.462,3.871.188,1.981.868,x,x
12.590,6.497,3.871.188,1.981.868,x,x
12.691,6.557,3.871.188,1.981.868,x,x
12.793,6.605,3.871.188,1.981.868,x,x
12.894,6.656,3.871.188,1.981.868,x,x
12.996,6.718,3.871.188,1.981.868,x,x
13.098,6.753,3.871.188,1.981.868,x,x
13.199,6.779,3.871.188,1.981.868,x,x
13.301,6.812,3.871.188,1.981.868,x,x
13.402,6.852,3.871.188,1.981.868,x,x
13.504,6.906,3.871.188,1.981.868,x,x
13.605,6.962,3.871.188,1.981.868,x,x
13.706,7.034,3.871.188,1.981.868,x,x
13.808,7.104,3.871.188,1.981.868,x,x
13.910,7.163,3.871.188,1.981.868,x,x
14.011,7.195,3.871.188,1.981.868,x,x
14.113,7.253,3.871.188,1.981.868,x,x
14.214,7.295,3.871.188,1.981.868,x,x
14.316,7.347,3.871.188,1.981.868,x,x
14.417,7.394,3.871.188,1.981.868,x,x
14.519,7.454,3.871.188,1.981.868,x,x
14.620,7.508,3.871.188,1.981.868,x,x
14.722,7.550,3.871.188,1.981.868,x,x
14.823,7.606,3.871.188,1.981.868,x,x
14.925,7.657,3.871.188,1.981.868,x,x
15.027,7.682,3.871.188,1.981.868,x,x
15.128,7.746,3.871.188,1.981.868,x,x
15.230,7.829,3.871.188,1.981.868,x,x
15.331,7.873,3.871.188,1.981.868,x,x
15.433,7.928,3.871.188,1.981.868,x,x
15.534,7.965,3.871.188,1.981.868,x,x
15.636,8.008,3.871.188,1.981.868,x,x
15.737,8.050,3.871.188,1.981.868,x,x
15.839,8.102,3.871.188,1.981.868,x,x
15.941,8.155,3.871.188,1.981.868,x,x
16.042,8.207,3.871.188,1.981.868,x,x
16.144,8.251,3.871.188,1.981.868,x,x
16.245,8.324,3.871.188,1.981.868,x,x
16.347,8.394,3.871.188,1.981.868,x,x
16.448,8.451,3.871.188,1.981.868,x,x
16.550,8.494,3.871.188,1.981.868,x,x
16.651,8.555,3.871.188,1.981.868,x,x
16.753,8.603,3.871.188,1.981.868,x,x
16.855,8.646,3.871.188,1.981.868,x,x
16.956,8.690,3.871.188,1.981.868,x,x
17.057,8.734,3.871.188,1.981.868,x,x
17.159,8.778,3.871.188,1.981.868,x,x
17.260,8.840,3.871.188,1.981.868,x,x
17.362,8.889,3.871.188,1.981.868,x,x
17.463,8.933,3.871.188,1.981.868,x,x
17.565,8.971,3.871.188,1.981.868,x,x
17.667,9.006,3.871.188,1.981.868,x,x
17.768,9.036,3.871.188,1.981.868,x,x
17.870,9.089,3.871.188,1.981.868,x,x
17.971,9.135,3.871.188,1.981.868,x,x
18.073,9.197,3.871.188,1.981.868,x,x
18.174,9.254,3.871.188,1.981.868,x,x
18.276,9.302,3.871.188,1.981.868,x,x
18.378,9.340,3.871.188,1.981.868,x,x
18.479,9.382,3.871.188,1.981.868,x,x
18.581,9.424,3.871.188,1.981.868,x,x
18.682,9.476,3.871.188,1.981.868,x,x
18.784,9.501,3.871.188,1.981.868,x,x
18.885,9.553,3.871.188,1.981.868,x,x
18.987,9.595,3.871.188,1.981.868,x,x
19.088,9.664,3.871.188,1.981.868,x,x
19.190,9.714,3.871.188,1.981.868,x,x
19.291,9.773,3.871.188,1.981.868,x,x
19.393,9.824,3.871.188,1.981.868,x,x
19.495,9.859,3.871.188,1.981.868,x,x
19.596,9.936,3.871.188,1.981.868,x,x
19.698,9.986,3.871.188,1.981.868,x,x
19.799,10.044,3.871.188,1.981.868,x,x
19.901,10.104,3.871.188,1.981.868,x,x
20.002,10.146,3.871.188,1.981.868,x,x
20.104,10.181,3.871.188,1.981.868,x,x
20.205,10.223,3.871.188,1.981.868,x,x
20.306,10.297,3.871.188,1.981.868,x,x
20.408,10.346,3.871.188,1.981.868,x,x
20.509,10.397,3.871.188,1.981.868,x,x
20.611,10.455,3.871.188,1.981.868,x,x
20.712,10.517,3.871.188,1.981.868,x,x
20.814,10.573,3.871.188,1.981.868,x,x
20.915,10.637,3.871.188,1.981.868,x,x
21.017,10.680,3.871.188,1.981.868,x,x
21.119,10.752,3.871.188,1.981.868,x,x
21.220,10.823,3.871.188,1.981.868,x,x
21.322,10.852,3.871.188,1.981.868,x,x
21.423,10.916,3.871.188,1.981.868,x,x
21.525,10.987,3.871.188,1.981.868,x,x
21.626,11.055,3.871.188,1.981.868,x,x
21.728,11.115,3.871.188,1.981.868,x,x
21.829,11.180,3.871.188,1.981.868,x,x
21.931,11.211,3.871.188,1.981.868,x,x
22.033,11.275,3.871.188,1.981.868,x,x
22.134,11.336,3.871.188,1.981.868,x,x
22.236,11.410,3.871.188,1.981.868,x,x
22.337,11.444,3.871.188,1.981.868,x,x
22.439,11.502,3.871.188,1.981.868,x,x
22.540,11.548,3.871.188,1.981.868,x,x
22.642,11.617,3.871.188,1.981.868,x,x
22.743,11.691,3.871.188,1.981.868,x,x
22.845,11.747,3.871.188,1.981.868,x,x
22.947,11.804,3.871.188,1.981.868,x,x
23.048,11.863,3.871.188,1.981.868,x,x
23.150,11.921,3.871.188,1.981.868,x,x
