elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,916.992,194.952,x,x
103,199,1.005.912,192.691,x,x
206,385,1.033.804,177.333,x,x
309,595,1.058.612,177.352,x,x
413,829,1.083.668,177.368,x,x
516,1.092,1.110.892,177.385,x,x
620,1.325,1.133.900,177.404,x,x
724,1.608,1.160.432,177.418,x,x
828,1.932,1.191.588,177.693,x,x
931,2.193,1.212.268,173.668,x,x
1.035,2.407,1.225.664,173.685,x,x
1.139,2.699,1.240.640,173.697,x,x
1.243,2.951,1.246.776,173.717,x,x
1.347,3.203,1.250.476,173.735,x,x
1.450,3.518,1.252.056,173.750,x,x
1.554,3.847,1.253.528,173.764,x,x
1.658,4.200,1.254.164,173.777,x,x
1.762,4.509,1.254.700,173.794,x,x
1.866,4.866,1.255.340,173.806,x,x
1.969,5.162,1.255.352,173.826,x,x
2.073,5.458,1.255.564,173.843,x,x
2.177,5.728,1.255.660,173.861,x,x
2.281,5.992,1.255.660,173.882,x,x
2.385,6.343,1.255.660,173.895,x,x
2.488,6.617,1.256.048,173.913,x,x
2.592,6.924,1.256.196,173.928,x,x
2.696,7.204,1.257.080,173.944,x,x
2.800,7.538,1.257.648,173.957,x,x
2.903,7.846,1.257.856,173.973,x,x
3.007,8.173,1.257.856,173.988,x,x
3.111,8.464,1.257.856,174.006,x,x
3.215,8.777,1.258.132,174.019,x,x
3.319,9.087,1.258.244,174.037,x,x
3.423,9.415,1.258.244,174.052,x,x
3.526,9.727,1.258.244,174.070,x,x
3.630,10.071,1.258.244,174.083,x,x
3.734,10.328,1.258.456,174.104,x,x
3.838,10.634,1.258.804,174.117,x,x
3.942,10.990,1.259.596,174.130,x,x
4.046,11.319,1.260.212,174.146,x,x
4.149,11.667,1.261.128,174.158,x,x
4.253,11.965,1.261.660,174.174,x,x
4.357,12.277,1.261.908,174.189,x,x
4.461,12.562,1.261.908,174.207,x,x
4.564,12.919,1.261.908,174.219,x,x
4.668,13.221,1.261.908,174.237,x,x
4.772,13.516,1.261.908,174.255,x,x
4.876,13.829,1.262.432,174.270,x,x
4.980,14.126,1.263.472,174.287,x,x
5.083,14.487,1.263.492,174.300,x,x
5.187,14.839,1.263.492,174.313,x,x
5.291,15.190,1.263.492,174.327,x,x
5.395,15.560,1.263.612,174.341,x,x
5.499,15.818,1.263.984,170.581,x,x
5.602,16.110,1.264.048,170.597,x,x
5.706,16.364,1.264.048,170.618,x,x
5.810,16.634,1.264.048,170.636,x,x
5.914,16.981,1.264.048,170.648,x,x
6.018,17.278,1.264.048,170.665,x,x
6.122,17.569,1.264.048,170.681,x,x
6.225,17.841,1.264.256,170.699,x,x
6.329,18.169,1.264.432,170.711,x,x
6.433,18.438,1.264.524,170.732,x,x
6.537,18.730,1.264.744,170.751,x,x
6.641,19.022,1.264.924,170.766,x,x
6.744,19.331,1.264.924,170.781,x,x
6.848,19.633,1.264.924,170.799,x,x
6.952,19.967,1.264.924,170.815,x,x
7.056,20.272,1.264.924,170.830,x,x
7.159,20.598,1.264.924,170.845,x,x
7.263,20.904,1.264.924,170.861,x,x
7.367,21.171,1.264.924,170.879,x,x
7.471,21.465,1.264.924,170.896,x,x
7.575,21.707,1.265.248,170.916,x,x
7.679,21.993,1.265.368,170.933,x,x
7.782,22.289,1.265.452,170.950,x,x
7.886,22.597,1.265.452,170.966,x,x
7.990,22.972,1.265.452,170.977,x,x
8.094,23.247,1.265.452,170.994,x,x
8.198,23.552,1.265.452,171.009,x,x
8.301,23.831,1.265.520,171.290,x,x
8.405,24.021,1.265.740,167.271,x,x
8.509,24.330,1.265.964,167.287,x,x
8.613,24.598,1.266.068,167.305,x,x
8.717,24.861,1.266.616,167.586,x,x
8.821,25.141,1.267.080,163.563,x,x
8.924,25.396,1.267.616,163.581,x,x
9.028,25.682,1.267.616,163.598,x,x
9.132,25.950,1.267.616,163.617,x,x
9.236,26.232,1.267.616,163.633,x,x
9.340,26.502,1.267.680,163.913,x,x
9.443,26.801,1.267.904,159.888,x,x
9.547,27.073,1.267.904,159.904,x,x
9.651,27.367,1.267.904,159.923,x,x
9.755,27.633,1.267.904,159.940,x,x
9.859,27.910,1.268.208,159.957,x,x
9.963,28.232,1.268.208,159.973,x,x
10.066,28.512,1.268.208,159.990,x,x
10.170,28.780,1.268.208,160.005,x,x
10.274,29.104,1.268.208,160.018,x,x
10.378,29.353,1.268.208,160.037,x,x
10.482,29.652,1.268.208,160.051,x,x
10.586,29.955,1.268.208,160.066,x,x
10.689,30.230,1.268.208,160.083,x,x
10.793,30.520,1.268.208,160.099,x,x
10.897,30.845,1.268.208,160.114,x,x
11.001,31.132,1.268.440,156.352,x,x
11.105,31.447,1.268.504,156.369,x,x
11.209,31.715,1.268.504,156.388,x,x
11.312,32.043,1.268.504,156.400,x,x
11.416,32.348,1.268.504,156.418,x,x
11.520,32.582,1.268.504,156.437,x,x
11.624,32.882,1.268.504,156.451,x,x
11.728,33.166,1.268.572,156.468,x,x
11.832,33.428,1.268.636,156.484,x,x
11.935,33.741,1.268.636,156.499,x,x
12.039,34.018,1.268.860,152.736,x,x
12.143,34.307,1.268.924,152.752,x,x
12.247,34.686,1.268.960,152.765,x,x
12.351,35.060,1.268.960,152.777,x,x
12.455,35.419,1.268.960,152.788,x,x
12.558,35.731,1.268.960,152.803,x,x
12.662,36.017,1.268.960,152.818,x,x
12.766,36.359,1.268.960,152.832,x,x
12.870,36.639,1.268.960,152.849,x,x
12.974,36.959,1.268.960,152.864,x,x
13.078,37.269,1.268.960,152.881,x,x
13.181,37.577,1.268.960,152.898,x,x
13.285,37.904,1.268.960,152.911,x,x
13.389,38.179,1.269.516,152.929,x,x
13.493,38.478,1.270.232,152.945,x,x
13.597,38.778,1.270.232,152.962,x,x
13.701,39.111,1.270.232,152.975,x,x
13.804,39.405,1.270.232,152.992,x,x
13.908,39.714,1.270.232,153.007,x,x
14.012,40.035,1.270.232,153.022,x,x
14.116,40.310,1.270.232,153.038,x,x
14.220,40.616,1.270.232,153.056,x,x
14.324,40.917,1.270.232,153.070,x,x
14.427,41.171,1.270.232,153.091,x,x
14.531,41.409,1.270.232,153.110,x,x
14.635,41.667,1.270.232,153.129,x,x
14.739,41.974,1.270.232,153.144,x,x
14.843,42.229,1.270.232,153.165,x,x
14.947,42.505,1.270.232,153.182,x,x
15.050,42.790,1.270.232,153.198,x,x
15.154,43.041,1.270.232,153.216,x,x
15.258,43.300,1.270.232,153.233,x,x
15.362,43.549,1.270.232,153.253,x,x
15.466,43.809,1.270.868,153.271,x,x
15.568,44.084,1.271.084,153.287,x,x
15.672,44.334,1.271.084,153.306,x,x
15.775,44.660,1.271.460,153.320,x,x
15.879,45.005,1.272.588,153.334,x,x
15.983,45.353,1.272.632,153.346,x,x
16.087,45.659,1.272.632,153.360,x,x
16.191,45.993,1.272.632,153.374,x,x
16.295,46.298,1.272.632,153.387,x,x
16.398,46.591,1.272.632,153.404,x,x
16.502,46.894,1.272.632,153.420,x,x
16.606,47.213,1.272.632,153.435,x,x
16.710,47.533,1.272.632,153.450,x,x
16.814,47.865,1.272.632,153.465,x,x
16.918,48.182,1.272.856,149.701,x,x
17.022,48.470,1.272.920,149.719,x,x
17.125,48.758,1.272.920,149.736,x,x
17.229,49.017,1.272.920,149.753,x,x
17.333,49.355,1.272.920,149.765,x,x
17.437,49.697,1.272.920,149.779,x,x
17.541,49.980,1.272.920,149.794,x,x
17.645,50.261,1.272.920,149.811,x,x
17.749,50.559,1.272.920,149.825,x,x
17.852,50.871,1.273.208,146.064,x,x
17.956,51.168,1.273.208,146.078,x,x
18.060,51.439,1.273.948,146.096,x,x
18.164,51.736,1.274.472,146.110,x,x
18.268,52.062,1.274.820,146.125,x,x
18.372,52.349,1.274.820,146.142,x,x
18.475,52.636,1.274.820,146.157,x,x
