start_ns,end_ns
2404076,2454959
2742340,2793530
2894115,4388832
3833595,5240969
3939728,4001667
3950387,5366264
4162204,4203482
4836642,4866508
5426722,6907821
6550866,7207261
9388843,9443287
9445233,9527035
9750419,12346246
10591439,10624586
11016762,11037507
11154018,11813271
11240603,11299877
11410141,11488127
12853652,12912796
12935233,13016805
13562326,14243191
13660546,14520105
14509832,14605922
16116927,16173565
16523558,16596507
16768481,16825292
16897470,16930745
17660086,17694642
18091253,18118599
19091756,19163649
19738861,21425516
20040422,20084846
20431750,20566087
20984728,21727263
21035409,21847640
21483365,21531253
21501453,22327366
21793678,21889463
23016144,23082216
23764938,23869206
24027097,25001870
25260948,26178447
25377298,25454011
26847790,26884389
28022665,28104898
28596655,28686769
29402179,29438356
30063161,30069432
30080870,30138269
30429009,31387553
31493078,31580065
32154587,33161322
32222210,32252277
32855239,34462907
33429515,34436719
34528848,34580077
35109363,36159383
35522330,35536883
35714199,35780698
35974263,36015481
36190053,36240478
36252583,36894293
36437055,37252336
38782532,38810891
40417096,40493977
41236142,42992712
41593418,41623418
41886041,41897414
44177867,44194405
45548528,45608841
46130502,47086720
47787432,47913697
47921034,48003946
48123278,49107964
48765606,49560937
49220895,49320264
49677091,50368172
50593045,51680224
50944956,51007273
50971911,51023805
53068968,53997767
53671396,53743453
54022281,54097742
55690068,55758730
56280586,56380734
56393527,57076820
56508145,57454355
57174866,57299812
58188292,58877097
58956210,61320400
59601314,59721632
59729206,60491772
61180416,61267554
62718427,62782769
62932773,63033091
63225386,63264803
63973955,64923831
65411367,65528328
67496526,67566775
68464957,68582773
68583211,68603671
68715730,68774466
68988040,69014070
69077072,70907151
69827008,69934844
72704916,72785906
72945786,73042209
73278648,73405829
73607732,74539192
73687523,73780645
74724022,74790272
75931013,75997541
76358078,76420950
76370761,76381706
76471794,76571294
77643288,77688473
78181910,78205444
79062191,79955258
79838836,79846289
80918865,80928357
81838684,81857684
84027599,84113344
84281536,84386515
85151025,85190914
85335042,85386225
86716075,88283411
87350762,87480124
88640366,90326382
88936891,89655351
89529049,89623234
90397931,90442601
90786743,92216233
90816147,90865044
91387257,91409281
91670291,91734072
91747135,91800111
91871821,91932381
93763247,93788135
93799433,93840939
94443396,96007381
94962891,95020165
95005629,95028215
95851310,96550997
96593983,97472550
96698551,96760762
96979174,99091120
98107618,98187539
98904888,98953754
98959059,98971584
99670439,99678819
100385752,100411779
100804567,101399134
101169607,101199142
102601947,103432019
103682492,103726339
105036062,105955738
105660940,105692576
106525952,107428972
107504915,107561769
107855755,108519122
108840984,108888992
108920222,108947328
109209825,109272105
110744033,110773338
113750231,113808953
114120927,114129798
115039731,115135145
115304710,116191977
115816155,115873374
117025941,117101749
118549224,118581035
120008517,121836163
120850579,120863733
120995037,121037311
121525382,121572007
121671654,124130105
122569395,122579786
122677588,122764563
122845496,122903607
122873303,122922428
123478974,123550816
125655754,125775825
125851099,126584454
126150378,126269905
126833930,126920397
126836667,126859422
127106116,127151748
127119981,127740308
127148861,127228850
127959197,127978238
128511033,128517394
129198601,129308743
129397154,129437985
129634723,129655795
130278664,130333107
130804119,130887869
131224878,131261128
131237831,132091213
131426757,131446951
131460443,132247848
132311763,132356556
132876705,132974237
132920393,135846034
133290164,134104041
133974856,134072727
134793638,135636239
135386548,135465795
137236180,138036586
137571194,138457499
138557366,138568348
138571175,139544668
138720065,138778073
138793659,138828967
139037679,139963730
139117263,139166731
140975177,141046803
141280366,142633870
141543988,142300927
141946856,141994005
142332985,143209323
142500479,142962984
142845974,142905294
143886682,143920447
145348086,146168890
145486693,146258690
145757927,145799312
146154516,146168245
146206423,146319558
146770530,146879502
147344193,147410288
147379604,147483822
147560719,147570692
147577735,147722243
147920561,147977035
149093842,149157516
149823679,149883090
150204863,151020568
150885807,151005908
151063982,152962486
152626433,153469638
152880386,152971143
153109165,153154426
154131167,154208332
154611584,154641346
154787387,155624277
155248796,155272712
155356113,155383342
155871606,155930472
156657492,156679463
157394933,157488619
157948328,159439164
158729914,158886239
159412475,160627767
160088715,160197152
160456832,160531865
161953908,162028641
163927463,163946082
164182472,164748353
164589429,164636555
166461823,167173955
167324824,168183689
167736615,167762392
168236608,169966702
168308661,168397516
168478330,168519408
168525361,168583779
168658116,168700996
168711355,168752410
168800546,168844788
168892968,169530969
169614081,171594314
170676793,170762799
171033124,171647066
171123259,171147050
171153759,171181897
171930070,171980864
172140947,172950271
172282234,172379268
172729036,172804901
173139024,173209623
174020066,174745429
174516323,174557315
174988127,175043765
174996877,175751548
175359883,175933157
175388338,175451949
176912464,176969065
178187267,178242929
178897394,178965559
179060024,180151252
180311035,180427614
181528939,181668251
181784734,182461955
183542215,183575789
183847798,183899675
185172035,185258826
185484825,185550132
185712320,185747054
186035514,186822329
186143376,186281893
186509412,187810887
186707574,186726147
186763647,186835045
187258807,188594494
187618693,188345733
187948144,188050116
