start_ns,end_ns
18049009,22516915
43658626,43667810
44336715,44364482
50730742,56744484
58662652,64425900
65444018,65454127
133431599,133449073
154307490,161168741
165307785,165346710
266837274,272903594
283921110,288868085
289977410,289990904
290385439,295967720
314856258,314868278
322726547,322728330
330476175,334796607
406909006,406933722
451432156,455663380
462628392,472528371
478742964,478757178
482912068,482926566
505900246,550545135
557399466,561421030
570554384,570557962
609131441,612244649
617098929,622270501
626742419,626779955
639472976,694211533
639660820,694201705
653534676,694214398
700834099,705081404
703265596,703304171
706582182,706605595
711197940,717077441
712438531,712449278
718140540,718141940
722852367,726094609
738254449,742041456
759236292,759239928
805197283,805201179
859846521,859871897
862099993,865779069
876746968,930473654
882195653,882213848
882964454,933691514
955823337,955853119
963114576,967546263
968677980,974565171
971282972,974591952
997343161,1000584200
1028934008,1067501354
1074264312,1074280117
1081255920,1081272934
1085310828,1092278742
1088742108,1095367613
1091382686,1095358419
1103255288,1103289813
1138354352,1138374161
1172489910,1172513609
1258320437,1258323336
1266690706,1266715676
1267439403,1280041084
1286783543,1286810311
1307870414,1307872828
1322609507,1322611813
1402530613,1414467101
1407047615,1407062474
1436531592,1436554179
1445754686,1445759371
1453664401,1453675140
1484995245,1485018793
1488928511,1495542878
1515135940,1515162285
1520311954,1520318128
1524470655,1524482532
1535245329,1535247357
1551390798,1551405513
1599513924,1604301231
1615910097,1622225370
1615978758,1615995566
1624741097,1629225652
1638625381,1646186683
1646183430,1646201437
1669803126,1669822520
1761853325,1767745267
1771417842,1771420108
1780340751,1780354739
1782364719,1843669909
1785746866,1785756814
1797763676,1850934213
1887990185,1892684216
1894375782,1894396584
1903303768,1906732521
1905589024,1905599482
1921421600,1926583393
1996132846,1996161376
2023451834,2023479498
2039352258,2039373584
2065175814,2068311963
2160479678,2160504658
2188822732,2188844397
2198779832,2198782537
2215277254,2215296546
2222104827,2230008748
2356611345,2360757640
2362997711,2363015428
2369067427,2375768232
2399236897,2399239177
2399566550,2399569766
2461534432,2468500197
2474135275,2474138329
2479730883,2485457621
2480846346,2480865687
2487715458,2487747967
2495496177,2495521959
2516742791,2519373158
2529538489,2529553769
2608264408,2608267118
2617100280,2617124254
2621811551,2621834947
2630917550,2634199623
2646575398,2646604496
2711774676,2711778134
2712155084,2712173513
2714343543,2714368140
2810324916,2810339150
2821895954,2824772958
2828734026,2828736163
2856542367,2856554313
2863907411,2863926037
2869141526,2869152496
2870448283,2873692378
3024463360,3024486314
3025753422,3031405843
3026742595,3031398435
3031412855,3039381922
3035598185,3035600247
3039610771,3045372324
3045015081,3045017569
3048780927,3048783384
3068860355,3068871883
3142049456,3142061682
3143183066,3143193713
3151312426,3151332248
3161423967,3161426256
3184947617,3184968533
3247571974,3252886824
3263901621,3267744493
3284952949,3301944966
3314048266,3314077553
3326926895,3326949602
3340028746,3344805491
3352309813,3387704861
3399120153,3399142692
3399380990,3403609231
3415507257,3415521189
3427040943,3427044288
3443901134,3447549347
3448914926,3494606218
3462253581,3462277936
3503441946,3513447553
3548725858,3552343208
3550151090,3603094004
3606813376,3613499486
3611509807,3611513968
3618370205,3626168464
3678951287,3678963896
3804960411,3809786979
3834963920,3834974197
3892236548,3900450547
3905023907,3914638017
3905615130,3914621210
3915554038,3925567505
3917812194,3925591040
3931945130,3937523605
3975339439,3975357219
3983208724,3988437490
3994598634,3994609672
3998580229,4025416429
4002058431,4025436999
4005021783,4005040220
4012174567,4025453025
4052283843,4061283126
4082439659,4087250884
4101311165,4132231057
4130911053,4139657645
4134313805,4134322314
4171361643,4171364552
4194812434,4194828685
4203818638,4246758627
4254934315,4260910661
4266685231,4270836404
4269761465,4269765278
4284723379,4284729040
4328783035,4328785384
4433827646,4433844574
4443658599,4446465699
4444853592,4444865957
4470813956,4470815350
4473286012,4529204539
4496935049,4496947703
4541803750,4541821329
4549875571,4549893118
4559501262,4564288537
4563083570,4563104305
4575054474,4578281820
4576134480,4581260334
4579314809,4579317251
4581532124,4581535076
4593887393,4593896143
4602760955,4602774293
4619894669,4674212525
4690435590,4696999103
4694236474,4694241395
4706363292,4706379361
4708689313,4708701778
4717726544,4717744179
4732467259,4732483973
4744203699,4744220033
4772806055,4818848828
4773379946,4773399143
4790129793,4818881669
4820232537,4820261727
4834276907,4837789471
4840619105,4843701193
4854307415,4854311257
4872692304,4872717623
4915894303,4928610686
4957523319,4962459818
4961653787,4965497489
4965573267,4965575260
4965652611,4965664559
4980114378,4984428653
4986721658,4986723605
4996508200,5050132321
5064605497,5064666897
5075594567,5078218746
5089162611,5094207841
5103370558,5108219824
5135460629,5135470603
5139345860,5144750884
5146831028,5209061682
5234803281,5237945774
5237989964,5238006689
5254680081,5254700055
5256121124,5256152615
5266897518,5266932375
5293815987,5297841936
5316937439,5369762949
5326040099,5326041763
5338499146,5369751245
5408622775,5408650631
5421252596,5421255298
5431442754,5437461033
5440593674,5446421640
5452741973,5452743740
5490569899,5490582045
5559650798,5559652310
5560798632,5560800629
5574247388,5580239629
5580348209,5580352101
5584890446,5584899064
5598227724,5598236345
5612294987,5620162096
5619502143,5625130414
5620607167,5628144696
5626456140,5635053074
5642166223,5698130565
5702780395,5714826723
5720515441,5729731213
5745057638,5750891846
5765367605,5769835804
5765956374,5765981803
5781468231,5785833767
5805766493,5805780639
5883014676,5883027634
5892981472,5893003953
5931063887,5931068693
