elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.622.284,1.982.536,x,x
101,3.835,2.623.448,1.983.028,x,x
202,8.219,2.623.856,1.983.432,x,x
303,12.619,2.624.240,1.983.832,x,x
405,17.039,2.624.640,1.984.220,x,x
506,21.398,2.625.088,1.984.684,x,x
608,25.770,2.625.584,1.985.168,x,x
710,30.104,2.626.044,1.985.624,x,x
811,34.464,2.626.468,1.986.024,x,x
913,38.821,2.626.916,1.986.472,x,x
1.014,43.169,2.627.420,1.986.984,x,x
1.116,47.494,2.627.796,1.987.372,x,x
1.218,51.843,2.628.220,1.987.772,x,x
1.319,56.259,2.628.636,1.988.220,x,x
1.421,60.641,2.629.020,1.988.596,x,x
1.522,65.035,2.629.408,1.988.964,x,x
1.624,69.433,2.629.800,1.989.368,x,x
1.725,73.838,2.630.252,1.989.812,x,x
1.827,78.200,2.630.680,1.990.232,x,x
1.929,82.641,2.631.076,1.990.632,x,x
2.030,86.991,2.631.476,1.991.056,x,x
2.132,91.447,2.631.932,1.991.504,x,x
2.233,95.875,2.632.412,1.991.964,x,x
2.335,100.215,2.632.840,1.992.404,x,x
2.437,104.548,2.633.312,1.992.860,x,x
2.538,108.923,2.633.764,1.993.328,x,x
2.640,113.172,2.634.140,1.993.712,x,x
2.741,117.426,2.634.488,1.994.068,x,x
2.842,121.798,2.634.864,1.994.444,x,x
2.944,126.176,2.635.272,1.994.848,x,x
3.046,130.555,2.635.712,1.995.284,x,x
3.147,134.893,2.636.144,1.995.700,x,x
3.249,139.254,2.636.532,1.996.104,x,x
3.350,143.575,2.636.960,1.996.532,x,x
3.452,147.980,2.637.364,1.996.944,x,x
3.554,152.281,2.637.736,1.997.312,x,x
3.655,156.636,2.638.148,1.997.732,x,x
3.757,160.982,2.638.628,1.998.184,x,x
3.858,165.328,2.639.004,1.998.588,x,x
3.960,169.697,2.639.428,1.999.000,x,x
4.062,174.054,2.639.848,1.999.428,x,x
4.163,178.423,2.640.348,1.999.896,x,x
4.265,182.848,2.640.776,2.000.348,x,x
4.366,187.210,2.641.208,2.000.776,x,x
4.468,191.621,2.641.672,2.001.236,x,x
4.570,195.984,2.642.108,2.001.684,x,x
4.671,200.377,2.642.512,2.002.092,x,x
4.773,204.750,2.642.976,2.002.528,x,x
4.874,209.110,2.643.356,2.002.944,x,x
4.976,213.485,2.643.792,2.003.348,x,x
