elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.678.340,177.311,x,x
102,23.133,2.762.124,170.993,x,x
205,43.009,2.781.336,172.422,x,x
308,59.406,2.794.636,173.295,x,x
412,76.342,2.809.836,166.677,x,x
517,92.695,2.822.920,167.530,x,x
621,109.484,2.836.944,165.353,x,x
724,127.703,2.850.520,165.649,x,x
828,144.676,2.863.948,166.535,x,x
931,160.480,2.876.104,163.584,x,x
1.035,179.068,2.891.620,162.500,x,x
1.137,197.110,2.905.824,161.871,x,x
1.241,213.815,2.918.448,162.752,x,x
1.345,230.058,2.930.760,156.063,x,x
1.449,247.772,2.944.244,154.812,x,x
1.553,264.997,2.955.652,155.717,x,x
1.657,281.125,2.965.572,156.588,x,x
1.761,297.428,2.974.724,157.485,x,x
1.864,318.208,2.984.964,158.616,x,x
1.968,335.068,2.992.524,159.548,x,x
2.072,351.329,2.998.812,160.468,x,x
2.176,367.389,3.005.412,161.383,x,o
2.280,385.973,3.013.288,162.966,x,o
2.384,411.734,3.022.640,165.338,x,o
2.486,442.987,3.033.052,167.651,x,x
2.589,471.103,3.040.832,160.024,x,x
2.692,491.601,3.045.504,161.092,x,x
2.796,508.726,3.048.784,157.974,x,x
2.899,527.214,3.051.272,160.736,x,x
3.002,545.723,3.053.448,161.957,x,x
3.106,562.302,3.055.136,162.814,x,x
3.210,578.514,3.056.584,163.703,x,x
3.314,594.886,3.057.972,164.578,x,x
3.418,611.249,3.059.216,165.464,x,x
3.522,627.537,3.060.336,166.351,x,x
3.626,643.724,3.061.552,167.193,x,x
3.730,660.085,3.062.516,168.098,x,x
3.834,665.860,3.062.928,168.349,x,x
3.937,677.944,3.063.872,169.025,x,x
4.041,694.218,3.065.172,169.896,x,x
4.145,711.919,3.066.396,172.906,x,x
4.249,729.945,3.067.704,173.917,x,x
4.353,746.637,3.068.896,174.789,x,x
4.457,762.927,3.070.088,175.641,x,x
4.561,779.242,3.071.124,176.510,x,x
4.665,795.092,3.072.132,177.345,x,x
4.769,811.441,3.073.256,178.167,x,x
4.873,827.763,3.074.440,179.018,x,x
4.977,844.367,3.075.652,179.923,x,x
5.081,864.531,3.077.100,180.903,x,x
5.185,882.671,3.078.184,182.107,x,x
5.289,904.115,3.079.676,185.101,x,x
5.393,922.476,3.080.904,186.009,x,x
5.496,939.196,3.082.104,186.934,x,x
5.600,955.485,3.083.228,187.792,x,x
5.704,971.713,3.084.076,188.642,x,x
5.808,987.853,3.085.160,189.510,x,x
5.912,1.004.167,3.086.252,190.405,x,x
6.016,1.020.529,3.087.428,191.255,x,x
6.120,1.036.897,3.088.556,192.169,x,x
6.224,1.053.269,3.089.792,193.115,x,x
6.328,1.069.488,3.091.048,194.119,x,x
6.432,1.088.357,3.092.064,197.066,x,x
6.536,1.106.151,3.093.372,198.007,x,x
6.640,1.122.260,3.094.524,198.809,x,x
6.744,1.138.658,3.095.736,199.688,x,x
6.848,1.154.787,3.096.452,200.495,x,x
6.952,1.170.968,3.097.380,201.334,x,x
7.056,1.187.187,3.098.632,202.214,x,x
7.160,1.203.545,3.099.740,203.068,x,x
7.264,1.219.911,3.100.752,203.950,x,x
7.368,1.236.153,3.101.852,204.840,x,x
7.472,1.252.645,3.102.920,206.145,x,x
7.576,1.269.580,3.104.004,207.775,x,x
7.680,1.285.966,3.105.104,208.681,x,x
7.784,1.302.266,3.106.232,209.567,x,x
7.888,1.318.381,3.107.240,210.441,x,x
7.992,1.334.693,3.108.284,208.501,x,x
8.096,1.350.793,3.108.684,209.327,x,x
8.200,1.360.899,3.108.952,209.812,x,x
8.304,1.370.962,3.109.308,210.408,x,x
8.407,1.390.643,3.109.900,202.925,x,x
8.510,1.416.781,3.111.780,205.607,x,x
8.613,1.435.241,3.112.836,206.591,x,x
8.717,1.451.960,3.113.888,207.446,x,x
8.821,1.468.281,3.114.812,208.329,x,x
8.925,1.484.284,3.115.736,209.127,x,x
9.029,1.501.261,3.116.584,210.053,x,x
9.133,1.517.835,3.117.576,210.935,x,x
9.237,1.529.999,3.118.256,211.578,x,x
9.341,1.535.601,3.118.804,211.885,x,x
9.445,1.551.396,3.118.272,210.909,x,x
9.548,1.567.305,3.120.832,212.011,x,x
9.651,1.583.375,3.122.156,212.918,x,x
9.755,1.601.113,3.123.496,202.799,x,x
9.857,1.622.365,3.124.656,205.191,x,x
9.960,1.639.720,3.125.680,206.167,x,x
10.064,1.655.963,3.126.928,207.036,x,x
10.168,1.672.162,3.127.900,207.928,x,x
10.272,1.688.273,3.128.932,208.779,x,x
10.376,1.704.248,3.129.952,209.603,x,x
10.480,1.720.324,3.130.964,210.447,x,x
10.583,1.736.418,3.131.992,211.298,x,x
10.687,1.752.547,3.133.028,212.208,x,x
10.791,1.768.999,3.133.612,211.509,x,x
10.894,1.787.580,3.135.536,205.915,x,x
10.997,1.809.069,3.136.772,202.156,x,x
11.099,1.835.287,3.139.380,188.535,x,x
11.201,1.864.244,3.138.540,189.897,x,x
11.303,1.892.697,3.141.740,185.664,x,x
11.405,1.922.460,3.143.108,187.059,x,x
11.507,1.950.130,3.145.028,183.373,x,x
11.609,1.981.071,3.146.896,179.248,x,x
11.711,2.013.073,3.148.516,180.740,x,x
11.813,2.042.569,3.149.944,181.968,x,x
11.914,2.073.741,3.151.768,183.473,x,x
12.016,2.104.062,3.153.924,184.917,x,x
12.118,2.134.463,3.155.692,185.756,x,x
12.220,2.165.925,3.158.864,189.172,x,x
12.322,2.197.793,3.161.196,190.968,x,x
12.424,2.229.675,3.162.732,192.375,x,x
12.526,2.259.293,3.165.224,194.216,x,o
12.627,2.290.004,3.167.968,196.381,x,o
12.729,2.319.264,3.170.188,198.260,x,o
12.831,2.348.820,3.172.616,200.103,x,o
12.933,2.377.813,3.175.136,201.813,x,o
13.034,2.406.991,3.177.732,203.681,x,o
13.136,2.436.805,3.179.808,205.603,x,o
13.238,2.467.081,3.181.708,207.173,x,x
13.339,2.496.438,3.185.460,210.538,x,x
13.441,2.527.177,3.187.452,212.230,x,x
13.543,2.558.045,3.191.548,215.721,x,x
13.645,2.589.142,3.194.180,217.360,x,x
13.747,2.618.223,3.196.108,218.900,x,x
13.849,2.648.253,3.197.980,220.490,x,x
13.951,2.680.478,3.200.104,222.231,x,x
14.053,2.707.964,3.201.756,214.602,x,x
14.155,2.737.458,3.202.380,205.668,x,x
14.257,2.766.185,3.202.792,208.344,x,x
14.358,2.797.019,3.203.084,211.918,x,x
14.460,2.828.815,3.203.352,215.435,x,x
14.562,2.858.535,3.204.100,217.871,x,x
14.663,2.889.128,3.204.816,218.556,x,x
14.765,2.918.229,3.205.032,221.432,x,x
14.867,2.948.177,3.214.780,215.838,x,x
14.968,2.979.666,3.215.588,202.452,x,x
15.070,3.008.241,3.216.136,185.042,x,x
15.172,3.037.290,3.216.912,171.629,x,x
15.273,3.068.572,3.217.764,154.139,x,x
15.375,3.099.221,3.216.700,139.139,x,x
15.477,3.130.703,3.217.656,135.075,x,x
15.578,3.160.770,3.217.868,136.089,x,x
15.680,3.190.172,3.217.920,136.914,x,x
15.782,3.219.679,3.219.600,139.903,x,x
15.883,3.251.080,3.221.196,143.440,x,x
15.985,3.281.750,3.221.436,141.268,x,x
16.086,3.311.351,3.221.124,142.174,x,x
16.188,3.343.434,3.221.004,143.123,x,x
16.290,3.374.684,3.222.048,146.130,x,x
16.392,3.406.290,3.221.916,147.785,x,x
16.493,3.436.503,3.221.840,149.505,x,x
16.595,3.468.364,3.221.640,150.483,x,x
16.696,3.499.450,3.221.576,151.524,x,x
16.798,3.529.654,3.220.952,152.458,x,x
16.900,3.560.305,3.221.864,155.892,x,x
17.001,3.591.183,3.221.916,157.603,x,x
17.103,3.621.615,3.221.916,159.344,x,x
17.205,3.653.131,3.221.392,160.075,x,x
17.306,3.683.995,3.220.864,161.081,x,x
17.408,3.714.830,3.221.760,164.316,x,x
17.510,3.746.981,3.221.620,165.924,x,x
17.611,3.779.429,3.221.480,167.672,x,x
17.713,3.808.200,3.223.428,170.300,x,x
17.814,3.838.350,3.222.840,171.145,x,x
17.916,3.868.367,3.224.056,174.546,x,x
18.017,3.899.485,3.224.172,176.207,x,x
18.119,3.929.627,3.226.236,179.944,x,x
18.220,3.961.693,3.226.372,181.623,x,x
18.322,3.991.975,3.226.164,182.473,x,x
18.423,4.021.077,3.225.828,183.329,x,x
18.525,4.050.911,3.224.800,184.550,x,x
18.626,4.082.000,3.226.596,188.053,x,x
18.728,4.114.121,3.226.600,189.761,x,x
18.830,4.146.846,3.226.396,191.430,x,x
18.931,4.178.076,3.226.316,192.739,x,x
19.033,4.205.654,3.226.112,193.530,x,x
19.134,4.236.473,3.228.084,196.723,x,x
19.236,4.267.638,3.228.728,199.999,x,x
19.337,4.299.647,3.230.960,203.784,x,x
19.439,4.330.133,3.230.756,205.386,x,x
19.541,4.360.970,3.231.100,208.158,x,x
19.642,4.391.314,3.231.380,210.932,x,x
19.744,4.423.312,3.231.444,214.462,x,x
19.845,4.453.262,3.231.468,218.123,x,x
19.947,4.484.023,3.231.620,221.043,x,x
20.048,4.513.994,3.231.644,224.177,x,x
20.150,4.541.565,3.232.060,214.801,x,x
20.251,4.569.721,3.231.860,214.842,x,x
20.353,4.602.004,3.232.968,218.611,x,x
20.455,4.634.576,3.232.724,220.201,x,x
20.556,4.665.860,3.232.156,220.856,x,x
20.657,4.694.491,3.233.128,223.859,x,x
20.759,4.724.394,3.232.680,225.400,x,x
20.861,4.754.920,3.232.628,226.504,x,x
20.962,4.782.779,3.231.724,226.599,x,x
21.064,4.812.167,3.233.356,230.083,x,x
21.165,4.843.182,3.233.308,231.771,x,x
21.267,4.874.071,3.232.936,232.409,x,x
21.369,4.905.777,3.233.596,231.263,x,x
21.472,4.934.678,3.233.512,228.378,x,x
21.574,4.965.538,3.234.348,227.039,x,x
21.675,4.994.853,3.234.404,215.359,x,x
21.777,5.026.861,3.234.704,218.834,x,x
21.878,5.057.666,3.232.716,209.375,x,x
21.980,5.089.656,3.233.016,208.770,x,x
22.082,5.121.134,3.235.728,203.712,x,x
22.184,5.150.901,3.236.516,203.162,x,x
22.286,5.182.598,3.236.540,200.164,x,x
22.387,5.211.879,3.237.324,191.069,x,x
22.489,5.241.557,3.237.868,196.144,x,x
22.591,5.271.473,3.236.860,196.341,x,x
22.692,5.301.548,3.234.476,178.552,x,x
22.794,5.333.464,3.235.024,174.646,x,x
22.895,5.364.674,3.234.528,170.562,x,x
22.997,5.396.431,3.230.380,157.169,x,x
23.099,5.429.664,3.230.808,157.153,x,x
23.200,5.458.646,3.231.064,154.065,x,o
23.302,5.490.442,3.231.936,157.912,x,o
23.403,5.521.450,3.231.512,160.292,x,o
23.505,5.550.576,3.229.960,151.016,x,o
23.607,5.581.579,3.232.192,155.333,x,o
23.708,5.613.812,3.232.500,157.180,x,x
23.810,5.643.067,3.232.440,153.037,x,x
23.912,5.674.764,3.230.532,150.519,x,x
24.015,5.705.978,3.230.496,152.035,x,x
24.116,5.733.598,3.230.184,152.117,x,x
24.218,5.762.996,3.230.952,155.273,x,x
24.319,5.794.768,3.230.740,156.952,x,x
24.421,5.825.393,3.230.560,157.861,x,x
24.523,5.854.209,3.229.140,158.126,x,x
24.624,5.885.388,3.231.000,161.865,x,x
24.726,5.917.684,3.230.788,163.618,x,x
24.828,5.947.350,3.232.152,166.055,x,x
24.930,5.978.330,3.233.892,169.419,x,x
25.032,6.009.890,3.233.688,171.075,x,x
25.134,6.038.873,3.232.772,171.040,x,x
25.236,6.069.905,3.233.752,174.346,x,x
25.337,6.102.286,3.233.364,176.105,x,x
25.439,6.132.524,3.233.160,176.531,x,x
25.541,6.161.953,3.234.132,179.613,x,x
25.642,6.192.989,3.233.540,180.862,x,x
25.744,6.221.995,3.232.836,181.168,x,x
25.846,6.248.897,3.233.552,184.101,x,x
25.947,6.277.265,3.222.836,171.217,x,x
26.049,6.305.849,3.223.936,174.165,x,x
26.151,6.337.130,3.223.532,175.603,x,x
26.252,6.368.361,3.222.948,176.031,x,x
26.354,6.398.608,3.224.128,179.139,x,x
26.455,6.430.679,3.224.000,179.962,x,x
26.557,6.462.031,3.223.996,181.689,x,x
26.658,6.492.281,3.224.724,184.417,x,x
26.760,6.524.125,3.224.852,187.494,x,x
26.861,6.555.996,3.224.940,191.215,x,x
26.963,6.587.036,3.225.092,194.390,x,x
27.065,6.616.823,3.225.116,197.172,x,x
27.166,6.648.705,3.225.116,200.340,x,x
27.268,6.680.133,3.225.140,203.713,x,x
27.370,6.707.247,3.236.504,205.173,x,x
27.472,6.726.067,3.236.952,206.150,x,x
27.575,6.743.111,3.237.080,207.031,x,x
27.678,6.759.231,3.237.080,207.893,x,x
27.782,6.777.416,3.237.144,208.866,x,x
27.883,6.798.068,3.237.144,209.919,x,x
27.986,6.814.908,3.237.144,210.809,x,x
28.089,6.831.230,3.237.144,211.700,x,x
28.193,6.847.239,3.237.144,212.581,x,x
28.296,6.863.411,3.237.144,213.425,x,x
28.399,6.879.895,3.237.144,214.284,x,x
28.502,6.896.193,3.237.144,215.147,x,x
28.605,6.912.473,3.237.144,216.029,x,x
28.708,6.928.442,3.237.144,216.854,x,x
28.811,6.944.888,3.237.144,217.754,x,x
28.914,6.961.293,3.237.144,218.589,x,x
29.017,6.977.255,3.237.144,219.432,x,x
29.121,6.993.329,3.237.144,220.248,x,x
