elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.244,1.982.820,x,x
101,10.387,3.873.428,1.982.820,x,x
202,21.420,3.873.428,1.982.820,x,x
303,32.225,3.873.428,1.982.820,x,x
405,43.261,3.873.428,1.982.820,x,x
506,54.078,3.873.428,1.982.820,x,x
608,64.946,3.873.428,1.982.820,x,x
709,75.852,3.873.428,1.982.820,x,x
811,86.826,3.873.428,1.982.820,x,x
913,97.898,3.873.428,1.982.820,x,x
1.014,108.823,3.873.428,1.982.820,x,x
1.116,119.987,3.873.428,1.982.820,x,x
1.217,130.878,3.873.428,1.982.820,x,x
1.319,141.777,3.873.428,1.982.820,x,x
1.420,152.911,3.873.428,1.982.820,x,x
1.522,163.728,3.873.428,1.982.820,x,x
1.624,174.655,3.873.428,1.982.820,x,x
1.725,185.832,3.873.428,1.982.820,x,x
1.827,196.859,3.873.428,1.982.820,x,x
1.928,207.959,3.873.428,1.982.820,x,x
2.030,218.926,3.873.428,1.982.820,x,x
2.131,229.891,3.873.428,1.982.820,x,x
2.233,240.817,3.873.428,1.982.820,x,x
2.334,251.719,3.873.428,1.982.820,x,x
2.436,262.840,3.873.428,1.982.820,x,x
2.538,273.904,3.873.428,1.982.820,x,x
2.639,284.947,3.873.428,1.982.820,x,x
2.741,296.093,3.873.428,1.982.820,x,x
2.842,307.073,3.873.428,1.982.820,x,x
2.944,318.115,3.873.624,1.982.820,o,x
3.045,328.095,3.874.620,1.983.204,x,o
3.147,337.760,3.875.308,1.983.892,x,o
3.248,348.175,3.875.876,1.984.456,x,x
3.350,359.221,3.875.876,1.984.456,x,x
3.451,370.308,3.875.876,1.984.456,x,x
3.553,381.397,3.875.876,1.984.456,x,x
3.655,392.493,3.875.876,1.984.456,x,x
3.756,403.435,3.875.876,1.984.456,x,x
3.857,414.394,3.875.876,1.984.456,x,x
3.959,425.353,3.875.876,1.984.456,x,x
4.060,436.457,3.875.876,1.984.456,x,x
4.162,447.456,3.875.876,1.984.456,x,x
4.263,458.418,3.875.876,1.984.456,x,x
4.365,469.373,3.875.876,1.984.456,x,x
4.466,480.303,3.875.876,1.984.456,x,x
4.568,491.279,3.875.876,1.984.456,x,x
4.670,502.385,3.875.876,1.984.456,x,x
4.771,513.464,3.875.876,1.984.456,x,x
4.873,524.561,3.875.876,1.984.456,x,x
4.974,535.581,3.875.876,1.984.456,x,x
5.076,546.675,3.875.876,1.984.456,x,x
5.177,557.815,3.875.876,1.984.456,x,x
5.279,568.958,3.875.876,1.984.456,x,x
5.380,580.092,3.875.876,1.984.456,x,x
5.482,591.038,3.875.876,1.984.456,x,x
5.583,602.058,3.875.876,1.984.456,x,x
5.685,613.206,3.875.876,1.984.456,x,x
5.787,624.055,3.875.876,1.984.456,x,x
5.888,634.949,3.875.876,1.984.456,x,x
5.990,645.982,3.875.876,1.984.456,x,x
6.091,657.006,3.875.876,1.984.456,x,x
6.193,668.042,3.875.876,1.984.456,x,x
6.294,679.100,3.875.876,1.984.456,x,x
6.396,690.182,3.875.876,1.984.456,x,x
6.497,701.170,3.875.876,1.984.456,x,x
6.599,712.208,3.875.876,1.984.456,x,x
6.701,723.364,3.875.876,1.984.456,x,x
6.802,734.503,3.875.876,1.984.456,x,x
6.904,745.429,3.875.876,1.984.456,x,x
7.005,756.522,3.875.876,1.984.456,x,x
7.106,767.347,3.875.876,1.984.456,x,x
7.208,778.424,3.875.876,1.984.456,x,x
7.309,789.543,3.875.876,1.984.456,x,x
7.411,800.568,3.875.876,1.984.456,x,x
7.512,811.958,3.875.876,1.984.456,x,x
7.614,823.137,3.875.876,1.984.456,x,x
7.716,834.182,3.875.876,1.984.456,x,x
7.817,845.079,3.875.876,1.984.456,x,x
7.919,856.196,3.875.876,1.984.456,x,x
8.020,867.148,3.875.876,1.984.456,x,x
8.122,878.036,3.875.876,1.984.456,x,x
8.223,888.998,3.875.876,1.984.456,x,x
8.325,899.866,3.875.876,1.984.456,x,x
8.426,911.018,3.875.876,1.984.456,x,x
8.528,921.934,3.875.876,1.984.456,x,x
8.629,932.967,3.875.876,1.984.456,x,x
8.731,944.027,3.875.876,1.984.456,x,x
8.833,955.021,3.875.876,1.984.456,x,x
8.934,966.067,3.875.876,1.984.456,x,x
9.036,977.142,3.875.876,1.984.456,x,x
9.137,987.977,3.875.876,1.984.456,x,x
9.239,998.943,3.875.876,1.984.456,x,x
9.340,1.009.870,3.875.876,1.984.456,x,x
9.442,1.020.814,3.875.876,1.984.456,x,x
9.543,1.032.030,3.875.876,1.984.456,x,x
9.645,1.043.018,3.875.876,1.984.456,x,x
9.746,1.054.170,3.875.876,1.984.456,x,x
9.848,1.065.252,3.875.876,1.984.456,x,x
9.949,1.076.210,3.875.876,1.984.456,x,x
10.051,1.087.238,3.875.876,1.984.456,x,x
10.153,1.098.154,3.875.876,1.984.456,x,x
10.254,1.109.142,3.875.876,1.984.456,x,x
10.355,1.120.110,3.875.876,1.984.456,x,x
10.457,1.131.201,3.875.876,1.984.456,x,x
10.558,1.142.355,3.875.876,1.984.456,x,x
10.660,1.153.383,3.875.876,1.984.456,x,x
10.762,1.164.421,3.875.876,1.984.456,x,x
10.863,1.175.460,3.875.876,1.984.456,x,x
10.965,1.186.455,3.875.876,1.984.456,x,x
11.066,1.197.397,3.875.876,1.984.456,x,x
11.168,1.208.626,3.875.876,1.984.456,x,x
11.269,1.219.709,3.875.876,1.984.456,x,x
11.371,1.230.771,3.875.876,1.984.456,x,x
11.473,1.241.669,3.875.876,1.984.456,x,x
11.574,1.252.824,3.875.876,1.984.456,x,x
11.676,1.263.789,3.875.876,1.984.456,x,x
11.777,1.274.784,3.875.876,1.984.456,x,x
11.879,1.285.712,3.875.876,1.984.456,x,x
11.980,1.296.801,3.875.876,1.984.456,x,x
12.082,1.308.023,3.875.876,1.984.456,x,x
12.183,1.319.127,3.875.876,1.984.456,x,x
12.285,1.330.232,3.875.876,1.984.456,x,x
12.387,1.341.248,3.875.876,1.984.456,x,x
12.488,1.352.267,3.875.876,1.984.456,x,x
12.590,1.363.380,3.875.876,1.984.456,x,x
12.691,1.374.299,3.875.876,1.984.456,x,x
12.793,1.385.255,3.875.876,1.984.456,x,x
12.895,1.396.174,3.875.876,1.984.456,x,x
12.996,1.407.193,3.875.876,1.984.456,x,x
13.098,1.418.369,3.875.876,1.984.456,x,x
13.199,1.429.393,3.875.876,1.984.456,x,x
13.301,1.439.856,3.876.260,1.984.776,x,o
13.402,1.449.611,3.876.964,1.985.484,x,o
13.504,1.459.505,3.877.836,1.986.348,x,x
13.605,1.470.478,3.877.836,1.986.348,x,x
13.706,1.481.259,3.877.836,1.986.348,x,x
13.808,1.492.223,3.877.836,1.986.348,x,x
13.910,1.503.209,3.877.836,1.986.348,x,x
14.011,1.514.293,3.877.836,1.986.348,x,x
14.113,1.525.322,3.877.836,1.986.348,x,x
14.214,1.536.256,3.877.836,1.986.348,x,x
14.316,1.547.106,3.877.836,1.986.348,x,x
14.417,1.558.268,3.877.836,1.986.348,x,x
14.519,1.569.362,3.877.836,1.986.348,x,x
14.620,1.580.408,3.877.836,1.986.348,x,x
14.722,1.591.520,3.877.836,1.986.348,x,x
14.823,1.602.567,3.877.836,1.986.348,x,x
14.925,1.613.494,3.877.836,1.986.348,x,x
15.027,1.624.411,3.877.836,1.986.348,x,x
15.128,1.635.383,3.877.836,1.986.348,x,x
15.230,1.646.466,3.877.836,1.986.348,x,x
15.331,1.657.403,3.877.836,1.986.348,x,x
15.433,1.668.345,3.877.836,1.986.348,x,x
15.534,1.679.394,3.877.836,1.986.348,x,x
15.636,1.690.416,3.877.836,1.986.348,x,x
15.737,1.701.597,3.877.836,1.986.348,x,x
15.839,1.712.647,3.877.836,1.986.348,x,x
15.941,1.723.819,3.877.836,1.986.348,x,x
16.042,1.734.911,3.877.836,1.986.348,x,x
16.144,1.746.031,3.877.836,1.986.348,x,x
16.245,1.756.912,3.877.836,1.986.348,x,x
16.347,1.767.890,3.877.836,1.986.348,x,x
16.448,1.779.017,3.877.836,1.986.348,x,x
16.550,1.790.089,3.877.836,1.986.348,x,x
16.651,1.801.082,3.877.836,1.986.348,x,x
16.753,1.812.065,3.877.836,1.986.348,x,x
16.854,1.823.104,3.877.836,1.986.348,x,x
16.955,1.834.145,3.877.836,1.986.348,x,x
17.057,1.845.242,3.877.836,1.986.348,x,x
17.158,1.856.286,3.877.836,1.986.348,x,x
17.260,1.867.538,3.877.836,1.986.348,x,x
17.361,1.878.472,3.877.836,1.986.348,x,x
17.463,1.889.477,3.877.836,1.986.348,x,x
17.565,1.900.394,3.877.836,1.986.348,x,x
17.666,1.911.510,3.877.836,1.986.348,x,x
17.768,1.922.643,3.877.836,1.986.348,x,x
17.869,1.933.717,3.877.836,1.986.348,x,x
17.971,1.944.842,3.877.836,1.986.348,x,x
18.072,1.955.797,3.877.836,1.986.348,x,x
18.174,1.966.675,3.877.836,1.986.348,x,x
18.275,1.977.752,3.877.836,1.986.348,x,x
18.377,1.988.779,3.877.836,1.986.348,x,x
18.478,1.999.820,3.877.836,1.986.348,x,x
18.580,2.010.956,3.877.836,1.986.348,x,x
18.681,2.021.909,3.877.836,1.986.348,x,x
18.783,2.032.771,3.877.836,1.986.348,x,x
18.884,2.043.692,3.877.836,1.986.348,x,x
18.986,2.054.707,3.877.836,1.986.348,x,x
19.087,2.065.583,3.877.836,1.986.348,x,x
19.189,2.076.701,3.877.836,1.986.348,x,x
19.290,2.087.690,3.877.836,1.986.348,x,x
19.392,2.098.647,3.877.836,1.986.348,x,x
19.494,2.109.648,3.877.836,1.986.348,x,x
19.595,2.120.687,3.877.836,1.986.348,x,x
19.697,2.131.731,3.877.836,1.986.348,x,x
19.798,2.142.802,3.877.836,1.986.348,x,x
19.900,2.153.681,3.877.836,1.986.348,x,x
20.001,2.164.638,3.877.836,1.986.348,x,x
20.102,2.175.686,3.877.836,1.986.348,x,x
20.204,2.186.569,3.877.836,1.986.348,x,x
20.305,2.197.724,3.877.836,1.986.348,x,x
20.407,2.208.740,3.877.836,1.986.348,x,x
20.508,2.219.742,3.877.836,1.986.348,x,x
20.610,2.230.854,3.877.836,1.986.348,x,x
20.711,2.241.839,3.877.836,1.986.348,x,x
20.813,2.252.762,3.877.836,1.986.348,x,x
20.914,2.263.833,3.877.836,1.986.348,x,x
21.016,2.274.669,3.877.836,1.986.348,x,x
21.117,2.285.782,3.877.836,1.986.348,x,x
21.219,2.296.729,3.877.836,1.986.348,x,x
21.320,2.307.637,3.877.836,1.986.348,x,x
21.422,2.318.655,3.877.836,1.986.348,x,x
21.523,2.329.589,3.877.836,1.986.348,x,x
21.625,2.340.674,3.877.836,1.986.348,x,x
21.726,2.351.769,3.877.836,1.986.348,x,x
21.828,2.362.815,3.877.836,1.986.348,x,x
21.929,2.374.044,3.877.836,1.986.348,x,x
22.031,2.384.980,3.877.836,1.986.348,x,x
22.133,2.395.954,3.877.836,1.986.348,x,x
22.234,2.407.061,3.877.836,1.986.348,x,x
22.336,2.418.091,3.877.836,1.986.348,x,x
22.437,2.428.984,3.877.836,1.986.348,x,x
22.539,2.440.092,3.877.836,1.986.348,x,x
22.640,2.451.098,3.877.836,1.986.348,x,x
22.742,2.462.111,3.877.836,1.986.348,x,x
22.843,2.473.108,3.877.836,1.986.348,x,x
22.945,2.484.027,3.877.836,1.986.348,x,x
23.046,2.495.080,3.877.836,1.986.348,x,x
23.148,2.506.155,3.877.836,1.986.348,x,x
23.249,2.517.182,3.877.836,1.986.348,x,x
23.350,2.528.214,3.877.836,1.986.348,x,x
23.452,2.539.251,3.877.836,1.986.348,x,x
23.553,2.550.107,3.877.928,1.986.436,x,o
23.655,2.559.819,3.878.628,1.987.132,x,o
23.756,2.569.833,3.879.812,1.988.324,x,o
23.858,2.580.833,3.879.860,1.988.356,x,x
23.960,2.591.803,3.879.860,1.988.356,x,x
24.061,2.602.644,3.879.860,1.988.356,x,x
24.163,2.613.807,3.879.860,1.988.356,x,x
24.264,2.624.777,3.879.860,1.988.356,x,x
24.366,2.635.790,3.879.860,1.988.356,x,x
24.467,2.646.600,3.879.860,1.988.356,x,x
24.569,2.657.570,3.879.860,1.988.356,x,x
24.670,2.668.656,3.879.860,1.988.356,x,x
24.772,2.679.690,3.879.860,1.988.356,x,x
24.873,2.690.786,3.879.860,1.988.356,x,x
24.975,2.701.786,3.879.860,1.988.356,x,x
25.076,2.712.728,3.879.860,1.988.356,x,x
25.178,2.723.481,3.879.860,1.988.356,x,x
25.279,2.734.623,3.879.860,1.988.356,x,x
25.381,2.745.657,3.879.860,1.988.356,x,x
25.482,2.756.716,3.879.860,1.988.356,x,x
25.584,2.767.817,3.879.860,1.988.356,x,x
25.685,2.778.812,3.879.860,1.988.356,x,x
25.787,2.789.845,3.879.860,1.988.356,x,x
25.889,2.800.868,3.879.860,1.988.356,x,x
25.990,2.811.767,3.879.864,1.988.356,x,x
26.092,2.822.659,3.879.864,1.988.356,x,x
26.193,2.833.578,3.879.864,1.988.356,x,x
26.295,2.844.758,3.879.864,1.988.356,x,x
26.396,2.855.807,3.879.864,1.988.356,x,x
26.498,2.866.833,3.879.864,1.988.356,x,x
26.599,2.877.741,3.879.864,1.988.356,x,x
26.700,2.888.627,3.879.864,1.988.356,x,x
26.802,2.899.708,3.879.864,1.988.356,x,x
26.903,2.910.670,3.879.864,1.988.356,x,x
27.005,2.921.639,3.879.864,1.988.356,x,x
27.106,2.932.832,3.879.864,1.988.356,x,x
27.208,2.943.857,3.879.864,1.988.356,x,x
27.309,2.954.949,3.879.864,1.988.356,x,x
27.411,2.965.971,3.879.864,1.988.356,x,x
