elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.670.300,177.310,x,x
104,120,2.678.912,177.375,x,x
206,226,2.683.716,177.690,x,x
308,349,2.687.188,173.714,x,x
409,462,2.690.048,173.780,x,x
512,579,2.692.284,173.839,x,x
613,706,2.694.924,173.910,x,x
716,830,2.697.632,173.971,x,x
818,949,2.699.864,174.031,x,x
921,1.071,2.702.000,174.088,x,x
1.023,1.191,2.704.112,174.148,x,x
1.125,1.314,2.705.956,174.205,x,x
1.227,1.448,2.708.312,174.265,x,x
1.328,1.546,2.709.452,174.325,x,x
1.432,1.653,2.710.824,174.382,x,x
1.534,1.768,2.712.024,174.443,x,x
1.636,1.888,2.713.676,174.506,x,x
1.739,2.004,2.715.392,174.571,x,x
1.841,2.112,2.716.628,170.858,x,x
1.943,2.228,2.718.716,171.176,x,x
2.045,2.347,2.720.660,167.193,x,x
2.146,2.458,2.721.884,163.476,x,x
2.248,2.588,2.723.500,163.536,x,x
2.352,2.718,2.725.268,163.604,x,x
2.454,2.820,2.726.272,163.670,x,x
2.556,2.938,2.727.032,163.726,x,x
2.658,3.052,2.728.448,164.047,x,x
2.762,3.165,2.729.304,160.071,x,x
2.864,3.263,2.730.688,156.347,x,x
2.967,3.389,2.731.840,156.407,x,x
3.071,3.504,2.732.820,156.462,x,x
3.173,3.617,2.733.556,156.523,x,x
3.277,3.753,2.734.624,156.589,x,x
3.379,3.877,2.735.448,156.910,x,x
3.480,4.007,2.736.388,152.935,x,x
3.582,4.120,2.737.284,149.213,x,x
3.684,4.232,2.737.860,149.280,x,x
3.786,4.366,2.738.336,149.346,x,x
3.888,4.479,2.739.112,145.631,x,x
3.990,4.609,2.740.012,145.689,x,x
4.092,4.732,2.740.516,145.754,x,x
4.193,4.842,2.740.872,145.818,x,x
4.295,4.950,2.741.380,142.103,x,x
4.397,5.051,2.741.692,142.154,x,x
4.499,5.159,2.742.064,142.211,x,x
4.601,5.253,2.742.604,142.258,x,x
4.702,5.363,2.742.996,142.316,x,x
4.804,5.476,2.743.516,142.363,x,x
4.906,5.587,2.743.908,142.425,x,x
5.008,5.645,2.744.240,142.459,x,x
5.111,5.679,2.744.376,142.466,x,x
5.214,5.699,2.744.416,142.484,x,x
5.318,5.731,2.744.644,142.496,x,x
5.421,5.756,2.744.688,142.517,x,x
5.525,5.781,2.744.720,142.531,x,x
5.628,5.802,2.744.752,142.545,x,x
