start_ns,end_ns
19550619,20622386
30212171,30400118
32303568,33151790
32452581,35895052
47367207,47744175
60653351,60827982
78522780,81297797
79769710,84607569
88133241,92258831
96689064,98996849
100678647,103435094
102400268,104418822
106058858,107764698
111656900,112428276
128358201,132985520
138046824,141801504
138772547,142502371
164652832,166282984
166305121,170517172
176840128,179837083
177215635,177704761
190092060,194192469
200695661,204295752
204307377,208098101
207752137,208498648
208800558,213113750
209808537,210048501
219510276,220546854
223211280,225770954
226900423,228757601
228795232,229802223
229044210,232754735
229297358,231097293
232904650,233820161
248928719,252536735
256973937,258150212
265712414,267092585
284442900,286971588
291168592,293488403
293501735,316896979
332557978,332900656
333580165,336080159
336083564,341291594
345314090,345525420
361016631,361368055
386747442,389389761
394600165,394748967
422856955,427146899
423258458,444087992
444116394,445011616
444173054,445324140
448100042,450584323
475762634,478072943
492288268,494350667
492361071,494569917
497297025,502149854
497989931,498935429
503200179,504726652
503402222,509795092
504728942,506854316
509810895,513564667
511891140,514437628
532221322,533495385
549957570,553083313
553022195,558175409
563463155,567559728
566306294,568965448
566581825,568101473
594630645,598758277
618691565,712312763
620140731,623721786
621595057,622131810
655823899,656041738
656065015,656997545
657289304,660569124
677258488,679731147
685781452,689751541
719358317,722902593
725727460,727648763
732894059,734108713
733586157,735911956
747871778,751617805
748927454,751067044
751136894,753705796
757325520,757865353
780295231,781436458
786252843,787968220
787092250,790502243
811462389,814936253
824530448,827154681
860731089,862030806
862226117,866277596
871413300,875265196
878690389,883968976
884007536,884332622
887280638,893095862
897579878,899563575
898145407,904328706
907058588,907242690
919304484,919881153
924474638,928085617
932825554,937037145
940794076,977142077
943913859,944126281
944254398,949743131
949638693,951490699
954679905,956053941
955332660,957353023
957355684,959185271
977174811,981221977
980246940,987213663
981210231,985211424
987435382,994574731
994582030,999186054
1004930557,1011931499
1010399065,1014899919
1030961080,1033259961
1034533085,1038786619
1065628454,1067159302
1075141213,1075686105
1089696880,1093100034
1094017100,1097966667
1098427621,1100731101
1112764324,1115234533
1122875971,1126293660
1122974825,1126443395
1131840562,1132355289
1134818653,1135138124
1136831089,1141273130
1145193633,1146806189
1153319176,1155541430
1157679015,1159979914
1162542525,1165992552
1175887385,1178428068
1192352976,1194285321
1194298129,1196017739
1198257936,1202045779
1205768160,1209361511
1206667508,1207064730
1221562331,1222486866
1222030599,1223722493
1235353883,1237603054
1261929773,1299030869
1280796523,1281073287
1282181263,1283402729
1299042438,1300477425
1302430001,1306708359
1311194308,1313427759
1316061392,1320419269
1322400790,1323235963
1327139013,1329126276
1334447916,1336910878
1345426733,1345923144
1345938094,1349206873
1349226834,1355111258
1350733228,1354149811
1363146415,1363788230
1372720642,1373335374
1392222303,1422579372
1422617604,1423702629
1422648815,1424609402
1433426320,1433852262
1436205617,1440437433
1446324512,1448511970
1460108107,1460279758
1463706330,1466799345
1468125516,1471126326
1475377185,1479723751
1479726137,1622376582
1483937163,1485667100
1485719082,1485942979
1487605827,1489945479
1493719252,1494033144
1534299548,1537507515
1537840524,1539975269
1539651114,1543178610
1543212214,1543626050
1550052033,1552524797
1559056798,1560363936
1559703233,1564789368
1594051263,1596934226
1604341661,1622374415
1608357723,1610322811
1622384215,1627522647
1622599255,1623506162
1625444540,1627705795
1629582827,1629859795
1636464988,1636650365
1639350259,1639895417
1643459818,1643682684
1647911942,1648775064
1650843717,1651969998
1650883783,1654862359
1663402360,1664840788
1670349377,1672003730
1685839609,1687933067
1698850057,1700048093
1713683311,1716985749
1714009095,1716841130
1717303701,1721463892
1721493191,1725260703
1728001914,1730994143
1742476765,1745173759
1753850365,1756065292
1754874407,1757292517
1770523076,1773170814
1775857055,1777519319
1784812014,1784886191
1786867434,1788011407
1795109395,1796577486
1795131526,1805689908
1799959901,1802817121
1811126957,1812208964
1811459762,1896385564
1817156153,1820572715
1825901810,1827903169
1825937417,1827196919
1826687098,1827332105
1833509367,1833822779
1835666951,1840734913
1854426116,1860093203
1881207045,1885659675
1888257590,1891516931
1895717641,1896370138
1896378005,1900238790
1896415355,1898601098
1918874154,1919718581
1920840716,1925013134
1926833014,1931229898
1927334645,1931301146
1943124125,1943356355
1964924796,1965097505
1966695046,1969124801
1979635282,1983339369
1983426437,1986847555
2000940992,2004813152
2008914013,2012299995
2015457727,2016799442
2024910403,2028586334
2042429598,2043621551
2063604732,2063926435
2072875063,2075668169
2077984327,2081901349
2079352597,2079890533
2082718600,2087173185
2087283060,2087906136
2088155408,2092696229
2094644729,2094922372
2102286472,2102732551
2105242291,2108795105
2112157886,2115282631
2136891788,2140970181
2147737136,2151572594
2154538751,2155889669
2194848860,2195109248
2199966441,2204226765
2204795511,2208671616
2208284812,2213829642
2209499887,2210836048
2210859372,2214066503
2218923639,2224062749
2224272237,2226700955
2255207860,2258521276
2270234811,2272226125
2274223579,2276100772
2276306370,2277001036
2296591468,2298823574
2338874423,2340925970
2340487339,2344091630
2344381507,2346719067
2347562338,2352172903
2351842173,2351923216
2360137669,2362392481
2379899597,2380037512
2390934572,2408424161
2403528608,2403875952
2413825731,2418578810
2450351113,2450602583
2468479710,2469848733
2471941780,2473581662
2500606796,2503518313
2507291632,2509622498
2531511707,2545384012
2535826916,2540657910
2540661877,2543564005
2559170104,2560218059
2561314109,2564468771
2563189639,2566752244
2575597114,2577220355
2576191456,2643117743
2593073050,2593628411
2604384460,2609764020
2643129102,2643405701
2649059249,2649288654
2650495298,2652196252
2651870881,2652290281
2653604060,2661907960
2656736404,2661098840
2661114957,2666714295
2664656911,2667105435
2667630169,2667928423
2667953299,2669055374
2675361556,2675925508
2676041410,2678527281
2676785677,2678013675
2682326126,2683916183
2686134680,2686647929
2689746100,2690903853
2715080204,2716541820
2726993412,2730117273
2739829602,2742586506
2743823569,2743893257
